max1,max2,rand1,rand2
2.69199991226,3.87699985504,0.0,0.0
2.26699995995,3.48200011253,0.0,0.0
2.00099992752,3.0110001564,0.0,0.0
1.55599999428,2.632999897,0.0,0.0
1.60599994659,1.8220000267,0.0,0.0
0.930999994278,0.0590000152588,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.40700006485,3.84100008011,0.0,0.0
4.52400016785,4.27100014687,0.0,0.0
5.71700000763,4.00499987602,0.0,0.0
3.86599993706,3.89600014687,0.0,0.0
3.33500003815,3.50199985504,0.0,0.0
2.66799998283,2.60699987411,0.0,0.0
2.52900004387,2.40000009537,0.0,0.0
2.25100016594,2.08699989319,0.0,0.0
2.52300000191,1.79600000381,0.0,0.0
1.75600004196,1.78600001335,0.0,0.0
0.846999883652,0.0699999332428,0.0,0.0
0.0,0.0349998474121,0.0,0.0
0.0,0.0,0.0,0.0
4.59100008011,4.38899993896,0.0,0.0
4.06399989128,3.60500001907,0.0,0.0
4.04500007629,5.65999984741,0.0,0.0
2.50600004196,3.80099987984,0.0,0.0
4.83899998665,3.17300009727,0.0,0.0
4.00199985504,2.51999998093,0.0,0.0
2.72799992561,2.36800003052,0.0,0.0
3.26499986649,2.22099995613,0.0,0.0
2.45300006866,1.882999897,0.0,0.0
1.88700008392,2.63899993896,0.0,0.0
0.132999897003,1.96000003815,0.0,0.0
0.0,0.0430002212524,0.0,0.0
0.0,0.0,0.0,0.0
3.44600009918,3.94499993324,0.0,0.0
3.41499996185,4.007999897,0.0,0.0
2.92499995232,5.61400008202,0.0,0.0
3.58599996567,3.14999985695,0.0,0.0
4.93099999428,3.77900004387,0.0,0.0
2.55200004578,2.66199994087,0.0,0.0
1.98200011253,2.24700021744,0.0,0.0
1.89100003242,1.96600008011,0.0,0.0
1.69299983978,1.66499996185,0.0,0.0
1.73099994659,1.83899998665,0.0,0.0
0.609999895096,0.0840001106262,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.32000017166,4.86999988556,0.0,0.0
4.65100002289,3.51499986649,0.0,0.0
5.5529999733,3.01699995995,0.0,0.0
3.05000019073,5.27999997139,0.0,0.0
4.84899997711,3.22099995613,0.0,0.0
4.0759999752,2.33200001717,0.0,0.0
2.46600008011,2.03900003433,0.0,0.0
1.9960000515,3.16799998283,0.0,0.0
1.89699983597,1.71900010109,0.0,0.0
1.81999993324,2.41100001335,0.0,0.0
1.98300004005,0.253999948502,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
