paranoid,max1,max2,max3
8.30599999428,4.16199994087,5.8900001049,4.28200006485
7.38899993896,2.57800006866,4.1400001049,3.58700013161
3.11299991608,4.1289999485,3.04500007629,2.51700019836
3.75699996948,2.73600006104,2.26399993896,2.25300002098
2.51300001144,2.09299993515,3.24899983406,2.36200022697
1.82899999619,1.92300009727,2.01699995995,1.9240000248
1.94899988174,2.04699993134,2.73099994659,2.11299991608
0.0239999294281,0.125,2.17499995232,2.3789999485
0.000999927520752,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
11.8579998016,4.5720000267,7.33099985123,4.79699993134
10.248000145,6.59700012207,5.93300008774,5.20399999619
9.14199995995,5.81200003624,2.88899993896,2.63599991798
9.14400005341,3.96300005913,3.8599998951,5.62399983406
7.20499992371,3.65400004387,3.64600014687,5.40499997139
4.02400016785,2.60800004005,2.76999998093,4.52900004387
4.33200001717,3.05700016022,2.66999983788,2.54499983788
3.77600002289,2.24700021744,1.96899986267,2.78999996185
1.62400007248,1.7650001049,2.78099989891,1.95899987221
2.02300000191,1.88499999046,2.45700001717,1.867000103
0.0149998664856,1.9509999752,2.09100008011,0.391000032425
0.0,0.0370001792908,0.00300002098083,0.000999927520752
0.0,0.0,0.00100016593933,0.0
11.3720002174,5.35199999809,4.93700003624,5.06100010872
10.1210000515,4.96099996567,4.46799993515,6.48099994659
11.0040001869,4.39800000191,4.32800006866,4.39299988747
9.0119998455,4.21700000763,4.3100001812,3.45199990273
7.21700000763,3.58299994469,2.83899998665,5.1740000248
4.02900004387,2.67600011826,4.35400009155,3.20500016212
4.23099994659,2.48000001907,2.89499998093,2.10299992561
2.62199997902,2.34700012207,2.24699997902,2.14100003242
1.49800014496,3.00800013542,2.06399989128,1.86199998856
2.99199986458,2.54799985886,1.83000016212,1.91400003433
0.0,2.05900001526,2.08899998665,0.896000146866
0.0,0.0519998073578,0.00699996948242,0.0019998550415
0.0,0.0,0.0,0.0
11.2810001373,7.54399991035,5.31100010872,2.81500005722
10.236000061,4.49900007248,4.60899996758,2.87299990654
9.91300010681,5.38599991798,4.37800002098,6.33200001717
8.79200005531,4.21299982071,4.27499985695,5.65199995041
7.37799978256,3.34399986267,3.41700005531,5.37299990654
5.42499995232,2.56799983978,3.08199977875,4.41700005531
4.16700005531,2.52099990845,2.66099977493,2.49899983406
2.66999983788,2.26099991798,2.36800003052,2.70600008965
1.81599998474,1.90300011635,2.0,1.76799988747
1.54699993134,2.17100000381,1.94000005722,2.02900004387
0.259000062943,0.799000024796,0.115999937057,2.40900015831
0.0019998550415,0.000999927520752,0.00100016593933,0.0360000133514
0.0,0.0,0.0,0.0
11.3460001945,4.94799995422,7.16299986839,5.17199993134
12.385999918,5.36199998856,4.93799996376,6.70000004768
10.0499999523,4.24100017548,6.51999998093,4.46800017357
9.15600013733,3.96499991417,3.14700007439,5.53999996185
8.17199993134,3.63599991798,5.11800003052,3.41699981689
5.07399988174,2.91000008583,2.58499979973,2.28199982643
3.52499985695,2.52200007439,3.6099998951,2.02699995041
2.94299983978,3.14600014687,2.33500003815,2.07899999619
1.92000007629,1.82400012016,2.07799983025,3.25900006294
1.65599989891,1.92199993134,1.87600016594,2.68299984932
0.0629999637604,0.733000040054,0.112999916077,2.36199998856
0.000999927520752,0.00100016593933,0.000999927520752,0.0409998893738
0.0,0.0,0.0,0.0
13.1710000038,7.88499999046,3.80800008774,5.16000008583
11.9110000134,5.09299993515,4.59700012207,6.60400009155
7.79700016975,3.47699999809,6.39400005341,4.13800001144
6.25200009346,3.42299985886,4.06599998474,4.46700000763
5.98299980164,3.93200016022,3.76200008392,3.34299993515
5.03200006485,3.06299996376,2.89799976349,2.49300003052
4.01399993896,2.64499998093,2.43700003624,2.40799999237
2.9240000248,2.38400006294,2.09100008011,2.74799990654
2.15600013733,1.85899996758,1.90999984741,1.91699981689
2.0,1.87300014496,1.8180000782,1.80199980736
0.371999979019,2.01099991798,0.306999921799,0.116999864578
0.000999927520752,0.00100016593933,0.0,0.0369999408722
0.0,0.0,0.0,0.0
9.54399991035,4.40899991989,4.58800005913,7.43300008774
8.84599995613,4.40199995041,4.59599995613,3.89100003242
9.5720000267,6.29400014877,4.04500007629,2.75099992752
9.28600001335,4.51300001144,4.42100000381,5.77500009537
7.54600000381,3.75,2.93700003624,5.11099982262
4.28800010681,2.8220000267,4.35399985313,2.72299981117
4.36899995804,2.65700006485,2.375,3.63099980354
3.00199985504,2.19699978828,2.09899997711,1.96900010109
1.91899991035,1.89100003242,1.72799992561,2.83299994469
1.75300002098,1.95499992371,2.02699995041,2.40000009537
0.31299996376,2.15999984741,0.25,0.125
0.0,0.0490000247955,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
10.1789999008,5.25600004196,4.125,2.98399996758
10.0199999809,6.73900008202,5.09200000763,4.30500006676
9.58500003815,3.84100008011,4.13999986649,4.21000003815
8.56200003624,4.58499979973,3.96700000763,3.54500007629
7.75200009346,4.16899991035,3.76999998093,3.34400010109
4.57100009918,2.98599982262,4.25999999046,2.48000001907
3.74799990654,2.50100016594,2.65700006485,3.22099995613
2.73300004005,2.35899996758,2.16599988937,3.3029999733
1.93699979782,1.8860001564,1.95499992371,2.93799996376
1.95599985123,1.83999991417,2.69200015068,1.87699985504
0.0530002117157,0.039999961853,2.15499997139,2.14100003242
0.0,0.039999961853,0.007000207901,0.0019998550415
0.0,0.0,0.0,0.0
9.32799983025,4.89300012589,7.30799984932,4.65599989891
9.4470000267,4.84200000763,3.35299992561,2.81599998474
9.75900006294,4.34599995613,4.48900008202,5.97099995613
9.82500004768,5.8710000515,4.35900020599,3.83899998665
6.6899998188,3.75199985504,3.25899982452,2.46599984169
4.79700016975,2.61199998856,4.25800013542,2.61899995804
3.95499992371,2.72000002861,2.4880001545,3.95999979973
3.92199993134,2.08800005913,2.16699981689,3.13700008392
1.6930000782,2.19199991226,1.81799983978,2.7619998455
0.34500002861,2.5759999752,2.10500001907,1.86100006104
0.0699999332428,0.0420000553131,1.97599983215,2.09999990463
0.0,0.0369999408722,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
10.3199999332,4.46399998665,4.52600002289,4.92000007629
11.4699997902,4.13800001144,6.79999995232,5.32799983025
9.20100021362,6.54299998283,3.1970000267,4.50199985504
8.02099990845,3.66499996185,5.94799995422,4.03900003433
7.43799996376,3.76999998093,2.86500000954,2.98600006104
4.90499997139,3.03500008583,2.47500014305,3.18499994278
4.15700006485,2.5,1.9849998951,3.6970000267
3.22099995613,2.38099980354,1.79600000381,3.09500002861
1.93499994278,1.86199998856,1.92199993134,3.00200009346
2.47399997711,1.83899998665,2.42299985886,1.81100010872
0.438000202179,2.03699994087,0.268000125885,0.0940001010895
0.0,0.0,0.0460000038147,0.00799989700317
0.000999927520752,0.0,0.0,0.0
12.2009999752,7.08800005913,3.33599996567,4.8259999752
13.995000124,4.71899986267,3.52799987793,5.16299986839
8.35100007057,6.06599998474,3.89200019836,4.21300005913
8.3710000515,4.00699996948,5.86299991608,4.6859998703
6.47399997711,5.17900013924,3.95399999619,3.66999983788
4.66900014877,4.39100003242,3.17100000381,2.33100008965
4.44099998474,2.66799998283,2.56599998474,2.18300008774
2.3259999752,3.26699995995,2.41999983788,2.25300002098
2.0,2.01600003242,1.81599998474,2.73300004005
1.94199991226,1.75999999046,1.87599992752,2.46700000763
0.0,2.03199982643,2.20599985123,0.578000068665
0.0,0.0150001049042,0.0,0.0
0.0,0.0,0.0,0.0
12.8519999981,5.34999990463,5.74800014496,5.16100001335
9.38000011444,6.55500006676,5.30099987984,5.5150001049
7.882999897,2.97000002861,4.83599996567,4.47099995613
9.132999897,2.58300018311,4.23000001907,5.86899995804
7.90899991989,2.25999999046,3.95799994469,3.37400007248
4.79999995232,2.99099993706,2.74499988556,4.32899999619
2.86900019646,2.40499997139,2.8789999485,4.07899999619
1.81100010872,3.12300014496,2.43499994278,2.25299978256
1.41100001335,2.94099998474,2.05599999428,1.81699991226
2.14199995995,1.84299993515,1.90700006485,1.86599993706
0.200000047684,0.891000032425,0.203999996185,2.11099982262
0.0,0.0,0.0,0.0620000362396
0.0,0.0,0.0,0.0
12.5870001316,4.90799999237,2.90600013733,5.21899986267
11.7339999676,5.09400010109,6.89100003242,4.84200000763
10.0520000458,4.51200008392,6.53400015831,4.48399996758
7.61499977112,4.3860001564,3.96399998665,4.01799988747
7.29200005531,4.06699991226,2.63499999046,4.98399996758
4.64099979401,2.84200000763,4.24500012398,3.11199998856
3.09299993515,2.62599992752,3.69099998474,2.98099994659
3.24799990654,1.9240000248,3.125,2.34599995613
2.20199990273,1.97000002861,1.84400010109,2.84800004959
2.37599992752,2.04699993134,2.28600001335,1.76200008392
0.0149998664856,2.11899995804,2.28500008583,0.825000047684
0.0,0.0410001277924,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
12.0789999962,4.73300004005,5.95399999619,4.04699993134
12.1819999218,4.86400008202,4.78799986839,6.81699991226
9.06299996376,4.15500020981,3.53299999237,5.86000013351
8.70000004768,3.90299987793,5.64599990845,4.28799986839
10.5360000134,3.36500000954,3.78200006485,4.25499987602
3.50600004196,4.28600001335,3.34999990463,3.12300014496
2.6400001049,4.132999897,2.97300004959,2.53800010681
2.59200000763,3.24799990654,2.49000000954,2.23199987411
2.00200009346,1.99699997902,2.03299999237,1.73400020599
2.72699999809,1.81699991226,1.9960000515,1.90899991989
0.000999927520752,1.98399996758,2.19599986076,0.950000047684
0.000999927520752,0.00600004196167,0.0019998550415,0.0
0.0,0.0,0.0,0.0
12.9690001011,7.23500013351,5.24800014496,5.16199994087
14.0469999313,4.01300001144,4.39299988747,4.73699998856
9.10500001907,6.42700004578,4.49900007248,3.98200011253
9.66899991035,3.11299991608,3.80900001526,5.41299986839
7.79600000381,3.15599989891,3.71700000763,4.10899996758
4.87600016594,2.84399986267,3.02800011635,2.64999985695
4.02800011635,2.28600001335,2.67599987984,2.35399985313
2.43699979782,2.29000020027,2.12900018692,2.0720000267
1.96899986267,2.06299996376,1.92199993134,2.73699998856
2.42100000381,1.84399986267,1.81100010872,2.01999998093
0.0309998989105,1.15400004387,0.174000024796,2.01499986649
0.000999927520752,0.007000207901,0.0,0.0
0.0,0.0,0.0,0.0
9.46799993515,3.50100016594,7.15899991989,5.2460000515
8.0,3.1859998703,4.32899999619,4.77600002289
9.86800003052,3.53799986839,6.35699987411,4.65300011635
7.40200018883,5.72000002861,4.54600000381,4.43899989128
8.17999982834,4.0119998455,3.03099989891,3.31299996376
4.26300001144,2.79799985886,4.37400007248,3.01999998093
5.09300017357,2.57899999619,2.35800004005,3.38100004196
2.38199996948,3.06299996376,2.1899998188,2.33400011063
2.15399980545,2.0720000267,2.0609998703,2.9889998436
2.22299981117,2.18700003624,2.7009999752,1.92100000381
0.516000032425,2.15700006485,0.733999967575,0.205000162125
0.0019998550415,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
11.2239999771,7.03399991989,5.95900011063,5.50900006294
11.3210000992,4.95199990273,5.87699985504,5.17100000381
9.34800004959,4.99799990654,4.85300016403,4.65600013733
8.75099992752,4.1099998951,3.77899980545,3.14299988747
7.56200003624,3.60299992561,3.36199998856,5.10500001907
3.40699982643,2.61900019646,4.57500004768,3.08499979973
2.7619998455,3.85100007057,2.81100010872,2.54999995232
2.22499990463,3.16199994087,2.61199998856,2.17599987984
2.33899998665,1.89199995995,1.95999979973,1.95499992371
1.66000008583,2.12800002098,2.03299999237,2.56500005722
0.0139999389648,0.0950000286102,2.15900015831,2.3900001049
0.000999927520752,0.00699996948242,0.00100016593933,0.000999927520752
0.0,0.000999927520752,0.0,0.0
9.32500004768,4.06100010872,5.50800013542,4.86100006104
11.1480000019,5.25099992752,5.31299996376,4.21399998665
11.8589999676,3.6819999218,5.73699998856,4.31299996376
6.94200015068,4.29600000381,3.74699997902,5.52699995041
7.06900000572,2.79800009727,5.0150001049,4.03200006485
4.81900000572,2.85699987411,2.83999991417,4.18699979782
5.29799985886,2.35399985313,2.51099991798,2.37700009346
2.96900010109,2.23299980164,2.26600003242,3.16400003433
2.09399986267,1.92600011826,3.19400000572,1.95599985123
1.93799996376,1.66000008583,2.00900006294,1.90400004387
0.0469999313354,0.0480000972748,2.0680000782,2.17499995232
0.0,0.0369999408722,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
10.6719999313,4.59699988365,7.23900008202,5.59100008011
10.7969999313,4.46799993515,4.67100000381,6.76300001144
10.1150000095,4.32499980927,4.34099984169,4.09700012207
8.82700014114,3.82699990273,5.57299995422,4.60699987411
8.28299999237,3.76400017738,3.64100003242,3.59299993515
3.87299990654,3.32400012016,2.93799996376,3.03100013733
4.08799982071,3.21700000763,2.59799981117,2.24500012398
2.52500009537,2.27300000191,2.01099991798,3.05499982834
1.38000011444,2.87699985504,1.91899991035,1.93200016022
1.99000000954,1.70200014114,2.06199979782,1.94099998474
0.546999931335,2.21799993515,0.99599981308,0.121999979019
0.0019998550415,0.007000207901,0.0019998550415,0.0
0.0,0.0,0.0,0.0
13.6840000153,2.9359998703,7.45700001717,5.39199995995
12.2039999962,3.00300002098,3.63999986649,5.09100008011
9.50100016594,4.0039999485,6.26499986649,4.59400010109
9.48199987411,2.85800004005,3.16700005531,3.67599987984
8.9960000515,3.01499986649,3.84800004959,3.73300004005
4.24900007248,4.27600002289,2.77999997139,2.867000103
4.91899991035,2.28600001335,2.32299995422,3.80400013924
3.32899999619,2.26899981499,1.94199991226,3.04999995232
2.0759999752,2.79299998283,2.16100001335,1.91700005531
1.73500013351,1.98099994659,1.87599992752,2.39199995995
0.0120000839233,2.0150001049,2.33400011063,0.854000091553
0.0,0.0469999313354,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
9.6850001812,6.83100008965,4.57800006866,4.68099999428
10.3039999008,5.12400007248,3.62599992752,3.95399999619
10.4240000248,4.07999992371,4.3029999733,4.24800014496
7.12700009346,3.87399983406,3.94500017166,3.40100002289
7.47499990463,3.56200003624,3.16300010681,5.20600008965
4.5609998703,2.72099995613,4.36899995804,3.03899979591
2.78299999237,3.38499999046,2.5150001049,2.71700000763
3.22900009155,2.19500017166,2.10099983215,3.3180000782
1.94899988174,1.92899990082,1.99499988556,1.89200019836
1.81300020218,1.8630001545,1.99799990654,1.90499997139
0.0529999732971,0.125,2.14400005341,2.10799980164
0.0,0.000999927520752,0.0429999828339,0.00699996948242
0.0,0.0,0.0,0.0
10.9930000305,7.17600011826,5.47799992561,3.49799990654
9.13700008392,4.62700009346,4.60699987411,4.8259999752
10.0649998188,4.41000008583,2.5640001297,3.19000005722
9.17300009727,3.74099993706,3.80399990082,5.86100006104
6.49799990654,5.05799984932,2.39800000191,3.92200016975
3.97099995613,2.92100000381,4.3710000515,2.87400007248
3.56299996376,2.47099995613,3.74499988556,2.49000000954
2.92000007629,2.32700014114,2.17299985886,2.12199997902
2.34400010109,1.90100002289,1.72900009155,1.85800004005
2.02200007439,1.82499980927,1.91300010681,2.50499987602
0.0160000324249,0.139999866486,2.00500011444,2.28100013733
0.0,0.0,0.0370001792908,0.00699996948242
0.0,0.0,0.0,0.0
11.9959998131,5.0609998703,4.58899998665,4.75199985504
11.7929999828,3.40500020981,6.44599986076,4.6289999485
9.98300004005,4.80400013924,4.39299988747,4.03400015831
8.68700003624,5.65700006485,3.96100020409,3.84899997711
7.875,3.98799991608,3.85499978065,3.46700000763
5.29399991035,2.93800020218,3.125,3.11900019646
3.9849998951,2.45000004768,2.35799980164,2.52300000191
2.992000103,2.32299995422,2.20300006866,1.99799990654
1.70399999619,1.84399986267,2.02200007439,2.73300004005
1.43499994278,2.05200004578,2.0,2.54299998283
0.5,0.265999794006,0.0540001392365,2.00999999046
0.0,0.0,0.0370001792908,0.00699996948242
0.0,0.0,0.0,0.0
8.99899983406,7.09000015259,3.75199985504,5.21600008011
8.2009999752,5.00200009346,3.5640001297,6.60800004005
8.96700000763,4.30999994278,4.32699990273,4.125
6.59500002861,3.52800011635,3.99900007248,3.62699985504
7.40700006485,3.34500002861,3.53299999237,5.10800004005
4.03099989891,4.38800001144,2.67000007629,2.43899989128
3.92100000381,2.55400013924,2.10699987411,3.62400007248
2.83000016212,3.02300000191,2.10800004005,2.1400001049
1.84300017357,1.93700003624,2.79800009727,1.94400000572
1.49599981308,1.78500008583,1.93499994278,2.50900006294
0.330999851227,1.00099992752,0.140000104904,2.0720000267
0.00100016593933,0.000999927520752,0.0,0.047000169754
0.0,0.0,0.0,0.00100016593933
13.0439999104,3.67200016975,4.757999897,6.7429997921
9.95399999619,3.63899993896,7.1130001545,2.84199976921
10.5759999752,4.5640001297,4.55000019073,4.56200003624
8.9359998703,3.30999994278,3.75300002098,3.13800001144
6.31500005722,5.23699998856,4.0759999752,3.3029999733
4.47299981117,2.53600001335,2.74900007248,3.96899986267
3.72200012207,2.36999988556,2.49000000954,2.11599993706
2.26099991798,2.1210000515,3.27900004387,2.41499996185
1.45899987221,1.75300002098,2.66599988937,1.96399998665
2.33700013161,1.87199997902,2.34200000763,1.79699993134
0.0360000133514,0.0750000476837,1.97000002861,2.02200007439
0.0,0.0390000343323,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
11.4830000401,6.94000005722,5.04499983788,4.87099981308
10.4479999542,5.37400007248,3.28399991989,6.89400005341
10.0410001278,4.94199991226,4.75400018692,4.59599995613
8.41799998283,4.35100007057,3.96500015259,4.26699995995
7.73300004005,4.29700016975,3.51200008392,3.46999979019
4.99100017548,3.07099986076,2.52600002289,2.84999990463
3.40700006485,2.58899998665,2.32800006866,2.52900004387
3.43200016022,2.26200008392,2.08100008965,3.40200018883
2.67199993134,2.05900001526,3.08499979973,1.94900012016
2.42700004578,1.92200016975,1.76600003242,2.11199998856
0.4359998703,2.20900011063,0.695999860764,0.108999967575
0.0,0.0160000324249,0.0,0.0
0.0,0.0,0.0,0.0
9.48099994659,7.12299990654,4.07800006866,5.34899997711
9.23900008202,5.46999979019,5.46799993515,4.95299983025
11.0009999275,4.33700013161,4.82800006866,3.04999995232
9.04600000381,4.41900014877,4.30799984932,5.65700006485
8.68099999428,2.625,3.28200006485,3.84099984169
4.63400006294,2.52599978447,4.31200003624,3.36299991608
3.48500013351,2.24799990654,3.56799983978,2.50200009346
3.09000015259,2.26599979401,2.20200014114,3.34299993515
1.59099984169,2.97199988365,2.08499979973,1.91299986839
0.500999927521,2.45300006866,1.79800009727,1.87800002098
0.228000164032,0.930000066757,0.069000005722,2.10500001907
0.0,0.00100016593933,0.0390000343323,0.00300002098083
0.0,0.0,0.0,0.000999927520752
12.9790000916,7.20899987221,4.74500012398,3.07800006866
11.6449999809,4.14899992943,4.39100003242,2.95399999619
10.5610001087,4.3149998188,6.3860001564,3.92599987984
9.07399988174,4.1850001812,3.55399990082,5.69000005722
7.21000003815,3.49799990654,5.23000001907,3.62800002098
4.46999979019,3.39700007439,3.02800011635,2.56200003624
5.07100009918,2.80100011826,2.43499994278,2.25
2.34100008011,2.23300004005,3.40700006485,2.31299996376
1.49000000954,2.84599995613,1.79700016975,2.09999990463
2.80200004578,2.47899985313,1.79700016975,1.95399999619
0.0160000324249,2.03999996185,2.20399999619,0.526999950409
0.0,0.0519998073578,0.00600004196167,0.0
0.0,0.0,0.0,0.0
8.66899991035,6.82400012016,4.11600017548,4.49700021744
8.49099993706,5.4279999733,4.55200004578,4.59299993515
9.98399996758,4.2650001049,6.07700014114,4.32899999619
9.22099995613,3.7009999752,3.73900008202,3.65799999237
8.54600000381,3.75599980354,2.5,5.35899996758
5.18099999428,2.92199993134,2.92199993134,3.04899978638
4.25100016594,2.27099990845,2.64600014687,2.43300008774
2.25,2.12699985504,3.2610001564,2.40599989891
1.53400015831,1.86500000954,2.79299998283,2.00899982452
2.61999988556,1.882999897,2.2539999485,2.09300017357
0.0460000038147,0.62700009346,0.144000053406,2.12800002098
0.0,0.0390000343323,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
10.0069999695,4.98699998856,4.70399999619,3.69000005722
8.50600004196,5.00600004196,4.74199986458,4.18499994278
9.39100003242,4.875,6.75299978256,4.03500008583
7.90499997139,4.51599979401,4.2990000248,3.79500007629
7.17300009727,3.78200006485,3.5600001812,5.58699989319
5.59699988365,3.14400005341,2.90400004387,2.46600008011
4.84200000763,2.3900001049,2.30400013924,3.78900003433
4.24000000954,3.26900005341,2.47600007057,2.16300010681
2.97699999809,2.03100013733,2.06300020218,1.92399978638
2.42000007629,1.78600001335,1.92000007629,2.13999986649
0.365999937057,2.03600001335,0.825999975204,0.0929999351501
0.0,0.0160000324249,0.00600004196167,0.0
0.0,0.0,0.0,0.0
13.0840001106,6.59899997711,3.02199983597,2.98199987411
14.3899998665,2.99099993706,4.86600017548,4.55599999428
8.89299988747,6.02200007439,5.03200006485,4.84599995613
8.20299983025,5.6819999218,3.95399999619,4.25099992752
7.83299994469,3.52300000191,5.26600003242,3.89100003242
4.12699985504,2.66900014877,4.36899995804,3.02999997139
4.31200003624,2.70599985123,2.5759999752,2.54500007629
3.09500002861,2.43400001526,2.28199982643,2.0070002079
2.52600002289,1.78800010681,1.77999997139,2.75900006294
2.35599994659,1.77499985695,1.95500016212,2.16000008583
0.354000091553,2.03299999237,0.353999853134,0.0419998168945
0.000999927520752,0.00400018692017,0.0019998550415,0.0
0.00100016593933,0.0,0.0,0.0
8.56299996376,4.53699994087,3.14399981499,4.07399988174
11.9619998932,4.56500005722,3.26200008392,6.71700000763
8.59299993515,4.35899996758,6.18499994278,5.34299993515
9.14400005341,4.08500003815,3.62699985504,5.99699997902
7.5609998703,3.34500002861,5.25,3.73199987411
4.21500015259,2.92199993134,2.53500008583,3.37200021744
2.98299980164,3.68400001526,2.50100016594,2.375
1.90000009537,2.96600008011,2.33099985123,1.99399995804
1.62299990654,1.78299999237,1.95399999619,2.59799981117
2.91299986839,2.45600008965,1.867000103,1.81699991226
0.0150001049042,2.10299992561,1.86299991608,0.335000038147
0.0,0.0420000553131,0.00599980354309,0.000999927520752
0.0,0.0,0.0,0.0
11.6760001183,7.12800002098,4.83200001717,5.27100014687
11.5939998627,4.03299999237,6.73399996758,4.82999992371
8.71199989319,3.83599996567,6.27400016785,4.78099989891
9.67100000381,3.43799996376,3.82899999619,3.78200006485
6.90700006485,5.43799996376,3.23699998856,3.68400001526
4.6819999218,4.11100006104,2.72000002861,2.82799983025
4.25699996948,2.28299999237,2.39999985695,2.44900012016
1.94799995422,3.17999982834,2.24000000954,2.21899986267
1.73299980164,1.80099987984,1.90300011635,2.84600019455
1.9889998436,1.91000008583,2.47200012207,1.91299986839
0.0469999313354,0.15299987793,2.18700003624,2.16500020027
0.0,0.0,0.0409998893738,0.00600004196167
0.0,0.0,0.0,0.0
9.46899986267,4.48799991608,2.9399998188,6.94599986076
11.1670000553,4.3679997921,2.76600003242,4.48900008202
9.63800001144,4.3109998703,6.34300017357,4.23300004005
8.28900003433,3.16999983788,5.85800004005,4.125
8.10099983215,3.76700019836,3.33200001717,5.45399999619
5.20199990273,2.79800009727,2.69500017166,2.6740000248
3.10100007057,2.50999999046,3.57800006866,2.78600001335
3.0,2.15799999237,1.95199990273,3.54600000381
1.89199995995,1.83200001717,2.76699995995,2.01300001144
1.51400017738,1.89199995995,1.82800006866,2.04399991035
0.0,0.155999898911,2.06199979782,2.19600009918
0.000999927520752,0.000999927520752,0.0,0.0460000038147
0.0,0.0,0.0,0.0
9.79200005531,5.0720000267,3.84400010109,5.12599992752
9.15799999237,4.84399986267,2.99899983406,6.77899980545
7.41199994087,4.29699993134,6.46799993515,4.93799996376
7.64199995995,4.18499994278,5.78100013733,4.49199986458
8.85399985313,2.94999980927,4.21700000763,4.15399980545
4.48000001907,4.22000002861,2.87099981308,3.28600001335
3.29200005531,3.6740000248,2.68400001526,2.68700003624
2.69000005722,2.21399998665,3.29600000381,2.37700009346
1.96499991417,2.09000015259,1.85700011253,2.68499994278
2.79600000381,2.11299991608,2.34599995613,1.97000002861
0.31200003624,1.96700000763,0.24799990654,0.0809998512268
0.0,0.0,0.0460000038147,0.00299978256226
0.0,0.0,0.0,0.0
11.3759999275,4.72099995613,4.15899991989,3.12300014496
10.5620000362,5.72000002861,5.15199995041,4.31100010872
8.48500013351,4.63700008392,4.45200014114,2.72900009155
9.06799983978,4.36500000954,4.09099984169,5.64499998093
7.47500014305,4.17599987984,2.875,4.99900007248
5.36999988556,2.90899991989,4.54200005531,3.14199995995
4.22800016403,2.42399978638,2.51499986649,3.90499997139
3.45000004768,2.13599991798,2.30399990082,2.2389998436
2.31200003624,1.82099986076,2.03100013733,1.8220000267
2.33000016212,1.87900018692,1.87199997902,2.06700015068
0.0149998664856,2.27000021935,2.21600008011,0.762000083923
0.0,0.0369999408722,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.000999927520752
9.07899999619,7.23300004005,3.81599998474,4.04600000381
11.888999939,4.54999995232,3.80999994278,4.32999992371
8.60599994659,2.84400010109,4.8140001297,6.47000002861
7.73000001907,6.21200013161,4.55500006676,4.4390001297
6.57800006866,5.39499998093,3.84399986267,3.69800019264
4.02999997139,4.56199979782,3.01699995995,2.77799987793
3.43799996376,4.04999995232,2.26099991798,2.5759999752
3.12300014496,2.28500008583,2.0680000782,3.31200003624
1.5150001049,2.86199998856,2.03800010681,1.9960000515
0.546000003815,2.57800006866,2.14199995995,1.98500013351
0.56299996376,2.09899997711,0.556999921799,0.18799996376
0.0,0.0,0.0460000038147,0.0160000324249
0.0,0.0,0.0,0.0
10.7849998474,7.40600013733,4.92499995232,3.09399986267
10.7170000076,4.4279999733,6.55200004578,5.52999997139
12.1210000515,3.70200014114,4.48600006104,2.68600010872
9.31299996376,3.8869998455,3.86199998856,5.61699986458
7.82099986076,3.28699994087,3.75,4.82899999619
6.93700003624,2.34200000763,2.58299994469,3.61100006104
3.06900000572,4.07400012016,2.64400005341,2.60299992561
2.29499983788,1.90700006485,3.74599981308,2.19899988174
1.85500001907,3.42600011826,1.90399980545,1.96200013161
2.34299993515,2.87000012398,1.73500013351,1.97399997711
0.0,2.11100006104,2.04600000381,0.328000068665
0.000999927520752,0.0490000247955,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
11.5509998798,5.40600013733,5.00200009346,3.46899986267
9.9470000267,4.74800014496,4.43799996376,6.56999993324
9.50500011444,4.03399991989,3.96700000763,4.20199990273
11.3849999905,3.6740000248,3.40299987793,3.97000002861
7.5600001812,3.01800012589,3.3630001545,5.09299993515
4.4960000515,3.16100001335,2.93799996376,2.87599992752
4.97099995613,2.39100003242,3.86500000954,2.4509999752
2.84200000763,2.44499993324,2.30400013924,2.06399989128
1.57800006866,2.52399992943,2.07899999619,1.84200000763
2.07499980927,1.79399991035,2.0759999752,2.67199993134
0.264999866486,1.06100010872,0.125,2.08100008965
0.0,0.0,0.0,0.0149998664856
0.0,0.0,0.0,0.0
8.92000007629,6.84500002861,5.99300003052,4.74900007248
10.3949999809,5.4319999218,5.34600019455,4.13800001144
8.09800004959,4.5490000248,3.51800012589,3.96799993515
7.54299998283,3.9399998188,5.68499994278,2.73500013351
7.66999983788,3.83000016212,3.82999992371,5.13499999046
5.35400009155,2.86099982262,2.8869998455,4.36500000954
3.93899989128,2.75100016594,2.64299988747,2.53999996185
2.16599988937,2.98600006104,2.36199998856,2.25900006294
1.64800000191,2.03499984741,1.80500006676,2.83599996567
2.2349998951,2.10800004005,1.99699997902,2.42100000381
0.0120000839233,2.12399983406,2.26699995995,0.796000003815
0.0,0.0440001487732,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
14.1410000324,7.54800009727,6.09899997711,5.45000004768
12.0780000687,2.71799993515,4.85100007057,3.97300004959
11.2170000076,4.96299982071,4.29400014877,6.34999990463
