max1,max2,rand1,rand2
2.60700011253,1.80200004578,0.0,0.0
2.18000006676,1.91499996185,0.0,0.0
2.03100013733,1.9319999218,0.0,0.0
0.00100016593933,0.039999961853,0.0,0.0
0.000999927520752,0.0,0.0,0.0
5.55200004578,4.64899992943,0.0,0.0
3.16799998283,6.16300010681,0.0,0.0
3.98199987411,4.30900001526,0.0,0.0
2.35699987411,5.52900004387,0.0,0.0
3.70200014114,2.93799996376,0.0,0.0
2.21700000763,3.10800004005,0.0,0.0
3.19899988174,2.40600013733,0.0,0.0
3.01099991798,2.07299995422,0.0,0.0
2.50499987602,1.89299988747,0.0,0.0
1.6099998951,1.82500004768,0.0,0.0
0.0360000133514,1.91100001335,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.07700014114,3.82700014114,0.0,0.0
4.88199996948,6.23900008202,0.0,0.0
4.13899993896,5.83999991417,0.0,0.0
3.95399999619,3.13999986649,0.0,0.0
2.69099998474,2.24000000954,0.0,0.0
2.86999988556,2.21099996567,0.0,0.0
2.31599998474,3.98699998856,0.0,0.0
2.10599994659,3.3639998436,0.0,0.0
1.78499984741,1.80900001526,0.0,0.0
1.76999998093,1.83200001717,0.0,0.0
2.00200009346,2.03100013733,0.0,0.0
0.0,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
5.09899997711,4.757999897,0.0,0.0
4.3869998455,6.17199993134,0.0,0.0
3.88199996948,4.14800000191,0.0,0.0
3.53699994087,3.00699996948,0.00100016593933,0.0
3.33899998665,3.58399987221,0.0,0.0
2.69799995422,2.72200012207,0.0,0.0
2.37299990654,2.33700013161,0.0,0.0
2.19699978828,2.09899997711,0.0,0.0
1.8259999752,1.67299985886,0.0,0.0
1.85400009155,2.31599998474,0.0,0.0
1.8789999485,1.77399992943,0.0,0.0
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.31900000572,6.85400009155,0.0,0.0
3.42600011826,2.6859998703,0.0,0.0
3.98200011253,5.69499993324,0.0,0.0
3.65799999237,5.59700012207,0.0,0.0
3.20300006866,3.80700016022,0.0,0.0
2.60799980164,2.65799999237,0.0,0.0
2.36999988556,3.5720000267,0.0,0.000999927520752
2.22200012207,1.96900010109,0.0,0.0
1.64400005341,2.45000004768,0.0,0.0
2.35199999809,1.757999897,0.0,0.0
2.16499996185,0.238999843597,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.96399998665,2.76800012589,0.0,0.0
4.74300003052,6.04500007629,0.0,0.0
4.28699994087,6.06200003624,0.0,0.0
3.98099994659,3.92599987984,0.00100016593933,0.0
3.65999984741,3.60599994659,0.0,0.0
2.54299998283,2.72000002861,0.0,0.0
3.23299980164,2.62400007248,0.0,0.0
3.00499987602,2.21999979019,0.0,0.0
2.63700008392,1.88499999046,0.0,0.0
2.13599991798,1.75600004196,0.0,0.0
2.04500007629,2.04400014877,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.55599999428,4.60599994659,0.0,0.0
4.57800006866,5.97200012207,0.0,0.0
3.74099993706,4.47399997711,0.0,0.0
5.12000012398,4.08499979973,0.0,0.0
3.64900016785,3.4240000248,0.0,0.0
2.81900000572,2.34100008011,0.0,0.0
2.34400010109,3.55700016022,0.0,0.0
2.22900009155,2.04299998283,0.0,0.0
1.88899993896,1.88100004196,0.0,0.0
1.8599998951,2.44400000572,0.0,0.0
0.220999956131,2.18000006676,0.0,0.0
0.0,0.0460000038147,0.0,0.0
0.0,0.000999927520752,0.0,0.0
6.69699978828,3.52999997139,0.0,0.0
4.61400008202,4.07400012016,0.0,0.0
4.33699989319,3.75900006294,0.0,0.0
4.14899992943,3.73300004005,0.0,0.0
2.35500001907,2.62800002098,0.0,0.0
4.08300018311,2.21300005913,0.0,0.0
3.46200013161,2.61999988556,0.0,0.0
2.76799988747,1.87900018692,0.0,0.0
1.96700000763,1.96499991417,0.0,0.0
1.87199997902,2.47200012207,0.0,0.0
0.103999853134,1.84800004959,0.0,0.0
0.0,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.40899991989,6.51400017738,0.0,0.0
4.11500000954,4.15799999237,0.0,0.0
4.93299984932,3.98399996758,0.0,0.0
3.77600002289,3.07100009918,0.0,0.0
3.29299998283,4.83200001717,0.0,0.0
2.34699988365,2.50100016594,0.0,0.0
2.10100007057,2.36400008202,0.0,0.0
1.99799990654,1.96400022507,0.0,0.0
1.78199982643,1.7009999752,0.0,0.0
2.54199981689,1.71099996567,0.0,0.0
1.88900017738,1.85300016403,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
5.3259999752,4.4470000267,0.0,0.0
4.63499999046,6.20200014114,0.0,0.0
4.50699996948,4.08599996567,0.0,0.0
4.00300002098,3.77300000191,0.0,0.0
3.56599998474,3.24800014496,0.0,0.0
2.93099999428,2.55399990082,0.0,0.0
2.49799990654,2.50099992752,0.0,0.0
2.13999986649,2.02199983597,0.0,0.0
1.96600008011,1.69600009918,0.0,0.0
1.76999998093,1.66799998283,0.0,0.0
1.99800014496,1.0,0.0,0.0
0.00300002098083,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
4.56900000572,4.45300006866,0.0,0.0
6.00500011444,4.60199999809,0.0,0.0
4.01799988747,3.91199994087,0.0,0.0
3.26600003242,5.13400006294,0.0,0.0
3.06200003624,4.94899988174,0.0,0.0
4.11199998856,2.42700004578,0.0,0.0
2.26399993896,2.18399977684,0.0,0.0
2.03200006485,1.94499993324,0.0,0.0
2.75600004196,1.91299986839,0.0,0.0
1.69099998474,1.90700006485,0.0,0.0
0.944999933243,0.133000135422,0.0,0.0
0.0,0.0569999217987,0.0,0.0
0.0,0.0,0.0,0.0
6.60700011253,4.52999997139,0.0,0.0
4.57699990273,2.81500005722,0.0,0.0
4.19099998474,3.95599985123,0.0,0.0
3.28699994087,3.54999995232,0.0,0.0
4.65799999237,3.47499990463,0.0,0.0
4.0,2.51700019836,0.0,0.0
2.29699993134,3.75600004196,0.0,0.0
2.10299992561,1.95200014114,0.0,0.0
1.71399998665,2.81299996376,0.0,0.0
2.37800002098,1.67899990082,0.0,0.0
0.898999929428,0.0400002002716,0.0,0.0
0.00600004196167,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
3.52900004387,6.51999998093,0.0,0.0
4.8180000782,4.25099992752,0.0,0.0
4.73199987411,3.90799999237,0.0,0.0
3.97500014305,3.06699991226,0.0,0.0
3.18700003624,4.90300011635,0.0,0.0
2.73799991608,2.77100014687,0.0,0.0
2.39899992943,2.17299985886,0.0,0.0
1.80900001526,3.06200003624,0.0,0.0
1.71199989319,2.43700003624,0.0,0.0
1.86100006104,2.21000003815,0.0,0.0
0.119000196457,1.80499982834,0.0,0.0
0.00100016593933,0.0169999599457,0.0,0.0
0.0,0.0,0.0,0.0
4.09599995613,4.09399986267,0.0,0.0
4.04699993134,4.61699986458,0.0,0.0
2.84899997711,5.54800009727,0.0,0.0
5.34800004959,4.007999897,0.0,0.0
2.85600018501,3.29400014877,0.0,0.0
4.01300001144,2.96300005913,0.0,0.0
2.52800011635,2.44200015068,0.0,0.0
3.13400006294,2.14800000191,0.0,0.0
1.79699993134,1.75600004196,0.0,0.0
1.61899995804,1.72600007057,0.0,0.0
0.123000144958,2.03700017929,0.0,0.0
0.0410001277924,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.24699997902,6.73699998856,0.0,0.0
6.19400000572,4.55399990082,0.0,0.0
4.2389998436,3.53699994087,0.0,0.0
3.8220000267,5.2460000515,0.0,0.0
3.17900013924,2.9960000515,0.0,0.0
3.85400009155,2.88400006294,0.0,0.0
2.32899999619,2.45799994469,0.0,0.0
2.1369998455,2.14099979401,0.0,0.0
1.82999992371,1.78099989891,0.0,0.0
1.72499990463,1.85500001907,0.0,0.0
0.112999916077,1.9960000515,0.0,0.0
0.00699996948242,0.00100016593933,0.0,0.0
0.0,0.0,0.000999927520752,0.0
6.50900006294,4.23599982262,0.0,0.0
4.03699994087,6.03699994087,0.0,0.0
3.7990000248,2.86599993706,0.0,0.0
3.51799988747,5.33499979973,0.0,0.0
3.32400012016,4.78699994087,0.0,0.0
2.64700007439,4.07000017166,0.0,0.0
3.4279999733,2.6779999733,0.0,0.0
1.98799991608,1.94099998474,0.0,0.0
1.71100020409,2.63300013542,0.0,0.0
1.78700017929,1.7990000248,0.0,0.0
1.94400000572,1.90100002289,0.0,0.0
0.0360000133514,0.00299978256226,0.0,0.0
0.0,0.000999927520752,0.0,0.0
5.11599993706,3.2009999752,0.0,0.0
4.06599998474,6.16199994087,0.0,0.0
5.83099985123,4.40299987793,0.0,0.0
3.76900005341,3.80499982834,0.0,0.0
3.32099986076,2.99499988556,0.0,0.0
2.30400013924,4.12399983406,0.0,0.0
3.4470000267,2.3679997921,0.0,0.0
1.992000103,1.97200012207,0.0,0.0
1.91899991035,1.74199986458,0.0,0.0
2.3029999733,1.73600006104,0.000999927520752,0.0
0.0440001487732,1.77499985695,0.0,0.0
0.0,0.0420000553131,0.0,0.0
0.0,0.0,0.0,0.0
4.492000103,3.59200000763,0.0,0.0
6.15899991989,3.46599984169,0.0,0.0
3.51999998093,3.32500004768,0.0,0.0
5.23200011253,3.07999992371,0.0,0.0
3.43700003624,5.1289999485,0.0,0.0
2.43400001526,3.11400008202,0.0,0.0
2.25500011444,2.36199998856,0.0,0.0
1.91600012779,3.35899996758,0.0,0.0
1.83899998665,1.77999997139,0.0,0.0
1.73000001907,1.73100018501,0.0,0.0
1.97699999809,2.00599980354,0.0,0.0
0.0390000343323,0.00699996948242,0.0,0.0
0.0,0.000999927520752,0.0,0.0
2.78900003433,6.54499983788,0.0,0.0
6.16000008583,4.6930000782,0.0,0.0
5.80200004578,4.68600010872,0.0,0.0
4.32500004768,3.59500002861,0.0,0.0
3.59400010109,3.68499994278,0.0,0.0
2.84400010109,2.62299990654,0.0,0.0
2.20999979973,2.37700009346,0.0,0.0
3.01600003242,2.24300003052,0.0,0.0
1.84999990463,1.75600004196,0.0,0.0
1.75,1.8109998703,0.0,0.0
0.268000125885,0.0729999542236,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.46800017357,6.43099999428,0.0,0.0
5.82100009918,4.59500002861,0.0,0.0
5.61499977112,4.14299988747,0.0,0.0
3.5110001564,4.03699994087,0.0,0.0
3.32400012016,3.86599993706,0.0,0.0
2.73500013351,2.5640001297,0.0,0.0
2.07099986076,3.77900004387,0.0,0.0
1.8599998951,2.10400009155,0.0,0.0
1.91400003433,1.82699990273,0.0,0.0
2.34699988365,1.86100006104,0.0,0.0
0.0319998264313,2.10600018501,0.0,0.0
0.0,0.0419998168945,0.0,0.0
0.0,0.0,0.0,0.0
3.51099991798,4.76600003242,0.0,0.0
5.01599979401,4.45000004768,0.0,0.0
4.49399995804,3.96799993515,0.0,0.0
3.19600009918,5.21799993515,0.0,0.0
3.73399996758,3.56700015068,0.0,0.0
2.54500007629,2.77500009537,0.0,0.0
3.54100012779,2.38400006294,0.0,0.0
2.03000020981,2.0490000248,0.0,0.0
1.91000008583,1.90899991989,0.0,0.0
1.81999993324,2.57999992371,0.0,0.0
0.101999998093,2.10100007057,0.0,0.0
0.0,0.0409998893738,0.0,0.0
0.0,0.0,0.0,0.0
4.71499991417,4.55700016022,0.0,0.0
6.11900019646,3.03000020981,0.0,0.0
4.33599996567,2.47800016403,0.0,0.0
3.86500000954,5.27500009537,0.0,0.0
3.18000006676,4.89400005341,0.0,0.0
2.49300003052,2.50200009346,0.0,0.0
2.16300010681,3.50300002098,0.0,0.0
2.02099990845,1.89800000191,0.0,0.0
1.95000004768,2.58299994469,0.0,0.0
2.39800000191,1.74700021744,0.0,0.0
1.96700000763,1.77200007439,0.0,0.0
0.0439999103546,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
6.50200009346,3.78900003433,0.0,0.0
5.01800012589,3.3630001545,0.0,0.0
3.83499979973,5.83699989319,0.0,0.0
3.76499986649,2.99100017548,0.0,0.0
3.53600001335,5.10599994659,0.0,0.0
2.72799992561,3.73300004005,0.0,0.0
2.3069999218,3.47399997711,0.0,0.0
2.18099999428,2.00699996948,0.0,0.0
1.75500011444,2.82999992371,0.0,0.0
1.7990000248,1.80500006676,0.0,0.0
0.0930001735687,1.98300004005,0.0,0.0
0.0369999408722,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.62699985504,6.72699999809,0.0,0.0
5.95500016212,2.79799985886,0.0,0.0
4.11599993706,5.73799991608,0.0,0.0
3.10700011253,5.45799994469,0.0,0.0
3.2460000515,2.92000007629,0.0,0.0
3.81100010872,2.52399992943,0.0,0.0
2.66599988937,2.25800013542,0.0,0.0
2.10000014305,1.90800023079,0.0,0.0
1.82299995422,1.8149998188,0.0,0.0
2.36899995804,1.83299994469,0.0,0.0
2.06200003624,1.71900010109,0.0,0.0
0.0360000133514,0.007000207901,0.0,0.0
0.0,0.0,0.0,0.0
5.18299984932,4.27500009537,0.0,0.0
2.57000017166,6.05900001526,0.0,0.0
5.71499991417,4.31500005722,0.0,0.0
5.52499985695,4.02399992943,0.0,0.0
3.57400012016,3.43499994278,0.0,0.0
2.35500001907,2.57400012016,0.0,0.0
2.0600001812,3.27799987793,0.0,0.0
2.56200003624,2.28799986839,0.0,0.0
2.86599993706,1.82800006866,0.0,0.0
2.41000008583,1.70700001717,0.0,0.0
1.90199995041,1.92199993134,0.0,0.0
0.0450000762939,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
6.43799996376,3.40199995041,0.0,0.0
4.30599999428,4.44499993324,0.0,0.0
4.25899982452,3.93400001526,0.0,0.0
3.72300004959,3.01200008392,0.0,0.0
3.42600011826,4.92700004578,0.0,0.0
2.74300003052,2.4470000267,0.0,0.0
2.26999998093,2.23600006104,0.0,0.0
2.17500019073,2.03100013733,0.0,0.0
2.64599990845,1.9399998188,0.0,0.0
1.94200015068,1.73399996758,0.0,0.0
2.10300016403,1.9470000267,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.00100016593933,0.0,0.0,0.0
4.67199993134,2.95200014114,0.0,0.0
5.10000014305,4.01099991798,0.0,0.0
3.97099995613,3.64199995995,0.0,0.0
3.91999983788,3.03200006485,0.0,0.0
3.52199983597,4.8599998951,0.0,0.0
2.47399997711,3.98000001907,0.0,0.0
3.32999992371,2.35500001907,0.0,0.0
2.20499992371,1.96299982071,0.0,0.0
1.88499999046,1.79399991035,0.0,0.0
1.76699995995,1.75900006294,0.0,0.0
0.323999881744,0.100000143051,0.0,0.0
0.0439999103546,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.50900006294,6.72699999809,0.0,0.0
4.3220000267,4.72099995613,0.0,0.0
3.07299995422,5.8180000782,0.0,0.0
5.35499978065,4.21199989319,0.0,0.0
5.01099991798,3.77999997139,0.0,0.0
2.75900006294,2.76700019836,0.0,0.0
2.45799994469,2.46700000763,0.0,0.0
1.98000001907,2.02799987793,0.0,0.0
2.49399995804,1.89700007439,0.0,0.0
1.85300016403,1.83999991417,0.0,0.0
2.10199999809,0.832999944687,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
2.81699991226,4.42500019073,0.0,0.0
6.03200006485,4.55499982834,0.0,0.0
4.53200006485,3.8180000782,0.0,0.0
4.19299983978,3.68499994278,0.0,0.0
3.65700006485,2.45700001717,0.0,0.0
2.38599991798,4.12599992752,0.0,0.0
2.3100001812,3.64699983597,0.0,0.0
1.89800000191,3.10199999809,0.0,0.0
2.55999994278,1.87700009346,0.0,0.0
1.86100006104,2.2389998436,0.0,0.0
0.0409998893738,1.84700012207,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
5.16100001335,3.61800003052,0.0,0.0
4.97200012207,4.45799994469,0.0,0.0
4.58000016212,3.32500004768,0.0,0.0
3.85399985313,5.44800019264,0.0,0.0
3.53199982643,3.13999986649,0.0,0.0
2.41199994087,4.18499994278,0.0,0.0
2.01300001144,2.28900003433,0.0,0.0
1.9279999733,3.02500009537,0.0,0.0
1.75,2.62299990654,0.0,0.0
2.17100000381,1.70799994469,0.0,0.0
1.91899991035,1.97699999809,0.0,0.0
0.00100016593933,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
6.4880001545,3.16900014877,0.0,0.0
4.39199995995,6.14699983597,0.0,0.0
4.2380001545,4.00300002098,0.0,0.0
3.52300000191,3.92399978638,0.0,0.0
4.70399999619,3.48500013351,0.0,0.0
4.13199996948,2.40199995041,0.0,0.0
2.22799992561,2.03699994087,0.0,0.0
2.05499982834,2.46599984169,0.0,0.0
1.75500011444,2.56200003624,0.000999927520752,0.0
1.83100008965,1.95899987221,0.0,0.0
0.309000015259,0.066999912262,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.42700004578,2.88800001144,0.0,0.0
5.15600013733,3.43600010872,0.0,0.0
4.74099993706,2.44199991226,0.0,0.0
4.27200007439,2.49699997902,0.0,0.0
3.44799995422,4.88499999046,0.0,0.0
2.61299991608,3.97799992561,0.0,0.0
2.39299988747,2.09500002861,0.0,0.0
2.93899989128,1.9240000248,0.0,0.0
1.87299990654,1.82500004768,0.0,0.0
1.78700017929,1.65300011635,0.0,0.0
1.95900011063,0.824000120163,0.0,0.0
0.039999961853,0.00299978256226,0.0,0.0
0.0,0.0,0.0,0.0
6.4849998951,5.22199988365,0.0,0.0
2.50300002098,6.01799988747,0.0,0.0
2.58700013161,4.48099994659,0.0,0.0
5.12400007248,3.78500008583,0.0,0.0
4.76600003242,3.63599991798,0.0,0.0
3.007999897,2.42599987984,0.0,0.0
3.66700005531,2.20000004768,0.0,0.0
2.15499997139,2.28999996185,0.0,0.0
2.61800003052,1.97199988365,0.0,0.0
2.35900020599,1.83300018311,0.0,0.0
0.121999979019,2.05599999428,0.0,0.0
0.0,0.0329999923706,0.0,0.0
0.0,0.0,0.0,0.00100016593933
4.16200017929,4.7650001049,0.0,0.0
3.89499998093,4.36800003052,0.0,0.0
3.22000002861,5.71700000763,0.0,0.0
3.76999998093,3.69099998474,0.0,0.0
3.09200000763,4.78900003433,0.0,0.0
3.10199999809,2.3639998436,0.0,0.0
2.19799995422,2.09800004959,0.0,0.0
3.19599986076,1.87999987602,0.0,0.0
1.71599984169,2.7009999752,0.0,0.0
1.78299999237,2.35699987411,0.0,0.0
0.0729999542236,1.96700000763,0.0,0.0
0.0,0.0449998378754,0.0,0.0
0.0,0.0,0.0,0.0
6.62199997902,4.43499994278,0.0,0.0
3.52900004387,6.10899996758,0.0,0.0
5.76999998093,4.35800004005,0.0,0.00100016593933
2.77999997139,3.29600000381,0.0,0.0
4.80499982834,3.71899986267,0.0,0.0
2.54999995232,2.80999994278,0.0,0.0
3.53600001335,2.14599990845,0.0,0.0
2.70600008965,2.05500006676,0.0,0.0
2.97099995613,1.85800004005,0.0,0.0
1.94499993324,1.72499990463,0.0,0.0
0.865999937057,0.125999927521,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
2.73900008202,4.20200014114,0.0,0.0
2.58300018311,6.11999988556,0.0,0.0
5.75199985504,4.63399982452,0.0,0.0
5.32399988174,3.7539999485,0.0,0.0
3.72000002861,3.3710000515,0.0,0.0
2.33699989319,3.76200008392,0.0,0.0
2.56299996376,2.47399997711,0.0,0.0
2.33799982071,2.05300021172,0.0,0.0
1.97300004959,1.81399989128,0.0,0.0
1.7539999485,1.78800010681,0.0,0.0
0.486000061035,0.137000083923,0.0,0.0
0.0369999408722,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.63599991798,3.74500012398,0.0,0.0
4.12999987602,3.21600008011,0.0,0.0
4.24099993706,5.6810002327,0.0,0.0
3.52399992943,5.26799988747,0.0,0.0
3.57700014114,4.81299996376,0.0,0.0
2.65899991989,2.78799986839,0.0,0.0
3.83299994469,2.52999997139,0.0,0.0
2.11400008202,2.0150001049,0.0,0.0
2.6850001812,2.02899980545,0.0,0.0
1.79200005531,1.9279999733,0.0,0.0
0.681999921799,0.0420000553131,0.0,0.0
0.0,0.0440001487732,0.0,0.0
0.0,0.0,0.0,0.0
4.31699991226,6.65400004387,0.0,0.0
4.90499997139,3.38199996948,0.0,0.000999927520752
4.35299992561,5.67899990082,0.0,0.0
3.15299987793,3.00199985504,0.0,0.0
3.5490000248,3.21099996567,0.0,0.0
2.52900004387,4.03500008583,0.0,0.0
2.16300010681,2.34300017357,0.0,0.0
2.00400018692,2.0110001564,0.0,0.0
1.73599982262,1.74099993706,0.0,0.0
1.79200005531,2.40300011635,0.0,0.0
1.96399998665,1.99500012398,0.0,0.0
0.0539999008179,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
