max1,max2,rand1,rand2
5.01400017738,3.30200004578,0.0,0.0
2.65400004387,3.70700001717,0.0,0.0
2.367000103,2.18400001526,0.0,0.0
2.10800004005,3.28800010681,0.0,0.0
2.66499996185,1.8029999733,0.0,0.0
1.74000000954,1.91299986839,0.0,0.0
2.07400012016,0.266000032425,0.0,0.0
0.0,0.0359997749329,0.0,0.0
0.0,0.0,0.0,0.0
6.64599990845,4.31200003624,0.0,0.0
4.66499996185,4.87199997902,0.0,0.0
3.38400006294,4.30900001526,0.0,0.0
4.15999984741,3.20200014114,0.0,0.0
3.45499992371,4.9880001545,0.0,0.0
2.32799983025,4.00200009346,0.0,0.0
3.46900010109,2.55599999428,0.0,0.0
2.15499997139,2.04799985886,0.0,0.0
1.8109998703,2.6179997921,0.0,0.0
1.6779999733,1.8029999733,0.0,0.0
1.81900000572,0.898000001907,0.0,0.0
0.0,0.0409998893738,0.0,0.0
0.0,0.0,0.0,0.0
3.74799990654,4.05399990082,0.0,0.0
4.7650001049,3.96600008011,0.0,0.0
4.46000003815,4.09299993515,0.0,0.0
4.02300000191,3.6970000267,0.0,0.0
3.68499994278,3.00100016594,0.0,0.0
3.01200008392,2.5,0.0,0.0
2.53900003433,2.60199999809,0.0,0.0
1.94900012016,3.00300002098,0.0,0.0
2.01099991798,1.80900001526,0.0,0.0
1.86000013351,1.75600004196,0.0,0.0
0.644999980927,0.128999948502,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.66900014877,4.58800005913,0.0,0.0
4.3259999752,4.55400013924,0.0,0.0
4.42299985886,4.17600011826,0.0,0.0
3.72199988365,3.4319999218,0.0,0.0
3.98699998856,3.47199988365,0.0,0.0
2.6130001545,2.46399998665,0.0,0.0
3.26799988747,2.41599988937,0.0,0.0
2.02899980545,2.77499985695,0.0,0.0
2.87600016594,1.83299994469,0.0,0.0
1.67900013924,1.8789999485,0.0,0.0
0.726000070572,0.0939998626709,0.0,0.0
0.00500011444092,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.23300004005,4.40299987793,0.0,0.0
4.45100021362,6.16299986839,0.0,0.0
5.76900005341,3.60800004005,0.0,0.0
2.86099982262,3.71899986267,0.0,0.0
3.66400003433,3.0529999733,0.0,0.0
3.99799990654,2.63499999046,0.0,0.0
3.42200016975,2.32899999619,0.0,0.0
2.22399997711,2.05900001526,0.0,0.0
1.88100004196,1.77200007439,0.0,0.0
1.91700005531,2.37700009346,0.0,0.0
0.84500002861,0.0800001621246,0.0,0.0
0.0,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
6.5720000267,4.79800009727,0.0,0.0
4.88999986649,4.53399991989,0.0,0.0
3.83300018311,4.14800000191,0.0,0.0
3.26499986649,5.42199993134,0.0,0.0
4.98300004005,2.71799993515,0.0,0.0
2.58100008965,2.49199986458,0.0,0.0
2.58700013161,2.2460000515,0.0,0.0
1.9849998951,3.02399992943,0.0,0.0
1.8599998951,1.76999998093,0.0,0.0
2.46200013161,1.71099996567,0.0,0.0
0.208000183105,0.0409998893738,0.0,0.0
0.0,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
4.89300012589,4.27699995041,0.0,0.0
5.82000017166,2.66700005531,0.0,0.0
4.16299986839,6.01399993896,0.0,0.0
3.89800000191,5.49300003052,0.0,0.0
3.27900004387,2.90400004387,0.0,0.0
4.11199998856,2.4849998951,0.0,0.0
2.43300008774,2.29999995232,0.0,0.0
2.0,3.06999993324,0.0,0.0
1.63700008392,2.6210000515,0.0,0.0
1.83300018311,2.15300011635,0.0,0.0
2.13199996948,0.944999933243,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.46100020409,6.54099988937,0.0,0.0
4.49699997902,4.55800008774,0.0,0.0
3.71499991417,3.77500009537,0.0,0.0
3.58700013161,3.7389998436,0.0,0.0
3.132999897,4.81100010872,0.0,0.0
2.85099983215,2.57899999619,0.0,0.0
3.60199999809,2.49599981308,0.0,0.0
2.71399998665,2.22299981117,0.0,0.0
1.94499993324,1.75,0.0,0.0
2.44400000572,1.81999993324,0.0,0.0
0.111000061035,2.08700013161,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.90700006485,5.60099983215,0.0,0.0
4.13800001144,3.35500001907,0.0,0.0
5.95300006866,3.20000004768,0.0,0.0
3.59800004959,5.21600008011,0.0,0.0
4.95799994469,3.69799995422,0.0,0.0
4.15499997139,2.98099994659,0.0,0.0
3.53099989891,2.45300006866,0.0,0.0
2.06799983978,2.15199995041,0.0,0.0
1.92500019073,1.84700012207,0.0,0.0
1.88100004196,1.76899981499,0.0,0.0
1.99300003052,0.736999988556,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.68499994278,3.67499995232,0.0,0.0
4.83800005913,4.71199989319,0.0,0.0
4.42700004578,3.71700000763,0.0,0.0
3.65799999237,5.3220000267,0.0,0.0
3.61899995804,3.62700009346,0.0,0.0
2.82999992371,2.85800004005,0.0,0.0
2.62699985504,2.3029999733,0.0,0.0
2.08100008965,2.03500008583,0.0,0.0
1.73200011253,1.69900012016,0.0,0.0
1.70900011063,1.67900013924,0.0,0.0
0.0360000133514,1.82100009918,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
2.83200001717,4.65899991989,0.0,0.0
3.68000006676,4.84300017357,0.0,0.0
5.86500000954,4.53299999237,0.0,0.0
3.45199990273,3.99399995804,0.0,0.0
3.18099999428,4.75300002098,0.0,0.0
3.90199995041,2.81700015068,0.0,0.0
2.90400004387,2.57100009918,0.0,0.0
1.97399997711,2.01300001144,0.0,0.0
1.81500005722,1.70399999619,0.0,0.0
1.77999997139,1.80200004578,0.0,0.0
0.0339999198914,1.84599995613,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.54299998283,3.83099985123,0.0,0.0
4.52099990845,6.05199980736,0.0,0.0
4.66100001335,3.49799990654,0.0,0.0
3.77699995041,3.492000103,0.0,0.0
3.19799995422,2.92700004578,0.0,0.0
2.90799999237,2.4960000515,0.0,0.0
2.45799994469,2.31599998474,0.0,0.0
2.14199995995,2.11299991608,0.0,0.0
2.67600011826,1.80499982834,0.0,0.0
1.78600001335,1.82099986076,0.0,0.0
0.615000009537,0.138000011444,0.0,0.0
0.00399994850159,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.66200017929,3.66399979591,0.0,0.0
4.20000004768,6.02100014687,0.0,0.0
3.79699993134,5.63400006294,0.0,0.0
3.62099981308,5.15599989891,0.0,0.0
3.23699998856,4.84299993515,0.0,0.0
2.8259999752,2.66400003433,0.0,0.0
2.18600010872,2.08200001717,0.0,0.0
2.0150001049,1.86299991608,0.0,0.0
2.76899981499,1.82100009918,0.0,0.0
2.21799993515,1.74899983406,0.0,0.0
2.06999993324,1.95700001717,0.0,0.0
0.0019998550415,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.34699988365,4.96899986267,0.0,0.0
4.54500007629,6.0720000267,0.0,0.0
5.757999897,4.03500008583,0.0,0.0
2.95399999619,5.24799990654,0.0,0.0
4.72100019455,3.48000001907,0.0,0.0
2.48300004005,3.30200004578,0.0,0.0
2.34800004959,2.50300002098,0.0,0.0
2.9240000248,2.17499995232,0.0,0.0
2.78900003433,1.83899998665,0.0,0.0
1.92300009727,2.25400018692,0.0,0.0
1.97899985313,0.34500002861,0.0,0.0
0.039999961853,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
3.28200006485,4.09100008011,0.0,0.0
3.34100008011,4.20200014114,0.0,0.0
5.77500009537,4.67000007629,0.0,0.0
5.1899998188,3.95700001717,0.0,0.0
3.48300004005,3.77699995041,0.0,0.0
2.91300010681,2.882999897,0.0,0.0
3.19299983978,2.45599985123,0.0,0.0
1.93899989128,2.08299994469,0.0,0.0
1.79699993134,2.63400006294,0.0,0.0
2.54800009727,1.65599989891,0.0,0.0
1.99700021744,1.97699999809,0.0,0.0
0.0519998073578,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.0039999485,4.65400004387,0.0,0.0
4.53400015831,4.34999990463,0.0,0.0
3.74699997902,3.73000001907,0.0,0.000999927520752
5.24799990654,3.35300016403,0.0,0.0
3.73300004005,3.61400008202,0.0,0.0
2.5,2.85800004005,0.0,0.0
2.27099990845,2.32999992371,0.0,0.0
3.03299999237,2.08799982071,0.0,0.0
1.90700006485,1.8599998951,0.0,0.0
2.54399991035,1.81699991226,0.0,0.0
2.03500008583,0.305999994278,0.0,0.0
0.00600004196167,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.28100013733,6.5529999733,0.0,0.0
4.25,3.75900006294,0.0,0.0
4.0759999752,5.86999988556,0.0,0.0
3.74799990654,3.61100006104,0.0,0.0
3.26999998093,2.95000004768,0.0,0.0
3.96899986267,3.08400011063,0.0,0.0
2.16899991035,2.24099993706,0.0,0.0
1.88900017738,3.15400004387,0.0,0.0
1.86899995804,1.68700003624,0.0,0.0
1.84299993515,1.74399995804,0.0,0.0
1.94899988174,1.85400009155,0.0,0.0
0.0,0.0380001068115,0.0,0.0
0.0,0.0,0.0,0.0
2.78399991989,6.32899999619,0.0,0.0
6.19400000572,4.47000002861,0.0,0.0
5.8630001545,3.01300001144,0.0,0.0
3.54500007629,5.14599990845,0.0,0.0
3.55000019073,3.11199998856,0.0,0.0
2.3100001812,3.85500001907,0.0,0.0
3.68400001526,2.46000003815,0.0,0.0
1.96399998665,2.64299988747,0.0,0.0
1.80200004578,1.80200004578,0.0,0.0
1.90200018883,2.37000012398,0.0,0.0
1.875,1.81799983978,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.5,4.53999996185,0.0,0.0
4.97399997711,4.6779999733,0.0,0.0
5.80499982834,3.93099999428,0.0,0.0
3.88999986649,5.31900000572,0.0,0.0
4.9359998703,2.28699994087,0.0,0.0
2.60700011253,4.23099994659,0.0,0.0
2.33500003815,3.79699993134,0.0,0.0
2.02199983597,3.47900009155,0.0,0.0
1.73100018501,2.93200016022,0.0,0.0
1.83599996567,2.40000009537,0.0,0.0
0.0870001316071,2.03600001335,0.0,0.0
0.000999927520752,0.0169999599457,0.0,0.0
0.0,0.0,0.0,0.0
6.51799988747,2.82899999619,0.0,0.0
5.00699996948,6.4889998436,0.0,0.0
4.45399999619,5.86800003052,0.0,0.0
4.28199982643,3.87199997902,0.0,0.0
3.69799995422,3.55000019073,0.0,0.0
2.79000020027,2.44499993324,0.0,0.0
2.45800018311,2.10100007057,0.0,0.0
3.38000011444,2.03799986839,0.0,0.0
1.77999997139,2.82700014114,0.0,0.0
2.05500006676,2.25600004196,0.0,0.0
0.0889999866486,2.02800011635,0.0,0.0
0.0360000133514,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
6.51800012589,4.74100017548,0.0,0.0
4.58699989319,4.25,0.0,0.0
5.55799984932,4.26999998093,0.0,0.0
5.31399989128,4.14400005341,0.0,0.0
3.29100012779,4.93499994278,0.0,0.0
3.10299992561,2.62900018692,0.0,0.0
2.22000002861,2.30500006676,0.0,0.0
2.0720000267,3.32699990273,0.0,0.0
1.85599994659,1.83899998665,0.0,0.0
1.87700009346,2.37600016594,0.0,0.0
0.944000005722,0.0450000762939,0.0,0.0
0.000999927520752,0.0329999923706,0.0,0.0
0.0,0.0,0.0,0.0
5.43799996376,3.6210000515,0.0,0.0
4.47099995613,4.41000008583,0.0,0.0
4.30099987984,4.23399996758,0.0,0.0
2.87300014496,5.19000005722,0.0,0.0
3.1779999733,3.4279999733,0.0,0.0
4.02300000191,3.14199995995,0.0,0.0
2.47299981117,2.36500000954,0.0,0.0
2.13100004196,1.96200013161,0.0,0.0
1.72199988365,1.71700000763,0.0,0.0
1.81900000572,1.83599996567,0.0,0.0
0.108999967575,2.07999992371,0.0,0.0
0.00600004196167,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.91500020027,4.74699997902,0.0,0.0
4.33799982071,4.59000015259,0.0,0.0
4.66400003433,4.08700013161,0.0,0.0
2.84200000763,3.65500020981,0.0,0.0
5.03399991989,3.67199993134,0.0,0.0
4.03500008583,2.91599988937,0.0,0.0
3.52800011635,2.4390001297,0.0,0.0
2.14199995995,1.94200015068,0.0,0.0
1.80999994278,1.78999996185,0.0,0.0
1.83000016212,2.42499995232,0.0,0.0
2.03999996185,1.87399983406,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
2.84400010109,4.21300005913,0.0,0.0
6.28100013733,4.7610001564,0.0,0.0
5.65700006485,4.71399998665,0.0,0.0
5.31299996376,4.06100010872,0.0,0.0
4.81599998474,3.77999997139,0.0,0.0
2.76599979401,2.61800003052,0.0,0.0
2.13199996948,3.30400013924,0.0,0.0
2.07399988174,2.01399993896,0.0,0.0
2.66199994087,2.01300001144,0.0,0.0
1.80499982834,1.85800004005,0.0,0.0
0.480999946594,0.0450000762939,0.0,0.0
0.0429999828339,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
5.02600002289,4.85100007057,0.0,0.0
4.39499998093,6.21399998665,0.0,0.0
4.15599989891,3.87800002098,0.0,0.0
2.38199996948,5.38899993896,0.0,0.0
5.01999998093,3.44400000572,0.0,0.0
4.08299994469,2.34800004959,0.0,0.0
2.34200000763,3.42299985886,0.0,0.0
2.23399996758,2.12800002098,0.0,0.0
1.89199995995,1.79299998283,0.0,0.0
2.34800004959,1.90499997139,0.0,0.0
0.103999853134,2.15000009537,0.0,0.0
0.0,0.0429999828339,0.0,0.0
0.0,0.0,0.0,0.0
4.61800003052,4.67200016975,0.0,0.0
4.60500001907,6.04099988937,0.0,0.0
4.25900006294,3.98399996758,0.0,0.0
4.12299990654,3.96000003815,0.0,0.0
3.13899993896,3.55599999428,0.0,0.0
3.79299998283,3.02600002289,0.0,0.0
2.35800004005,2.31200003624,0.0,0.0
3.09299993515,2.16900014877,0.0,0.0
1.86899995804,1.84399986267,0.0,0.0
1.97799992561,2.38100004196,0.0,0.0
2.03699994087,0.850999832153,0.0,0.0
0.0359997749329,0.00600004196167,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.4319999218,6.41999983788,0.0,0.0
6.26900005341,4.61100006104,0.0,0.0
4.18300008774,3.87999987602,0.0,0.0
4.14700007439,4.01999998093,0.0,0.0
3.6850001812,3.49399995804,0.0,0.0
2.68700003624,2.65400004387,0.0,0.0
2.52300000191,2.49100017548,0.0,0.0
2.27999997139,2.03899979591,0.0,0.0
1.75300002098,2.59100008011,0.0,0.0
2.47799992561,1.8180000782,0.0,0.0
1.94200015068,2.12699985504,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
6.56200003624,2.77200007439,0.0,0.0
4.71199989319,2.7009999752,0.0,0.0
4.36100006104,5.80100011826,0.0,0.0
3.76400017738,5.50999999046,0.0,0.0
3.01400017738,2.5609998703,0.0,0.0
3.84999990463,2.44900012016,0.0,0.0
2.63400006294,2.44800019264,0.0,0.0
2.21200013161,2.06599998474,0.0,0.0
2.49099993706,2.0070002079,0.0,0.0
1.7460000515,1.87199997902,0.0,0.0
0.128999948502,1.89700007439,0.0,0.0
0.00100016593933,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.26699995995,3.38400006294,0.0,0.0
4.00199985504,4.1819999218,0.0,0.0
5.55599999428,3.27699995041,0.0,0.0
3.58700013161,5.18799996376,0.0,0.0
3.14599990845,5.01600003242,0.0,0.0
3.04200005531,2.43099999428,0.0,0.0
3.26999998093,2.29400014877,0.0,0.0
2.03999996185,2.90200018883,0.0,0.0
2.80900001526,1.87800002098,0.0,0.0
1.76099991798,1.87599992752,0.0,0.0
0.867000102997,0.0370001792908,0.0,0.0
0.000999927520752,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
6.66600012779,3.13800001144,0.0,0.0
5.01999998093,3.74799990654,0.0,0.0
4.07999992371,5.94799995422,0.0,0.0
4.31100010872,3.13199996948,0.0,0.0
3.40499997139,4.99099993706,0.0,0.0
2.89300012589,2.42299985886,0.0,0.0
2.6779999733,2.19400000572,0.0,0.0
2.03800010681,1.89100003242,0.0,0.0
1.86500000954,1.77600002289,0.0,0.0
1.71200013161,1.90199995041,0.0,0.0
0.239999771118,0.0639998912811,0.0,0.0
0.0,0.0409998893738,0.0,0.0
0.0,0.0,0.0,0.0
5.06500005722,4.63599991798,0.0,0.0
4.22299981117,5.98600006104,0.0,0.0
4.55100011826,3.83200001717,0.0,0.0
3.70000004768,3.64699983597,0.0,0.0
3.40599989891,3.43600010872,0.0,0.0
2.72799992561,2.48100018501,0.0,0.0
3.41400003433,2.41500020027,0.0,0.0
2.00600004196,2.992000103,0.0,0.0
1.76699995995,1.73099994659,0.0,0.0
1.82099986076,1.89999985695,0.0,0.0
0.269999980927,0.0389997959137,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.17499995232,4.42699980736,0.0,0.0
6.2619998455,3.73200011253,0.0,0.0
3.34599995613,3.24300003052,0.0,0.000999927520752
5.43600010872,3.55499982834,0.0,0.0
4.69600009918,2.5,0.0,0.0
2.71700000763,4.21199989319,0.0,0.0
2.46200013161,2.24399995804,0.0,0.0
2.1289999485,1.96399998665,0.0,0.0
1.71900010109,1.67700004578,0.0,0.0
1.77800011635,1.81399989128,0.0,0.0
0.881999969482,0.105999946594,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.41499996185,5.50599980354,0.0,0.0
4.38899993896,3.35699987411,0.0,0.0
4.29399991035,5.6400001049,0.0,0.0
3.28099989891,3.68200016022,0.0,0.0
2.96700000763,3.15899991989,0.0,0.0
4.02699995041,2.85599994659,0.0,0.0
2.4279999733,2.25200009346,0.0,0.0
2.19799995422,2.19500017166,0.0,0.0
1.89299988747,1.70800018311,0.0,0.0
1.83500003815,2.24499988556,0.0,0.0
0.297000169754,0.0709998607635,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.53200006485,5.36699986458,0.0,0.0
3.23300004005,3.42700004578,0.0,0.0
3.98099994659,4.08200001717,0.0,0.0
3.07899999619,3.70799994469,0.0,0.0
3.03299999237,2.34599995613,0.0,0.0
2.28500008583,4.08700013161,0.0,0.0
2.0609998703,2.83700013161,0.0,0.0
3.37700009346,2.10800004005,0.0,0.0
1.85899996758,2.65300011635,0.0,0.0
1.97899985313,1.89400005341,0.0,0.0
2.08199977875,0.290999889374,0.0,0.0
0.0379998683929,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
6.44199991226,4.24100017548,0.0,0.0
3.617000103,4.17100000381,0.0,0.0
5.42499995232,4.34899997711,0.0,0.0
4.97300004959,3.72899985313,0.0,0.0
3.4960000515,3.56500005722,0.0,0.0
2.72200012207,2.75699996948,0.0,0.0
2.25499987602,2.36500000954,0.0,0.0
2.27300000191,1.98200011253,0.0,0.0
2.60000014305,1.89899992943,0.0,0.0
1.72500014305,1.8789999485,0.0,0.0
0.226000070572,0.0420000553131,0.0,0.0
0.0409998893738,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.68499994278,3.70899987221,0.0,0.0
4.98699998856,6.04200005531,0.0,0.0
4.31999993324,5.78699994087,0.0,0.0
3.99500012398,3.61999988556,0.0,0.0
3.81200003624,3.26999998093,0.0,0.0
3.03199982643,2.50800013542,0.0,0.0
2.3789999485,2.17100000381,0.0,0.0
1.97099995613,3.10400009155,0.0,0.0
1.85399985313,1.78099989891,0.0,0.0
1.84299993515,1.84299993515,0.0,0.0
0.296000003815,0.107000112534,0.0,0.0
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
