max,paranoid1,paranoid2,paranoid3
3.30599999428,1.68799996376,1.74799990654,1.6400001049
2.74799990654,1.48000001907,2.1099998951,2.21900010109
2.36000013351,0.317000150681,0.0629999637604,0.0160000324249
0.0370001792908,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.41599988937,12.6319999695,12.6520001888,9.20700001717
6.48199987411,9.50099992752,8.22499990463,10.7479999065
3.87999987602,9.20500016212,9.29600000381,9.37900018692
5.61800003052,8.90000009537,8.6740000248,7.45599985123
5.26000022888,6.99300003052,7.30900001526,6.65599989891
4.36100006104,4.46200013161,5.94599986076,5.53500008583
2.40799999237,4.05100011826,3.7610001564,5.01400017738
3.26999998093,3.69800019264,2.42199993134,1.97300004959
1.83800005913,2.03700017929,2.65100002289,1.7990000248
1.97900009155,2.0529999733,0.650000095367,1.65499997139
2.23600006104,0.0720000267029,0.0199999809265,0.00400018692017
0.0360000133514,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.9240000248,15.2030000687,13.373000145,12.2020001411
6.61100006104,8.33200001717,12.0039999485,11.3760001659
4.09900021553,9.55499982834,11.7810001373,11.5160000324
3.80000019073,8.93400001526,9.31599998474,8.6289999485
3.35700011253,8.48799991608,7.82699990273,7.03400015831
2.67499995232,6.26600003242,4.78699994087,4.47099995613
3.75899982452,4.00100016594,3.25099992752,3.14199995995
2.96399998665,2.41299986839,2.54800009727,2.45799994469
2.28699994087,1.89899992943,1.53600001335,1.96599984169
1.99599981308,2.08399987221,1.65799999237,2.04799985886
2.07899999619,0.151000022888,0.00600004196167,0.0130000114441
0.00100016593933,0.000999927520752,0.00200009346008,0.0019998550415
0.0,0.0,0.0,0.0
5.11400008202,10.6659998894,13.5110001564,13.6259999275
4.33299994469,8.61800003052,10.006000042,11.746999979
4.25300002098,9.55500006676,7.5039999485,10.5450000763
5.67699980736,8.98199987411,7.34400010109,7.93400001526
3.48200011253,6.37599992752,7.58500003815,7.65499997139
3.02700018883,4.76399993896,5.98000001907,3.79199981689
2.78900003433,3.64100003242,3.81500005722,3.07800006866
3.36000013351,2.63400006294,3.11099982262,2.58000016212
1.98300004005,1.55200004578,2.3710000515,2.03199982643
1.88000011444,0.219000101089,1.81700015068,1.39600014687
0.0819997787476,0.218999862671,0.25400018692,0.0160000324249
0.0429999828339,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.65100002289,9.13599991798,12.3330001831,14.7060000896
4.60400009155,11.5769999027,11.5470001698,10.7109999657
4.19400000572,10.121999979,8.47699999809,9.88199996948
3.88800001144,8.79299998283,8.63399982452,7.16700005531
3.51999998093,7.91400003433,7.83500003815,7.34299993515
2.48400020599,5.25500011444,4.87000012398,6.32699990273
3.69799995422,2.71800017357,3.65499997139,3.93499994278
2.15000009537,2.40100002289,1.85500001907,2.45999979973
2.617000103,1.69900012016,1.65899991989,1.44500017166
2.64899992943,2.10000014305,2.17599987984,2.47800016403
0.12700009346,0.460999965668,0.171000003815,0.0810000896454
0.0,0.00100016593933,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
5.05200004578,10.7680001259,10.4140000343,11.2999999523
4.25600004196,8.65199995041,12.0130000114,8.95300006866
3.84200000763,9.89100003242,9.58400011063,8.27999997139
5.80800008774,8.14800000191,8.30500006676,8.39599990845
3.44999980927,7.11000013351,7.04099988937,6.81900000572
2.98799991608,5.1400001049,4.32500004768,3.29500007629
2.09400010109,4.12600016594,4.10699987411,3.57899999619
2.18600010872,2.95600008965,2.88499999046,2.80599999428
1.95799994469,1.45500016212,1.87400007248,1.92299985886
1.99500012398,1.66100001335,1.69900012016,2.15399980545
2.01399993896,0.0310001373291,0.00399994850159,0.906999826431
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.59699988365,9.94400000572,13.5820000172,9.05099987984
5.52200007439,10.4470000267,10.5069999695,9.41499996185
4.99199986458,7.15700006485,9.30999994278,10.2029998302
3.57299995422,7.5640001297,8.96799993515,8.39699983597
3.71499991417,6.58699989319,6.81599998474,7.92600011826
2.61100006104,4.16300010681,5.16400003433,5.35399985313
3.54100012779,3.38199996948,4.07800006866,3.36100006104
3.0529999733,2.45799994469,1.91400003433,2.38999986649
2.0680000782,1.60700011253,1.62599992752,2.03399991989
1.71499991417,1.87199997902,0.582000017166,1.73100018501
0.546000003815,0.0,0.351000070572,0.315999984741
0.050999879837,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.86899995804,11.3010001183,9.79299998283,8.82500004768
3.25199985504,11.7999999523,9.79299998283,8.20200014114
3.96599984169,8.95800018311,9.79199981689,9.41700005531
5.62199997902,6.90300011635,8.14400005341,7.8599998951
3.24899983406,8.05899977684,7.76900005341,7.71700000763
2.58999991417,3.867000103,5.14699983597,6.39300012589
3.85599994659,3.4540002346,3.46200013161,2.95399999619
2.25200009346,2.01700019836,2.15799999237,2.35399985313
1.83500003815,1.76699995995,1.67499995232,1.81900000572
2.0150001049,1.65600013733,1.43300008774,2.36199998856
2.15899991989,0.0430002212524,0.0190000534058,0.327000141144
0.00299978256226,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.15100002289,12.0690000057,11.7740001678,12.6740000248
6.57600021362,11.5970001221,11.379999876,10.7780001163
5.87299990654,10.6459999084,9.70499992371,9.43600010872
3.75900006294,8.96199989319,10.3989999294,8.49499988556
2.95199990273,7.46800017357,6.76799988747,7.41199994087
4.19900012016,4.36400008202,4.22499990463,3.77300000191
2.87599992752,3.5119998455,3.24899983406,3.48500013351
1.94000005722,2.2009999752,2.53500008583,2.1139998436
2.99799990654,1.70299983025,1.44600009918,1.57799983025
2.41200017929,1.81299996376,2.04299998283,2.53600001335
2.0720000267,0.22100019455,0.0590000152588,0.0160000324249
0.0360000133514,0.000999927520752,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.65400004387,13.4829998016,11.3440001011,8.52900004387
5.20500016212,10.3519999981,10.5940001011,10.6870000362
3.77200007439,9.0640001297,10.2509999275,7.7460000515
4.20000004768,8.48000001907,8.68300008774,8.27200007439
3.375,6.44999980927,7.56299996376,7.6819999218
2.5759999752,4.70600008965,4.97599983215,4.52600002289
2.42199993134,4.125,3.47000002861,3.25600004196
2.11000013351,2.79600000381,3.47900009155,2.35400009155
2.02600002289,1.55999994278,1.76699995995,2.08100008965
1.84399986267,0.317999839783,1.43899989128,1.71700000763
2.11600017548,0.0310001373291,0.0869998931885,0.00999999046326
0.000999927520752,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
7.15299987793,9.13700008392,9.18799996376,8.36599993706
3.6859998703,8.24500012398,8.40199995041,8.39300012589
3.54700016975,9.05999994278,8.62700009346,9.18400001526
5.40900015831,8.46899986267,8.06100010872,8.2349998951
3.40799999237,7.58299994469,7.37599992752,7.29700016975
4.15700006485,5.26699995995,4.89299988747,3.99000000954
2.34100008011,3.84599995613,3.99000000954,3.57199978828
1.95499992371,2.39899992943,2.72199988365,2.17100000381
2.90700006485,1.92299985886,1.83200001717,1.45799994469
2.35800004005,1.61100006104,2.34200000763,0.894000053406
1.867000103,0.296999931335,0.00800013542175,0.0139999389648
0.0,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.80500006676,10.135999918,10.7590000629,13.1809999943
5.03299999237,11.0499999523,10.8369998932,12.3190000057
4.49899983406,8.18899989128,10.2790000439,10.9130001068
4.32099986076,8.23300004005,9.18000006676,7.93800020218
3.73000001907,7.16799998283,8.15899991989,6.77999997139
2.82800006866,5.27100014687,5.5759999752,4.20399999619
2.81500005722,3.64700007439,3.63199996948,3.53699994087
2.21299982071,3.17899990082,2.68400001526,3.16200017929
1.86199998856,3.04899978638,1.90400004387,1.5759999752
1.85500001907,2.34299993515,1.47499990463,1.96999979019
0.0429999828339,0.384000062943,0.276000022888,0.0660002231598
0.000999927520752,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.21300005913,9.37900018692,10.8029999733,10.7059998512
4.28399991989,10.1360001564,8.58899998665,11.4040000439
6.33200001717,9.69000005722,8.97300004959,9.5529999733
5.6400001049,9.12599992752,7.87400007248,6.45199990273
4.92199993134,7.74800014496,7.01799988747,5.97099995613
4.15100002289,4.90999984741,5.04299998283,7.30200004578
2.47900009155,3.13400006294,3.37399983406,6.97099995613
2.49499988556,2.20599985123,1.79600000381,5.83899998665
2.02799987793,1.46100020409,1.46900010109,4.29600000381
1.81999993324,1.87900018692,2.85500001907,3.15599989891
2.04500007629,0.074000120163,0.00500011444092,0.298000097275
0.0090000629425,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.53900003433,11.7139999866,9.14199995995,14.2120001316
4.16499996185,11.0239999294,12.1159999371,10.6100001335
6.15499997139,9.1970000267,9.93400001526,8.53900003433
4.16700005531,9.11899995804,9.29000020027,7.66799998283
4.00899982452,6.93799996376,6.9240000248,6.54700016975
2.83800005913,4.96600008011,5.08200001717,5.03099989891
2.51499986649,3.78100013733,3.63899993896,3.17900013924
2.01300001144,2.64099979401,5.34500002861,2.49000000954
2.16600012779,1.85799980164,2.27600002289,2.03499984741
1.85500001907,2.65199995041,2.84400010109,1.70200014114
0.976999998093,0.0160000324249,0.299999952316,0.203999996185
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.1850001812,11.7569999695,9.30399990082,11.2950000763
4.28699994087,11.1029999256,12.3319997787,11.3950002193
6.27999997139,10.1829998493,9.68300008774,9.6740000248
3.40799999237,8.74300003052,8.4470000267,8.89499998093
2.87800002098,8.882999897,7.77799987793,7.15699982643
2.56399989128,3.21899986267,3.87999987602,5.20999979973
3.40800023079,3.6740000248,3.41300010681,3.05999994278
2.992000103,2.46500015259,2.0759999752,2.51699995995
1.85800004005,1.75499987602,1.36400008202,2.53600001335
1.68799996376,2.00999999046,2.59899997711,2.94799995422
2.09000015259,0.0820000171661,0.0130000114441,0.325999975204
0.00600004196167,0.0,0.0,0.000999927520752
0.00100016593933,0.0,0.0,0.0
5.50099992752,10.1740000248,10.7260000706,14.8010001183
4.63400006294,10.7269999981,11.7720000744,10.5460000038
4.38800001144,7.87200021744,9.14900016785,11.9949998856
3.49300003052,7.72799992561,8.94099998474,8.35299992561
3.43099999428,5.85700011253,8.16000008583,7.74499988556
4.11999988556,5.11500000954,4.0529999733,3.42499995232
3.30400013924,3.85700011253,4.47299981117,3.2619998455
2.3029999733,2.03499984741,3.83000016212,3.23200011253
1.77800011635,1.74499988556,1.96799993515,2.04600000381
2.46500015259,1.62999987602,2.2990000248,1.22699999809
2.07899999619,0.0880000591278,0.0140001773834,0.202000141144
0.00599980354309,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
7.40799999237,8.69099998474,11.746999979,11.8519999981
4.70799994469,10.7819998264,9.98599982262,11.7679998875
4.22500014305,9.5,9.48300004005,10.3650000095
4.21799993515,8.81100010872,8.625,8.21799993515
4.08700013161,7.03199982643,6.66899991035,6.85299992561
2.4960000515,4.76999998093,5.09899997711,4.79999995232
2.77600002289,3.40400004387,2.76900005341,3.80200004578
2.98699998856,3.00100016594,2.625,2.03099989891
1.96199989319,1.48799991608,1.60599994659,1.8180000782
1.99799990654,2.11500000954,0.625999927521,1.65799999237
2.29699993134,0.166000127792,0.0859999656677,0.0160000324249
0.0360000133514,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.97399997711,9.65100002289,12.9200000763,12.2669999599
4.17600011826,13.132999897,10.236000061,10.6669998169
6.03600001335,10.0750000477,10.1819999218,9.40000009537
5.57299995422,9.21399998665,8.88499999046,8.34000015259
5.07699990273,7.78900003433,6.8029999733,5.91799998283
2.68099999428,4.46099996567,4.46099996567,5.27200007439
2.30800008774,2.97600007057,3.96300005913,3.58700013161
2.14200019836,2.70200014114,2.10599994659,2.46799993515
2.12199997902,2.25699996948,1.367000103,2.10899996758
2.49699997902,1.45700001717,2.1139998436,2.80099987984
2.17300009727,0.069000005722,0.0620000362396,0.00200009346008
0.0,0.00200009346008,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
6.09299993515,15.5499999523,11.4339997768,10.0900001526
4.17999982834,9.51799988747,10.5080001354,13.6589999199
3.83299994469,11.9259998798,7.99300003052,9.93600010872
5.6930000782,9.11400008202,8.03499984741,8.44599986076
3.49699997902,7.882999897,7.51300001144,7.03899979591
4.12299990654,6.23600006104,4.80999994278,4.13899993896
2.36599993706,2.79000020027,3.65199995041,2.75999999046
2.24800014496,2.89800000191,2.59300017357,3.69400000572
1.94199991226,1.66799998283,2.66400003433,2.3100001812
2.54400014877,2.00099992752,2.28200006485,0.713999986649
1.99699997902,0.0940001010895,0.0149998664856,0.256999969482
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.64699983597,9.10199999809,8.85599994659,9.63400006294
4.34100008011,10.3299999237,12.2810001373,8.37699985504
6.1130001545,8.57899999619,9.3860001564,8.1859998703
4.33999991417,8.42899990082,8.08100008965,8.257999897
3.96899986267,7.12199997902,6.18300008774,8.17899990082
3.3639998436,5.86999988556,4.15699982643,5.17900013924
2.69199991226,4.67999982834,3.11199998856,4.10599994659
2.03999996185,2.28099989891,2.72600007057,2.58699989319
2.00300002098,2.0150001049,1.8109998703,1.73699998856
1.93600010872,2.01099991798,1.90599989891,1.99300003052
0.114999771118,0.382999897003,0.21799993515,0.0789999961853
0.0,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.86100006104,16.4210000038,8.76599979401,9.43700003624
5.35799980164,10.0739998817,10.7120001316,9.32800006866
3.69000005722,9.32600021362,9.34999990463,7.93099999428
5.5759999752,8.52500009537,8.382999897,8.43000006676
5.35899996758,6.68299984932,7.757999897,6.91700005531
3.15700006485,3.80599999428,5.49899983406,5.15600013733
2.24300003052,3.15899991989,2.69799995422,3.85599994659
2.36599993706,1.90799999237,2.04999995232,2.73900008202
2.55099987984,1.81299996376,1.8029999733,1.72500014305
1.85900020599,0.945999860764,1.54700016975,1.71800017357
2.11500000954,0.0,0.0149998664856,0.333999872208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.59400010109,11.7330000401,12.9790000916,9.82299995422
6.64999985695,12.0899999142,11.5350000858,10.2330000401
4.38199996948,10.3519999981,9.41000008583,9.99399995804
3.79600000381,8.29699993134,9.59599995613,8.56100010872
3.93700003624,7.09899997711,10.2620000839,7.79800009727
3.20900011063,4.71199989319,4.39700007439,4.41000008583
2.44199991226,4.7570002079,3.68300008774,3.97599983215
2.00200009346,2.86599993706,3.6400001049,2.38499999046
1.83800005913,1.72000002861,1.51699995995,1.87299990654
2.45000004768,1.46399998665,2.00999999046,2.41799998283
2.06100010872,0.400000095367,0.0729999542236,0.0170001983643
0.0429999828339,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.76799988747,9.66600012779,9.64400005341,13.3800001144
4.08200001717,11.5599999428,9.27499985695,10.246999979
4.56699991226,9.27900004387,10.7090001106,9.22799992561
4.04899978638,8.67100000381,8.76699995995,9.42200016975
3.37199997902,7.78500008583,7.23200011253,7.48300004005
4.48300004005,4.08699989319,4.6850001812,5.60700011253
2.44899988174,3.71700000763,3.87900018692,4.47599983215
2.24800014496,2.79499983788,1.94099998474,2.74899983406
2.97099995613,1.81200003624,1.73999977112,1.47799992561
1.89999985695,1.93299984932,1.8630001545,1.72000002861
0.243999958038,0.0,0.217000007629,0.0540001392365
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.22200012207,10.7819998264,12.4179999828,9.08599996567
3.62900018692,10.3190000057,12.248000145,10.3609998226
3.125,8.45499992371,11.0,9.79600000381
3.54600000381,7.5569999218,9.06100010872,8.15799999237
5.00500011444,6.65700006485,6.15999984741,7.57399988174
2.97399997711,4.71399998665,4.05099987984,5.16100001335
2.45399999619,3.52900004387,4.47399997711,3.52799987793
2.99199986458,2.83099985123,5.11599993706,1.96300005913
2.19199991226,2.12600016594,3.72800016403,2.54099988937
2.07699990273,1.60800004005,1.5640001297,1.77699995041
2.18499994278,0.118999958038,0.074000120163,0.00400018692017
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
7.20199990273,9.16299986839,10.8800001144,10.1319999695
4.52999997139,8.28299999237,12.0209999084,10.2239999771
4.60500001907,9.11800003052,9.7610001564,7.61999988556
4.01499986649,8.5600001812,8.45199990273,8.90499997139
3.61599993706,6.74099993706,7.89100003242,8.08899998665
2.58999991417,4.05199980736,3.992000103,4.91799998283
2.61800003052,3.37599992752,3.07699990273,3.79500007629
3.04400014877,2.47699999809,3.34599995613,2.81200003624
1.82499980927,3.17199993134,1.67100000381,1.58099985123
1.77600002289,2.27500009537,2.52999997139,1.84299993515
0.0679998397827,0.279000043869,0.164000034332,0.0710000991821
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
5.65199995041,13.2350001335,9.75999999046,11.2389998436
5.44099998474,9.89399981499,9.47699999809,10.3650000095
5.04600000381,10.2349998951,8.01800012589,8.6930000782
2.8259999752,8.19499993324,7.9960000515,9.04999995232
5.04199981689,7.72599983215,7.11099982262,7.15200018883
4.3639998436,5.11100006104,4.70999979973,3.73600006104
2.07899999619,2.81900000572,3.94099998474,2.85699987411
3.35199999809,2.31500005722,2.26300001144,2.44099998474
1.96300005913,1.64100003242,2.44999980927,1.69599986076
2.40100002289,2.00100016594,2.0759999752,2.507999897
2.0600001812,0.328999996185,0.0759999752045,0.0169999599457
0.0450000762939,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.57800006866,8.87399983406,12.3819999695,12.2330000401
4.60500001907,10.3629999161,10.3129999638,11.6510000229
6.2009999752,7.77399992943,7.6930000782,9.12400007248
3.9390001297,8.22300004959,8.87299990654,8.52500009537
4.93399977684,8.09899997711,7.257999897,7.0150001049
3.22499990463,3.86299991608,5.14100003242,6.54600000381
2.52999997139,3.26999998093,3.88999986649,3.88599991798
2.27999997139,2.27999997139,3.81100010872,2.6400001049
1.92300009727,2.00200009346,2.08599996567,1.79999995232
2.32699990273,1.60300016403,1.9509999752,0.292999982834
1.92600011826,0.417000055313,0.0309998989105,0.0
0.0,0.0,0.0160000324249,0.0
0.0,0.0,0.0,0.0
4.84899997711,8.90499997139,11.5800001621,12.632999897
5.22500014305,8.58399987221,13.4539999962,12.2209999561
4.89300012589,9.90400004387,10.7339999676,7.79500007629
4.17700004578,7.91700005531,8.13499999046,8.68000006676
3.90000009537,7.43700003624,6.09100008011,6.72499990463
2.76400017738,5.50300002098,4.66499996185,4.81300020218
2.39699983597,3.34500002861,3.47300004959,4.5680000782
