max,paranoid1,paranoid2,paranoid3
6.29400014877,11.5750000477,12.1169998646,10.8949999809
6.0490000248,10.5080001354,9.98699998856,9.7539999485
3.76399993896,8.41799998283,9.05900001526,8.20399999619
3.72900009155,7.54500007629,6.74000000954,6.96799993515
2.61899995804,4.06299996376,4.68600010872,4.3029999733
3.53400015831,4.02099990845,3.34200000763,2.80200004578
2.33099985123,2.24699997902,3.01600003242,2.59200000763
2.01999998093,1.64100003242,2.3069999218,1.89400005341
2.20700001717,2.51200008392,2.08500003815,1.74699997902
0.421000003815,0.0149998664856,0.518000125885,0.0720000267029
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.85099983215,9.38899993896,9.23600006104,11.2030000687
5.29199981689,11.2630000114,9.9509999752,11.1540000439
4.69199991226,8.62399983406,7.69499993324,8.45199990273
4.66100001335,7.75899982452,7.46700000763,8.92200016975
3.75,7.70600008965,8.64800000191,6.59599995613
2.96600008011,3.88599991798,5.242000103,4.47799992561
2.63700008392,2.93899989128,3.59100008011,3.86100006104
2.19800019264,2.31200003624,2.10099983215,2.79500007629
2.98699998856,2.63199996948,1.45900011063,1.42199993134
1.98399996758,1.90499997139,1.7349998951,2.30400013924
0.885999917984,0.0139999389648,0.462000131607,0.0390000343323
0.00699996948242,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
5.09700012207,10.9389998913,9.06599998474,9.91799998283
4.23900008202,8.81599998474,10.986000061,10.2790000439
6.26099991798,7.29999995232,8.98300004005,7.26499986649
5.75099992752,8.07899999619,8.55800008774,8.4240000248
2.5640001297,5.93700003624,8.28400015831,7.8259999752
4.45399999619,4.97600007057,4.45499992371,4.22000002861
4.21299982071,3.52200007439,3.43700003624,2.80900001526
3.53400015831,3.17499995232,2.10699987411,2.0529999733
3.18099999428,1.71099996567,1.79999995232,1.40499997139
2.63000011444,1.59300017357,1.75699996948,2.57300019264
2.15499997139,0.101000070572,0.029000043869,0.0139999389648
0.0370001792908,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.000999927520752
5.06200003624,8.84299993515,11.367000103,14.1860001087
4.53100013733,9.29499983788,9.85299992561,10.8469998837
4.01399993896,10.6670000553,9.76599979401,9.44000005722
3.90400004387,8.38300013542,8.88899993896,8.875
3.26300001144,7.21700000763,7.3029999733,6.77200007439
4.56999993324,4.95499992371,6.29200005531,4.37099981308
2.60100007057,3.30999994278,2.80500006676,3.89399981499
3.49399995804,3.24000000954,3.34700012207,2.44799995422
2.09299993515,1.72199988365,1.36599993706,2.04199981689
1.83099985123,1.97899985313,2.59299993515,2.07699990273
2.1779999733,0.0859999656677,0.0130000114441,0.445000171661
0.00600004196167,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
3.21099996567,8.19400000572,9.37300014496,11.7389998436
6.53699994087,11.6909999847,10.6579999924,10.6740000248
3.14899992943,8.35699987411,9.58699989319,9.43499994278
3.70300006866,8.71499991417,8.29500007629,8.98900008202
2.96799993515,7.73100018501,7.71900010109,7.38899993896
3.98300004005,5.29600000381,5.34399986267,4.39499998093
2.36199998856,4.16500020027,4.1099998951,3.47100019455
1.90199995041,2.80900001526,2.99800014496,2.67499995232
1.89100003242,1.53200006485,2.13999986649,2.56200003624
1.71800017357,1.79299998283,2.58700013161,2.10700011253
1.88000011444,0.085000038147,0.0139999389648,0.493999958038
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
6.83199977875,9.46700000763,8.30799984932,11.0499999523
4.86800003052,8.43700003624,12.4059998989,12.4079999924
4.70399999619,8.70899987221,10.3790001869,9.77600002289
4.71199989319,7.83999991417,7.90499997139,9.76799988747
3.12300014496,6.96300005913,8.30800008774,6.96199989319
3.99799990654,4.90700006485,5.66700005531,3.15300011635
2.5,3.85500001907,3.61000013351,3.68300008774
2.35899996758,2.51699995995,2.18799996376,2.73000001907
1.99900007248,1.24900007248,1.72699999809,2.55999994278
1.9509999752,2.71900010109,2.4390001297,2.15299987793
0.115999937057,0.286000013351,0.427999973297,0.104000091553
0.000999927520752,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.32999992371,12.0829999447,13.2190001011,8.97199988365
6.51900005341,11.1449999809,10.8470001221,9.54199981689
4.96900010109,10.7660000324,9.61999988556,10.0780000687
3.93099999428,8.3180000782,8.71700000763,8.70399999619
3.45999979973,8.37800002098,7.01899981499,7.10500001907
2.7389998436,5.48399996758,4.47000002861,5.27400016785
2.30599999428,3.04499983788,4.37999987602,3.95200014114
2.18300008774,3.68899989128,3.69799995422,2.28299999237
2.00900006294,1.78099989891,1.66000008583,1.77699995041
1.74899983406,2.10299992561,0.950999975204,1.6289999485
1.97199988365,0.202999830246,0.0629999637604,0.0
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.75,13.4240000248,9.48300004005,14.013999939
4.93799996376,10.513999939,9.51099991798,9.2990000248
4.68000006676,8.01900005341,9.03200006485,10.5290000439
4.04199981689,7.94699978828,8.39500021935,8.89900016785
3.57999992371,7.61999988556,7.37000012398,6.91199994087
2.69499993324,5.52499985695,4.82999992371,4.94499993324
2.33999991417,4.25699996948,4.77399992943,4.68799996376
1.89899992943,3.04099988937,2.66999983788,2.90300011635
1.95300006866,1.99000000954,1.78100013733,1.75999999046
2.66900014877,1.57699990273,1.78600001335,0.731000185013
2.3220000267,0.123999834061,0.0820000171661,0.0169999599457
0.0429999828339,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.10599994659,14.2020001411,9.63399982452,8.91499996185
5.1819999218,12.3609998226,11.271999836,8.87199997902
4.6779999733,9.75199985504,10.1260001659,8.25999999046
3.65799999237,7.08599996567,8.42700004578,8.625
3.40699982643,6.82800006866,8.25099992752,7.56300020218
4.34399986267,5.04600000381,5.08899998665,4.26300001144
2.3220000267,4.03900003433,3.507999897,3.72300004959
2.53199982643,3.06399989128,1.98399996758,3.61800003052
1.7460000515,1.71600008011,2.09399986267,2.37199997902
2.58899998665,3.13800001144,1.80399990082,2.65000009537
0.266000032425,0.00200009346008,0.704999923706,0.416000127792
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
6.72900009155,9.01999998093,9.46899986267,8.6289999485
4.28999996185,10.8439998627,8.04300022125,8.47799992561
4.66999983788,9.89099979401,8.19000005722,10.2810001373
3.98099994659,8.63599991798,7.62600016594,8.84800004959
5.57699990273,8.04999995232,6.74500012398,7.21900010109
2.92699980736,6.30900001526,4.03800010681,5.35900020599
2.60100007057,4.25300002098,2.73600006104,3.125
1.97099995613,2.90300011635,2.09500002861,2.29400014877
2.02999997139,1.41999983788,1.35500001907,1.98900008202
1.73600006104,1.79800009727,2.38100004196,2.05800008774
2.05399990082,0.039999961853,0.00600004196167,0.401000022888
0.000999927520752,0.00299978256226,0.00100016593933,0.0
0.0,0.0,0.0,0.0
2.98300004005,9.17500019073,10.8049998283,13.7119998932
2.81900000572,10.2449998856,10.3169999123,11.3959999084
6.11900019646,10.1849999428,10.611000061,9.48599982262
5.60600018501,8.69499993324,5.70700001717,9.85599994659
3.98099994659,7.38700008392,7.40599989891,9.03600001335
2.72000002861,3.45499992371,4.62000012398,4.38599991798
3.55399990082,4.06699991226,3.67300009727,3.44799995422
1.9430000782,2.78200006485,2.83699989319,2.23699998856
1.78700017929,1.93099999428,1.85800004005,1.69099998474
1.91799998283,2.20799994469,1.60599994659,1.66100001335
2.1970000267,0.151000022888,0.0360000133514,0.0169999599457
0.0379998683929,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.00099992752,12.121999979,11.495000124,13.0820000172
6.31299996376,11.8340001106,10.8819999695,10.7520000935
5.92199993134,9.98099994659,10.4869999886,8.18300008774
4.10199999809,8.18099999428,7.8029999733,7.47000002861
3.507999897,8.20399999619,7.6970000267,6.11699986458
2.88700008392,5.0720000267,3.21599984169,5.44799995422
2.43099999428,3.52500009537,3.26599979401,3.7990000248
2.16000008583,2.34899997711,2.19900012016,3.19200015068
1.99899983406,1.49899983406,1.52800011635,2.39800000191
1.89100003242,2.84100008011,1.65200018883,2.29700016975
1.97399997711,0.110000133514,0.0,0.203000068665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.28599977493,14.5150001049,8.49699997902,8.79600000381
3.67700004578,10.9020001888,9.09200000763,8.25099992752
6.08499979973,10.7909998894,9.35799980164,9.50400018692
3.66000008583,8.17100000381,9.03600001335,7.30599999428
5.47200012207,9.40000009537,7.21000003815,6.65199995041
2.57800006866,4.46300005913,5.01099991798,4.81999993324
2.17000007629,4.32500004768,4.1099998951,4.21000003815
2.12199997902,2.38400006294,2.90799999237,3.71000003815
1.88400006294,1.65499997139,1.44099998474,1.94000005722
1.89299988747,1.62800002098,1.73300004005,1.34400010109
0.0469999313354,0.506999969482,0.0310001373291,0.0169999599457
0.000999927520752,0.0,0.0019998550415,0.000999927520752
0.0,0.0,0.000999927520752,0.0
4.45900011063,15.2460000515,9.16199994087,11.2269999981
4.45499992371,9.757999897,11.245000124,8.96399998665
4.97000002861,9.86100006104,11.1859998703,9.82800006866
2.84299993515,8.28399991989,8.79000020027,6.59200000763
3.49800014496,6.52499985695,8.08899998665,6.67700004578
2.53399991989,4.36400008202,4.98100018501,4.42899990082
2.31500005722,4.92599987984,4.01300001144,4.37599992752
3.21599984169,2.75600004196,2.28699994087,2.07699990273
1.95399999619,1.85100007057,1.63499999046,1.8259999752
1.82700014114,2.79999995232,1.71799993515,1.96099996567
1.75099992752,0.0929999351501,0.00799989700317,0.527000188828
0.00300002098083,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.88900017738,10.8450000286,8.79200005531,9.51699995995
4.53900003433,9.39100003242,13.8110001087,13.2250001431
6.02700018883,8.60100007057,10.8519999981,9.23599982262
4.05400013924,8.66100001335,8.27900004387,11.0440001488
3.65499997139,8.1859998703,7.3069999218,7.2650001049
2.93400001526,5.51200008392,5.59200000763,4.92499995232
2.57300019264,3.35699987411,4.05599999428,3.73599982262
3.00199985504,2.51099991798,2.14899992943,2.18099999428
2.24699997902,1.99099993706,1.71000003815,1.56599998474
2.66100001335,1.85399985313,2.03699994087,0.561000108719
2.10100007057,0.0160000324249,0.0,0.430999994278
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.36599993706,11.3659999371,9.38800001144,13.6930000782
4.72399997711,11.4620001316,13.646999836,10.5620000362
4.96200013161,9.39500021935,7.66299986839,9.83399987221
3.22399997711,8.57299995422,7.46299982071,8.92000007629
4.93700003624,7.92599987984,7.52799987793,6.58599996567
2.54400014877,4.85600018501,5.14199995995,4.51699995995
2.33099985123,3.90999984741,3.66300010681,3.49300003052
3.84400010109,2.54699993134,5.04200005531,2.06599998474
2.06699991226,1.5110001564,1.39499998093,1.80500006676
2.60800004005,1.5,2.20599985123,2.62400007248
2.25499987602,0.583999872208,0.0909998416901,0.0190000534058
0.0369999408722,0.000999927520752,0.000999927520752,0.0
0.00100016593933,0.0,0.0,0.0
4.62300014496,13.1470000744,11.4040000439,10.9820001125
4.43400001526,11.1429998875,10.6500000954,12.0469999313
6.14800000191,7.82299995422,9.16100001335,9.44800019264
5.70199990273,7.70499992371,7.56900000572,8.33899998665
4.40899991989,7.56799983978,6.51799988747,7.80500006676
3.12399983406,4.67700004578,3.69099998474,5.17600011826
2.72500014305,3.74699997902,2.34699988365,5.27600002289
2.33200001717,2.37400007248,1.91300010681,2.97600007057
2.0649998188,1.7460000515,1.49699997902,1.93600010872
1.75600004196,1.31200003624,0.322000026703,1.38700008392
0.12299990654,0.27999997139,0.144999980927,0.0220000743866
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.21700000763,10.5150001049,11.6069998741,9.21800017357
3.75900006294,8.15100002289,12.4730000496,10.5260000229
3.98300004005,9.89700007439,10.4270000458,10.6370000839
3.31699991226,8.19799995422,9.88199996948,9.1930000782
3.46499991417,6.24699997902,8.32800006866,7.60899996758
2.66999983788,4.06299996376,4.3029999733,5.51600003242
2.18600010872,2.82800006866,4.15899991989,3.34599995613
2.19499993324,2.78000020981,2.95999979973,2.54700016975
1.86899995804,1.44899988174,2.40700006485,1.79999995232
1.86400008202,2.34900021553,2.85400009155,1.71800017357
0.273000001907,0.0119998455048,0.230000019073,0.125999927521
0.0499999523163,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
6.78800010681,12.4430000782,9.81999993324,11.7940001488
5.08400011063,10.7409999371,9.02300000191,10.890999794
4.49100017548,9.34399986267,7.96300005913,11.7809998989
3.82499980927,8.07399988174,8.13899993896,7.80700016022
3.55900001526,6.41799998283,7.45799994469,7.76900005341
2.71099996567,4.18300008774,4.72500014305,5.46399998665
2.54299998283,3.50500011444,3.22800016403,4.26999998093
2.21599984169,2.92800021172,3.70000004768,3.4960000515
1.98000001907,1.54999995232,1.58400011063,1.91199994087
1.79500007629,1.50300002098,2.11199998856,2.0680000782
0.0639998912811,0.384000062943,0.0369999408722,0.0160000324249
0.00100016593933,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.16600012779,8.77999997139,11.2910001278,10.2130000591
6.49899983406,12.120000124,11.0840001106,10.6629998684
4.90500020981,8.95199990273,11.6800000668,11.9179999828
3.95600008965,8.59899997711,7.82000017166,5.80099987984
2.85599994659,6.56700015068,7.02599978447,8.53700017929
2.64199995995,4.27399992943,4.08399987221,5.42000007629
2.27999997139,4.16700005531,3.12999987602,4.11199998856
2.21000003815,2.27900004387,2.88100004196,2.73699998856
2.05399990082,1.57399988174,1.46499991417,1.73799991608
1.87199997902,1.39700007439,1.50300002098,1.05499982834
1.98000001907,0.0440001487732,0.0130000114441,0.255999803543
0.007000207901,0.000999927520752,0.0,0.0019998550415
0.0,0.0,0.0,0.0
5.18099999428,11.632999897,12.4440000057,9.33399987221
4.99399995804,12.5730001926,10.5669999123,9.21900010109
4.77199983597,9.31999993324,11.4520001411,9.44899988174
4.33200001717,7.5110001564,8.17300009727,8.98600006104
3.76600003242,7.49499988556,7.71800017357,6.82999992371
3.0490000248,5.31200003624,4.69499993324,4.24099993706
2.3860001564,3.30200004578,3.77999997139,3.57899999619
1.99900007248,2.73399996758,3.29699993134,2.29600000381
1.84299993515,1.56300020218,2.87700009346,1.82100009918
1.6899998188,2.8259999752,3.05599999428,1.69099998474
0.663999795914,0.010999917984,0.178999900818,0.232000112534
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.79700016975,8.52300000191,15.6510000229,15.5009999275
4.5,8.14800000191,11.9300000668,11.0209999084
4.9509999752,9.83699989319,9.22000002861,9.53999996185
2.59400010109,7.15700006485,6.12199997902,8.82899999619
3.65700006485,7.11200022697,7.1360001564,7.48300004005
2.91900014877,4.81599998474,4.91299986839,5.25099992752
2.84699988365,4.08599996567,4.27100014687,3.41199994087
2.18499994278,1.89499998093,2.63899993896,2.5720000267
1.84299993515,1.41499996185,2.13999986649,1.83699989319
2.47300004959,1.68300008774,2.21700000763,0.507000207901
2.02799987793,0.155999898911,0.058000087738,0.0130000114441
0.0379998683929,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.7650001049,11.5320000648,11.6530001163,12.6889998913
6.73399996758,10.7929999828,8.44000005722,10.2459998131
4.8860001564,9.04200005531,9.02600002289,10.3999998569
4.12799978256,7.71500015259,9.22599983215,8.78799986839
3.73799991608,6.23399996758,6.78799986839,7.39400005341
3.132999897,4.62700009346,5.37400007248,6.63800001144
3.72300004959,3.9359998703,3.06700015068,2.9470000267
2.25600004196,2.79699993134,3.07500004768,2.69400000572
1.90799999237,2.28500008583,1.76800012589,1.73500013351
2.09500002861,2.62199997902,1.78900003433,1.71000003815
0.113999843597,0.31299996376,0.315999984741,0.0670001506805
0.0,0.00100016593933,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.1289999485,8.58599996567,12.5069999695,9.2650001049
4.80099987984,10.6460001469,8.60899996758,8.39100003242
6.17299985886,9.90899991989,10.0989999771,7.8900001049
3.76800012589,9.3710000515,8.41599988937,8.44900012016
4.93700003624,8.07899999619,7.80900001526,6.8630001545
2.98900008202,5.80900001526,5.25199985504,5.18300008774
2.77499985695,3.32800006866,3.43499994278,3.54500007629
2.29800009727,2.2990000248,2.10599994659,2.88000011444
2.95300006866,1.67000007629,1.41000008583,1.367000103
1.88199996948,1.62199997902,1.68700003624,1.84799981117
0.0699999332428,0.432000160217,0.141000032425,0.0439999103546
0.039999961853,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
7.06799983978,10.743999958,11.0,9.7009999752
4.48099994659,8.56399989128,9.59400010109,10.0150001049
4.1850001812,7.80100011826,10.3199999332,10.126999855
5.49399995804,8.60199999809,8.28299999237,8.09200000763
5.43899989128,7.65499997139,7.65199995041,6.92300009727
3.8710000515,4.72600007057,4.70599985123,5.50600004196
2.625,4.10700011253,4.742000103,3.5070002079
2.43799996376,2.32999992371,2.07800006866,4.03100013733
1.97400021553,2.96500015259,1.38899993896,2.02499985695
1.90900015831,2.30399990082,1.75599980354,2.125
0.12700009346,0.279000043869,0.144999980927,0.066999912262
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.91899991035,10.3550000191,12.754999876,12.5820000172
3.89100003242,10.3599998951,10.6300001144,9.92100000381
6.20600008965,10.6480000019,8.53499984741,9.84100008011
5.75200009346,8.83200001717,8.91100001335,7.62199997902
3.62699985504,7.29200005531,7.34800004959,5.96100020409
2.53900003433,4.22000002861,5.43700003624,5.04800009727
2.28499984741,2.85800004005,2.70199990273,3.67600011826
2.33200001717,2.46000003815,2.15600013733,2.34999990463
1.9319999218,1.78399991989,1.97500014305,1.72999978065
1.7539999485,1.89399981499,0.640000104904,1.632999897
2.01899981499,0.0969998836517,0.00399994850159,0.475000143051
0.00699996948242,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
2.875,8.37700009346,13.3399999142,10.0280001163
3.39499998093,8.79200005531,11.7999999523,11.1500000954
2.5490000248,10.628000021,10.3120000362,9.90499997139
5.82099986076,9.04699993134,9.27300000191,8.53799986839
2.81599998474,6.81699991226,7.25300002098,8.20399999619
2.34700012207,4.09100008011,3.77699995041,4.88199996948
1.99700021744,4.15000009537,3.86100006104,3.80300021172
2.12299990654,2.24800014496,2.56500005722,2.81299996376
2.12900018692,1.73699998856,1.55100011826,1.73600006104
2.08099985123,1.86299991608,0.71599984169,1.89199995995
