paranoid1,paranoid2,paranoid3,paranoid4
0.0,0.0,0.0,0.0
11.1410000324,8.50200009346,8.56200003624,9.64099979401
11.4100000858,10.4880001545,8.75,9.08999991417
8.22899985313,10.2400000095,9.86800003052,8.64199995995
7.36500000954,8.89800000191,8.06700015068,8.29600000381
6.10799980164,7.00300002098,6.71700000763,5.75
4.76900005341,4.52699995041,4.5039999485,4.27199983597
3.88599991798,3.52300000191,3.11299991608,2.40899991989
2.8259999752,2.67000007629,2.22200012207,2.2619998455
1.69200015068,1.58599996567,1.5150001049,1.40799999237
2.22000002861,1.54999995232,2.22699999809,0.419999837875
0.363999843597,0.178999900818,0.0090000629425,0.0130000114441
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
12.5429999828,8.19899988174,9.22300004959,12.9459998608
11.4059998989,12.9059998989,9.31599998474,8.21600008011
9.70199990273,8.44199991226,9.35400009155,9.96499991417
8.02300000191,7.92899990082,7.58800005913,8.14400005341
6.64400005341,7.21099996567,6.44400000572,7.62400007248
3.38599991798,4.74899983406,4.75300002098,4.0569999218
3.83400011063,3.69400000572,4.78199982643,4.34099984169
1.76799988747,2.64199995995,2.53299999237,2.125
1.7460000515,1.78900003433,1.84700012207,1.50699996948
0.486000061035,1.96899986267,1.61100006104,1.96300005913
0.00200009346008,0.303000211716,0.0830001831055,0.0160000324249
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.32700014114,12.0369999409,11.0880000591,11.736000061
7.3259999752,10.3569998741,8.32799983025,9.24099993706
7.09000015259,9.49099993706,9.03299999237,8.70499992371
7.3860001564,7.46199989319,7.56500005722,8.26200008392
6.54500007629,6.7650001049,6.39800000191,7.26800012589
3.6740000248,6.10800004005,4.97699999809,4.14100003242
3.04200005531,3.53299999237,3.79699993134,3.54299998283
2.6819999218,2.58200001717,2.52699995041,2.37399983406
1.64199995995,1.56300020218,1.37399983406,2.10599994659
1.5649998188,1.99399995804,2.50099992752,2.20700001717
0.200000047684,0.0310001373291,0.0150001049042,0.332999944687
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
9.42499995232,10.4769999981,9.8069999218,9.257999897
9.33200001717,10.0879998207,9.62099981308,9.375
8.35799980164,8.46499991417,9.22000002861,7.48600006104
6.79800009727,7.59400010109,7.38599991798,8.80200004578
6.62300014496,6.4509999752,5.77200007439,6.28500008583
5.12900018692,4.66100001335,4.25,4.53900003433
3.17900013924,3.94099998474,3.46799993515,3.17700004578
2.28099989891,2.14100003242,1.88499999046,1.87800002098
2.01699995995,1.77900004387,2.05400013924,2.51600003242
1.88199996948,1.73399996758,2.00999999046,2.54399991035
0.0149998664856,0.516999959946,0.183000087738,0.0899999141693
0.0,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
11.0130000114,8.39100003242,8.60599994659,11.9960000515
9.35199999809,10.0350000858,10.9600000381,10.7459998131
8.78900003433,8.34899997711,8.54100012779,8.98300004005
8.4509999752,7.73699998856,7.86299991608,7.08300018311
8.10699987411,6.47300004959,7.55800008774,6.3180000782
3.19299983978,4.97099995613,3.91399979591,6.21799993515
2.86000013351,4.29500007629,3.55099987984,2.37999987602
1.71399998665,2.40300011635,3.63800001144,2.1740000248
2.00100016594,2.54200005531,1.86599993706,1.61999988556
0.524999856949,1.78099989891,1.47799992561,1.99599981308
0.337999820709,0.246999979019,0.0859999656677,0.00300002098083
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
13.7369999886,8.89800000191,12.3410000801,8.34800004959
10.3949999809,9.8109998703,9.12199997902,9.89800000191
9.75099992752,9.68700003624,8.30100011826,9.74499988556
7.93300008774,8.22699999809,8.14499998093,8.78999996185
5.72900009155,6.74699997902,5.85400009155,5.94599986076
5.19500017166,3.81500005722,4.81300020218,4.52999997139
3.01499986649,2.95100021362,3.50499987602,3.89800000191
2.52300000191,2.2610001564,2.15300011635,2.75699996948
1.69499993324,1.56900000572,1.80200004578,1.7650001049
1.92100000381,0.411000013351,1.53699994087,1.51099991798
0.264999866486,0.0159997940063,0.00400018692017,0.484000205994
0.0,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
10.5620000362,9.20199990273,11.9639999866,12.3919999599
9.63199996948,10.625,11.006000042,10.1819999218
10.2060000896,9.4880001545,9.40699982643,9.07699990273
7.88000011444,7.78600001335,8.72000002861,8.67899990082
6.57999992371,6.1289999485,6.92499995232,6.82700014114
5.02600002289,3.15600013733,4.16900014877,4.11899995804
3.83899998665,4.40700006485,4.00600004196,3.60899996758
3.57800006866,2.77700018883,3.14199995995,2.3180000782
1.4889998436,1.81900000572,1.74700021744,1.54200005531
2.34700012207,1.72299981117,1.64700007439,1.99099993706
0.0019998550415,0.322999954224,0.102999925613,0.0149998664856
0.0,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
8.51900005341,10.0420000553,9.30399990082,9.28299999237
11.1300001144,10.7999999523,8.72699999809,9.72699999809
9.05599999428,9.44799995422,9.17800021172,7.375
9.26300001144,7.7009999752,10.003000021,9.7990000248
6.66100001335,7.47099995613,7.33400011063,7.11800003052
3.61999988556,4.82199978828,4.47000002861,4.59899997711
2.81999993324,3.65400004387,3.51900005341,3.4509999752
2.15999984741,2.64800000191,3.51300001144,2.37199997902
1.93499994278,1.63300013542,1.67700004578,2.17900013924
1.64800000191,2.25500011444,0.467000007629,1.54600000381
0.0299999713898,0.0170001983643,0.27999997139,0.539999961853
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
11.7820000648,12.7230000496,9.67100000381,10.0789999962
7.98599982262,9.23199987411,10.4639999866,7.58299994469
7.64999985695,8.46399998665,7.60599994659,6.56199979782
7.37199997902,6.78100013733,8.51600003242,8.47499990463
7.7539999485,6.48799991608,6.58300018311,6.99500012398
4.00600004196,4.1369998455,4.35400009155,3.73000001907
4.0039999485,3.8220000267,3.09099984169,2.66999983788
1.87699985504,2.54800009727,2.46899986267,2.1099998951
1.42300009727,1.8029999733,1.55800008774,1.43400001526
2.59800004959,2.23900008202,1.92000007629,2.19199991226
0.572000026703,0.0820000171661,0.00200009346008,0.403000116348
0.0,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.000999927520752
11.1809999943,11.8609998226,11.6959998608,12.4340000153
7.73000001907,11.013999939,10.3650000095,10.2869999409
7.01400017738,7.0039999485,8.77999997139,10.3840000629
7.34900021553,7.31599998474,7.7349998951,7.57699990273
6.6859998703,6.367000103,7.16899991035,6.72300004959
4.56100010872,4.08599996567,5.14800000191,4.71099996567
2.97700023651,3.08200001717,4.14100003242,3.50699996948
2.28899979591,2.05599999428,2.70599985123,2.43799996376
1.5490000248,1.35899996758,1.95000004768,1.90799999237
1.86200022697,0.273000001907,1.97099995613,1.92000007629
0.272000074387,0.0340001583099,0.0150001049042,0.305999994278
0.000999927520752,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.6610000134,9.65499997139,13.5620000362,13.4830000401
11.3959999084,9.62199997902,8.78500008583,8.15400004387
7.7429997921,6.78200006485,6.75899982452,7.09299993515
7.34899997711,6.33599996567,8.37199997902,8.32099986076
6.03600001335,6.79800009727,6.78999996185,6.30800008774
3.7619998455,4.60099983215,4.52300000191,4.3259999752
3.24900007248,3.84999990463,4.03099989891,3.61999988556
2.55800008774,2.52600002289,2.80900001526,2.97199988365
1.28499984741,2.00300002098,1.74000000954,1.74499988556
2.30100011826,1.72300004959,2.00500011444,1.86299991608
0.0910000801086,0.0140001773834,0.298000097275,0.319000005722
0.0,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.6779999733,8.43899989128,8.49000000954,8.16299986839
9.04000020027,10.4530000687,8.89199995995,9.36500000954
6.69499993324,9.31999993324,10.0950000286,7.367000103
8.46000003815,8.7460000515,7.84999990463,7.39900016785
6.34399986267,6.67699980736,7.59399986267,6.55599999428
5.68200016022,4.01300001144,4.4960000515,5.09800004959
3.22100019455,3.4390001297,3.40299987793,3.61199998856
2.30500006676,2.02800011635,2.68000006676,2.71300005913
1.72000002861,1.45299983025,1.74100017548,1.87400007248
2.5600001812,1.44200015068,1.92299985886,1.84700012207
0.37099981308,0.0149998664856,0.00499987602234,0.288000106812
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.00100016593933
10.6710000038,8.01800012589,12.2899999619,8.62700009346
11.0880000591,11.6240000725,10.3280000687,9.52300000191
9.43099999428,9.06599998474,9.51699995995,9.30100011826
8.39899992943,8.23399996758,7.87400007248,7.64499998093
6.43099999428,7.47699999809,7.26800012589,6.38100004196
2.90900015831,4.66199994087,6.40600013733,5.99000000954
3.07700014114,3.46000003815,3.36900019646,3.38199996948
2.6970000267,3.64599990845,2.07499980927,1.92000007629
1.77099990845,1.62700009346,1.54699993134,1.42100000381
1.77099990845,1.71399998665,2.13599991798,1.66799998283
0.074000120163,0.000999927520752,0.335000038147,0.0629999637604
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.20399999619,9.05500006676,10.7919998169,11.5029997826
7.92000007629,10.3459999561,10.5210001469,9.6819999218
9.94400000572,8.96399998665,8.35499978065,9.04500007629
8.63100004196,8.09399986267,7.492000103,8.0490000248
7.30200004578,7.13400006294,5.9849998951,7.53800010681
4.90200018883,3.87999987602,4.3259999752,5.08699989319
3.9849998951,4.7009999752,3.45999979973,2.54600000381
2.41800022125,1.86800003052,2.89499998093,2.75099992752
1.7349998951,1.65599989891,2.10100007057,1.6289999485
1.45399999619,1.632999897,2.16000008583,0.224999904633
0.161999940872,0.0190000534058,0.00399994850159,0.534999847412
0.00100016593933,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
11.9240000248,8.79500007629,8.78299999237,11.9379999638
9.86699986458,9.07600021362,8.39599990845,9.73399996758
7.89699983597,8.94599986076,8.59800004959,7.96899986267
7.5150001049,7.33800005913,7.81599998474,8.91899991035
4.76200008392,6.69299983978,4.20699977875,4.92200016975
4.36899995804,4.7619998455,5.10099983215,4.4279999733
2.69000005722,3.88899993896,3.37300014496,3.28799986839
2.77300000191,2.17000007629,2.27500009537,2.70800018311
2.58500003815,2.07800006866,1.83999991417,1.35599994659
1.68300008774,1.96799993515,1.84399986267,1.5529999733
0.0250000953674,0.0120000839233,0.408999919891,0.129999876022
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.000999927520752,0.0,0.0
8.14300012589,11.0429999828,11.5180001259,8.65499997139
8.53399991989,10.5429999828,10.5740001202,7.77199983597
9.28800010681,9.24199986458,9.44400000572,7.23600006104
7.48399996758,8.71700000763,8.34500002861,7.98600006104
6.45799994469,7.65199995041,7.20700001717,6.40799999237
4.86199998856,4.65599989891,3.6939997673,4.91899991035
3.75300002098,3.57299995422,2.98999977112,2.66999983788
2.60100007057,2.76300001144,2.54299998283,2.02900004387
1.71200013161,1.67499995232,1.8789999485,1.38599991798
1.83800005913,0.925999879837,2.50999999046,1.61500000954
0.0570001602173,0.0169999599457,0.00399994850159,0.389000177383
0.0,0.0,0.0019998550415,0.0
0.0,0.0,0.0,0.0
8.43799996376,11.3210000992,12.9579999447,12.361000061
5.67999982834,10.0599999428,10.504999876,8.22699999809
8.30900001526,12.507999897,9.07299995422,8.31900000572
8.0529999733,8.08000016212,7.27199983597,8.3630001545
7.18099999428,6.68499994278,6.50900006294,7.30300021172
4.04199981689,4.74399995804,5.08599996567,5.23900008202
3.09500002861,3.86999988556,3.66300010681,4.23199987411
1.76800012589,2.97100019455,2.97000002861,2.09999990463
1.45299983025,1.617000103,1.67199993134,1.70900011063
0.634000062943,1.54299998283,2.15999984741,2.07400012016
0.0239999294281,0.00499987602234,0.375,0.641000032425
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.38700008392,9.65199995041,8.96300005913,8.78999996185
9.78800010681,9.69199991226,10.0769999027,17.6889998913
9.35599994659,10.356000185,10.3459999561,7.90100002289
8.69099998474,8.30799984932,7.28900003433,7.11100006104
7.1289999485,6.60399985313,6.52799987793,6.22799992561
4.98699998856,6.01099991798,4.53500008583,4.13700008392
3.50499987602,3.83700013161,3.55400013924,3.24300003052
3.03299999237,2.50199985504,2.29200005531,1.96600008011
2.0039999485,1.53200006485,1.70200014114,1.81700015068
1.83099985123,1.55500006676,2.04800009727,1.72300004959
0.530999898911,0.0950000286102,0.0260000228882,0.00600004196167
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
11.9320001602,11.6080000401,9.11599993706,9.59500002861
10.7239999771,9.91999983788,8.72799992561,10.8509998322
9.77300000191,8.83400011063,10.4029998779,9.97799992561
7.65599989891,9.2619998455,8.69400000572,8.27799987793
6.82399988174,6.59400010109,6.72600007057,7.40900015831
5.38100004196,4.0569999218,4.96499991417,5.03299999237
3.22000002861,3.28200006485,3.82500004768,3.57299995422
2.18799996376,2.31500005722,2.90100002289,2.88100004196
1.48300004005,1.65000009537,2.375,2.07399988174
1.50199985504,2.00999999046,1.1289999485,1.91499996185
0.453999996185,0.00999999046326,0.0140001773834,0.347999811172
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
10.3589999676,14.2329998016,12.7109999657,8.19199991226
10.0980000496,10.9930000305,13.4610002041,8.47399997711
8.99099993706,7.97300004959,8.83299994469,8.90999984741
7.87599992752,8.49300003052,8.29699993134,7.84100008011
7.6779999733,6.70399999619,5.91400003433,7.28299999237
4.00699996948,5.13700008392,4.5680000782,3.95499992371
3.77100014687,3.98600006104,3.55399990082,2.875
2.8069999218,2.90400004387,2.875,2.66599988937
1.54700016975,1.93400001526,1.95499992371,1.68299984932
1.87199997902,0.213999986649,1.80199980736,1.64800000191
0.0120000839233,0.0019998550415,0.125,0.0490000247955
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.88899993896,8.75400018692,8.89100003242,10.0130000114
10.5399999619,8.73200011253,11.7929999828,11.0720000267
9.04800009727,9.31299996376,9.8100001812,9.45899987221
6.6779999733,8.14199995995,7.25800013542,8.25800013542
6.18700003624,6.75200009346,6.53800010681,7.67700004578
5.17900013924,4.89100003242,3.92100000381,4.65400004387
3.61999988556,3.26699995995,3.02800011635,3.48199987411
2.77600002289,2.0490000248,2.51399993896,2.58600020409
1.97900009155,1.67200016975,1.58500003815,1.42300009727
1.89600014687,1.44800019264,1.95899987221,1.32699990273
0.223000049591,0.289000034332,0.0640001296997,0.00200009346008
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.4119999409,10.248000145,11.9199998379,10.8209998608
11.3080000877,9.8900001049,10.7200000286,9.375
8.19400000572,8.0720000267,9.28900003433,8.12900018692
8.12900018692,7.74099993706,9.07699990273,8.59699988365
6.7009999752,6.44099998474,8.07999992371,7.33599996567
4.13899993896,4.18800020218,5.15000009537,4.51600003242
2.98999977112,2.74199986458,3.98599982262,3.58599996567
2.4960000515,2.15200018883,2.61500000954,2.44999980927
1.5600001812,1.84800004959,2.2380001545,1.625
2.15100002289,0.18799996376,2.83100008965,1.44299983978
0.0269999504089,0.00500011444092,0.225000143051,0.370000123978
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
8.33000016212,12.6080000401,12.9530000687,12.5280001163
8.14800000191,12.7269999981,10.5439999104,9.87600016594
10.4600000381,8.26600003242,8.96799993515,8.65700006485
8.56199979782,7.35099983215,8.61600017548,8.53699994087
6.84500002861,6.30700016022,7.70399999619,7.20799994469
5.1859998703,4.72900009155,4.20399999619,4.58599996567
3.98599982262,3.29799985886,4.3869998455,4.0569999218
2.71600008011,2.55999994278,2.44099998474,1.77900004387
1.77799987793,1.57699990273,1.62800002098,1.43000006676
1.76900005341,1.70000004768,2.03099989891,2.12800002098
0.010999917984,0.00399994850159,0.22000002861,0.0659999847412
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
12.989000082,8.41700005531,11.9789998531,8.7380001545
11.6370000839,10.2760000229,10.5230000019,9.60500001907
10.260999918,9.46500015259,8.76899981499,8.80900001526
11.5610001087,8.03299999237,10.2649998665,8.23099994659
6.68299984932,6.92500019073,6.51499986649,7.71600008011
4.40400004387,4.52299976349,4.8259999752,4.32700014114
4.67100000381,3.54300022125,3.03299999237,3.75699996948
1.76300001144,2.49800014496,2.5490000248,2.60899996758
1.67700004578,1.5150001049,1.46799993515,1.63700008392
2.39800000191,0.293999910355,1.67199993134,1.6210000515
0.0340001583099,0.0529999732971,0.00899982452393,0.586000204086
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.1889998913,11.4270000458,12.4330000877,9.77999997139
8.42700004578,9.96500015259,10.8219997883,9.44299983978
9.11899995804,10.2200000286,9.85100007057,9.30999994278
6.9430000782,8.50200009346,7.97600007057,8.04299998283
6.02499985695,7.76300001144,6.30200004578,7.44699978828
4.77099990845,4.76699995995,3.97699999809,4.99399995804
2.77999997139,3.94499993324,3.55399990082,3.41600012779
2.57299995422,2.31599998474,1.93099999428,2.79499983788
1.71000003815,1.5600001812,1.36500000954,2.07400012016
1.59000015259,1.99399995804,2.3100001812,1.60099983215
0.0370001792908,0.0460000038147,0.00600004196167,0.568000078201
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
12.736000061,11.6380000114,9.47499990463,12.2179999352
10.4420001507,9.54399991035,7.95700001717,11.396999836
9.83700013161,9.33299994469,7.58299994469,8.30200004578
7.75599980354,8.20599985123,7.37300014496,8.867000103
7.36100006104,7.36800003052,6.16499996185,7.97300004959
3.97199988365,4.34600019455,3.70499992371,4.83699989319
1.91199994087,3.96000003815,2.80599999428,2.85800004005
2.19599986076,2.82099986076,2.9279999733,2.57800006866
1.54099988937,2.03299999237,1.69899988174,1.95399999619
1.63199996948,2.14700007439,2.47199988365,2.04800009727
0.12900018692,0.0140001773834,0.0139999389648,0.363999843597
0.000999927520752,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
14.3220000267,14.0940001011,10.5210001469,10.1289999485
9.45900011063,9.63800001144,9.50099992752,10.5190000534
9.757999897,9.16400003433,9.39300012589,9.01200008392
8.89700007439,5.85899996758,7.70199990273,6.7990000248
7.70100021362,7.08399987221,6.44400000572,5.69500017166
4.40599989891,4.70799994469,4.19400000572,3.78699994087
3.68200016022,3.21900010109,3.0110001564,2.80400013924
