max,paranoid1,paranoid2,paranoid3
4.34500002861,13.3559999466,9.26200008392,9.13199996948
4.7570002079,10.5720000267,11.9379999638,12.6340000629
6.39499998093,8.84800004959,9.4509999752,8.79500007629
3.46000003815,8.43400001526,8.00500011444,8.46199989319
5.04699993134,7.74300003052,6.39300012589,7.07500004768
4.1930000782,4.25600004196,4.83800005913,5.06700015068
2.68700003624,3.09100008011,3.39499998093,3.89700007439
2.93400001526,2.47799992561,2.75500011444,2.07499980927
1.78200006485,1.54199981689,2.10899996758,1.9430000782
1.90700006485,0.271000146866,2.40100002289,1.61299991608
0.0590000152588,0.375999927521,0.0629999637604,0.0309998989105
0.00100016593933,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
7.04400014877,11.8299999237,10.2190001011,8.95999979973
5.02600002289,9.39900016785,8.2349998951,9.61599993706
4.53100013733,10.3729999065,9.83500003815,10.138999939
5.96199989319,8.57700014114,7.91899991035,8.10500001907
3.36600017548,8.01699995995,7.89899992943,7.07499980927
2.6740000248,4.38300013542,5.06399989128,5.30199980736
2.58899998665,3.2460000515,3.80199980736,4.84400010109
2.257999897,2.47399997711,2.36900019646,2.87800002098
1.75600004196,1.93799996376,1.82399988174,1.86899995804
1.80199980736,1.88800001144,1.57299995422,2.13100004196
0.0520000457764,0.229000091553,0.0829999446869,0.0199999809265
0.0,0.000999927520752,0.000999927520752,0.0
0.000999927520752,0.0,0.0,0.0
6.82000017166,12.0660002232,9.03399991989,8.44000005722
4.66700005531,10.4029998779,11.6679999828,11.8739998341
4.38100004196,8.72599983215,10.3069999218,10.5190000534
4.3710000515,8.27300000191,9.11800003052,8.3220000267
3.63400006294,7.57700014114,6.04299998283,7.58299994469
3.20300006866,3.62199997902,3.67300009727,4.56200003624
2.58400011063,3.007999897,4.21700000763,3.65799999237
2.20299983025,2.33799982071,2.09400010109,2.94000005722
1.85099983215,1.50699996948,1.70199990273,2.12000012398
1.92300009727,2.0720000267,1.4509999752,2.80900001526
2.00699996948,0.0309998989105,0.0,0.280999898911
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.3860001564,12.0609998703,9.38800001144,9.48900008202
4.82800006866,11.5709998608,12.0260000229,10.5539999008
4.29299998283,9.59099984169,10.0130000114,11.5629999638
3.68699979782,7.68299984932,8.68899989128,8.47399997711
2.54500007629,6.89200019836,7.73399996758,7.17100000381
4.05399990082,4.40599989891,4.4240000248,5.02400016785
2.48900008202,3.25899982452,2.77100014687,4.18899989128
2.33500003815,2.13900017738,2.05099987984,2.65799999237
2.8630001545,1.66100001335,1.64300012589,1.52799987793
1.79999995232,2.73500013351,0.678999900818,1.58799982071
2.15400004387,0.0309998989105,0.0110001564026,0.00499987602234
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.83000016212,10.7810001373,8.33500003815,10.7380001545
4.60299992561,9.80599999428,10.7440001965,10.6849999428
3.14499998093,9.17700004578,9.80599999428,10.0340001583
4.30399990082,7.76399993896,9.55200004578,7.3599998951
3.84799981117,6.06799983978,7.85000014305,6.92599987984
3.13599991798,3.60700011253,5.8029999733,6.58799982071
2.33999991417,3.2389998436,3.632999897,4.20200014114
2.39499998093,4.58899998665,2.92599987984,2.59999990463
1.86400008202,4.28100013733,2.50999999046,2.34699988365
1.99700021744,2.9350001812,1.70899987221,2.01999998093
0.0510001182556,0.18700003624,0.0819997787476,0.0870001316071
0.0,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.45300006866,9.1210000515,10.507999897,13.3150000572
4.132999897,10.9240000248,11.5800001621,12.0590000153
4.13499999046,8.54200005531,10.0489997864,8.41199994087
2.65999984741,8.57699990273,9.65499997139,8.73300004005
5.00800013542,8.02999997139,6.83200001717,6.82299995422
4.10700011253,6.2460000515,5.2539999485,4.22899985313
2.43499994278,3.8869998455,3.72500014305,3.46700000763
2.10699987411,1.9279999733,2.68099999428,2.56100010872
2.63599991798,2.55499982834,1.86900019646,1.77699995041
1.95300006866,1.9540002346,2.51900005341,1.65900015831
2.06699991226,0.0789999961853,0.0120000839233,0.525000095367
0.00599980354309,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.16599988937,8.98099994659,10.9049999714,9.42899990082
6.38099980354,7.60800004005,10.3179998398,11.106000185
4.00200009346,10.0749998093,10.3600001335,8.86199998856
3.65299987793,8.22300004959,9.26900005341,8.67299985886
3.65299987793,7.82100009918,7.92100000381,7.40600013733
2.59899997711,3.95899987221,5.03600001335,5.46799993515
2.45899987221,4.47299981117,4.14400005341,3.63499999046
2.21900010109,2.03299999237,2.63899993896,3.20399999619
3.0640001297,1.93299984932,2.09600019455,1.67300009727
1.95799994469,0.575000047684,1.92899990082,2.0759999752
2.31299996376,0.0789999961853,0.00499987602234,0.297999858856
0.00699996948242,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.09200000763,8.74800014496,11.2129998207,10.8170001507
4.25999999046,11.2850000858,10.7739999294,11.2220001221
4.39200019836,10.3880000114,10.3770000935,10.0269999504
3.47199988365,9.58399987221,8.53399991989,8.07300019264
3.92700004578,7.39599990845,6.84000015259,7.9470000267
2.27399992943,4.48100018501,5.4319999218,5.0680000782
2.44400000572,4.8140001297,3.01799988747,3.59400010109
2.10099983215,2.15499997139,2.23300004005,2.59000015259
1.79200005531,1.53600001335,1.56200003624,1.87299990654
1.97600007057,2.02099990845,1.02499985695,1.73200011253
2.13800001144,0.203000068665,0.0629999637604,0.0160000324249
0.0149998664856,0.007000207901,0.000999927520752,0.0
0.0,0.0,0.0,0.0
2.91300010681,12.5880000591,10.5499999523,11.9609999657
5.10800004005,12.2209999561,11.5620000362,12.7339999676
2.82899999619,8.76900005341,9.23699998856,7.63300013542
2.72900009155,8.33700013161,8.48900008202,9.04799985886
5.45300006866,8.02999997139,7.56500005722,6.5720000267
4.15700006485,4.85199999809,4.64699983597,4.42199993134
2.21900010109,3.73599982262,3.96700000763,3.78200006485
3.24399995804,3.07699990273,2.08400011063,2.47399997711
2.84299993515,2.04300022125,1.50999999046,1.70600008965
1.8789999485,1.69400000572,1.64100003242,2.70600008965
0.066999912262,0.554000139236,0.148999929428,0.00699996948242
0.007000207901,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.19600009918,15.1900000572,9.55999994278,10.8259999752
6.3639998436,9.9399998188,9.31299996376,10.4370000362
4.41000008583,8.87399983406,10.1999998093,9.28200006485
3.08200001717,9.33800005913,8.7460000515,8.73900008202
3.88800001144,7.61900019646,7.07799983025,8.23199987411
2.80200004578,4.55099987984,5.27999997139,4.99899983406
2.56599998474,4.02799987793,3.65499997139,3.60800004005
2.17199993134,2.42100000381,2.62099981308,2.13899993896
2.15699982643,2.46600008011,1.58500003815,1.66899991035
2.66399979591,2.02500009537,2.34699988365,2.42700004578
0.108000040054,0.433000087738,0.530999898911,0.0720000267029
0.0,0.0019998550415,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
4.21700000763,8.96399998665,8.65599989891,9.382999897
6.58800005913,11.2839999199,9.87000012398,7.60799980164
3.23399996758,10.0010001659,10.1749999523,8.2009999752
3.14100003242,8.09200000763,7.86199998856,8.03999996185
5.31500005722,7.45200014114,8.36099982262,7.02300000191
2.65599989891,4.59100008011,4.35599994659,4.50300002098
2.42900013924,3.1930000782,3.50999999046,2.38000011444
2.20399999619,1.99500012398,3.42300009727,2.86899995804
1.92299985886,1.84500002861,1.72499990463,2.0720000267
1.78699994087,1.98100018501,3.09800004959,2.36899995804
1.92900013924,0.066999912262,0.0300002098083,0.00200009346008
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.99000000954,9.01600003242,12.8190000057,10.2170000076
4.72899985313,8.32700014114,12.1700000763,9.6400001049
4.57700014114,9.6930000782,9.50099992752,10.004999876
4.54399991035,9.52300000191,8.68099999428,7.91300010681
4.18700003624,7.03800010681,8.06500005722,7.5070002079
2.63999986649,3.80099987984,5.37000012398,4.75900006294
2.71600008011,3.23399996758,3.14899992943,4.19600009918
2.06599998474,1.96599984169,3.88800001144,2.41599988937
1.95399999619,1.62900018692,1.99699997902,1.50099992752
2.3220000267,1.8860001564,2.5569999218,2.15400004387
2.06699991226,0.0260000228882,0.00699996948242,0.00200009346008
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
3.0680000782,8.43099999428,12.6779999733,9.14199995995
6.3029999733,11.4660000801,11.503000021,8.85400009155
3.77999997139,10.3380000591,9.89800000191,7.84599995613
2.42100000381,8.89300012589,7.65599989891,7.91400003433
5.23399996758,7.79600000381,7.0680000782,6.96199989319
2.46399998665,5.27099990845,5.62199997902,4.17000007629
2.39499998093,3.26600003242,3.10099983215,4.99300003052
2.24899983406,2.24499988556,2.53699994087,3.78999996185
1.90300011635,1.52200007439,1.6819999218,1.8069999218
1.82100009918,2.86899995804,1.99800014496,1.70499992371
0.265999794006,0.0160000324249,0.379999876022,0.280999898911
0.0369999408722,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.17500019073,8.55999994278,11.2810001373,11.9449999332
6.50699996948,13.7620000839,11.1570000648,11.7929999828
3.69600009918,8.15499997139,9.86199998856,10.621999979
5.71899986267,9.15100002289,9.00499987602,8.51300001144
3.20799994469,7.25099992752,7.75300002098,7.58400011063
4.117000103,5.4279999733,4.09000015259,4.61900019646
3.41499996185,3.89400005341,3.28900003433,3.22200012207
3.27200007439,2.59500002861,2.05599999428,2.10800004005
1.9470000267,1.73000001907,2.49699997902,1.61699986458
1.83099985123,1.55499982834,2.82899999619,1.65000009537
0.483999967575,0.0160000324249,0.239000082016,0.31299996376
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.53900003433,10.754999876,13.7030000687,13.7730000019
3.71399998665,11.5310001373,11.2339999676,9.59800004959
4.69400000572,9.74899983406,10.5989999771,9.21199989319
2.61999988556,8.65199995041,9.30900001526,8.2539999485
5.35599994659,7.5070002079,6.30599999428,6.59100008011
3.13999986649,4.68799996376,4.33599996567,4.20399999619
2.57299995422,3.47000002861,4.27800011635,3.64600014687
2.38399982452,2.66199994087,2.08100008965,2.9509999752
1.76699995995,1.99199986458,1.90100002289,1.60700011253
1.82100009918,2.45300006866,0.557000160217,1.93700003624
0.141999959946,0.266999959946,0.0349998474121,0.0920000076294
0.00100016593933,0.0,0.00100016593933,0.0019998550415
0.0,0.000999927520752,0.0,0.0
4.75199985504,11.4159998894,12.1920001507,10.0149998665
5.0649998188,11.0369999409,10.2750000954,11.7030000687
4.67300009727,9.33400011063,8.75699996948,10.6749999523
3.74699997902,9.45499992371,8.37199997902,8.40100002289
3.40400004387,5.75499987602,7.47699999809,7.52099990845
2.60800004005,4.04699993134,5.00100016594,6.35199999809
2.24499988556,3.59299993515,3.11999988556,3.96400022507
3.09100008011,2.7539999485,2.39499998093,2.18700003624
2.01999998093,1.4390001297,1.53200006485,1.99900007248
1.86900019646,1.83999991417,0.78200006485,1.56900000572
0.273000001907,0.00399994850159,0.375999927521,0.055999994278
0.0360000133514,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.47300004959,9.35399985313,9.5150001049,9.66799998283
7.27900004387,9.29800009727,8.86500000954,9.88700008392
4.29800009727,9.45500016212,8.04600000381,8.94499993324
3.93499994278,9.01499986649,8.32899999619,8.33000016212
3.50699996948,7.9240000248,8.36100006104,6.56699991226
2.53100013733,5.86699986458,5.28199982643,5.09899997711
2.2650001049,3.35599994659,2.76900005341,3.70700001717
3.4240000248,2.64299988747,3.11299991608,2.18000006676
2.95599985123,2.76600003242,1.61599993706,2.52600002289
2.09099984169,1.875,2.53999996185,2.15799999237
2.09700012207,0.0590000152588,0.0169999599457,0.399999856949
0.00499987602234,0.0,0.0,0.00300002098083
0.0,0.0,0.0,0.0
5.95500016212,8.84599995613,12.503000021,12.5349998474
3.9430000782,11.5789999962,12.2490000725,11.6459999084
5.79299998283,9.26099991798,10.5349998474,10.1410000324
3.51999998093,7.78699994087,9.73600006104,8.42500019073
3.90100002289,6.75,7.52900004387,7.66000008583
2.83500003815,4.4509999752,5.08700013161,5.19799995422
2.20199990273,3.73200011253,3.71199989319,3.97900009155
2.13599991798,2.75900006294,3.0039999485,2.42299985886
2.90199995041,1.61400008202,1.85700011253,1.48799991608
2.47900009155,2.15400004387,1.95399999619,0.400000095367
2.1779999733,0.0169999599457,0.0119998455048,0.43799996376
0.00800013542175,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
7.10599994659,8.70100021362,10.5550000668,12.4210000038
4.81299996376,8.74399995804,10.128000021,11.731000185
6.16900014877,8.7349998951,10.1430001259,9.11199998856
4.06599998474,8.7650001049,6.70499992371,10.006000042
2.84999990463,6.97600007057,7.73399996758,6.79399991035
4.09800004959,5.40400004387,5.97799992561,4.49900007248
2.60199999809,3.70600008965,2.91700005531,3.92300009727
2.0039999485,2.78699994087,2.96600008011,2.42600011826
1.86800003052,1.82899999619,1.91199994087,1.58699989319
1.92699980736,2.50899982452,2.38000011444,1.70700001717
0.450999975204,0.0,0.105000019073,0.0870001316071
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.02700018883,13.3509998322,8.02699995041,8.87699985504
3.88100004196,8.08699989319,7.91100001335,8.56900000572
2.56900000572,8.66599988937,9.75999999046,9.96899986267
5.7650001049,9.49100017548,7.76399993896,8.74099993706
2.33699989319,7.83499979973,7.44600009918,7.79099988937
2.367000103,5.48500013351,4.48300004005,4.50600004196
2.17199993134,3.25200009346,4.42700004578,4.83599996567
3.51999998093,3.15499997139,2.36299991608,2.10500001907
1.90799999237,1.63499999046,1.51300001144,1.87600016594
2.01700019836,2.04200005531,0.541999816895,1.632999897
0.900000095367,0.00500011444092,0.486999988556,0.0980000495911
0.0350000858307,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.73099994659,10.7010002136,10.5910000801,13.9919998646
6.53299999237,10.111000061,11.3280000687,10.4400000572
4.48700022697,9.29700016975,9.00300002098,10.4369997978
3.63900017738,9.66499996185,9.55500006676,8.39199995995
3.4470000267,7.76899981499,8.25,7.33999991417
2.9350001812,4.12000012398,5.50699996948,4.12199997902
2.21900010109,3.5039999485,3.54100012779,3.1899998188
2.0150001049,2.75300002098,2.55200004578,2.35399985313
2.7619998455,1.83500003815,1.86100006104,1.33400011063
1.82100009918,2.34800004959,0.460999965668,1.71900010109
2.01700019836,0.0659999847412,0.0670001506805,0.00699996948242
0.0490000247955,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
5.40600013733,13.4590001106,10.9070000648,10.6150000095
6.4509999752,10.1740000248,10.3229999542,10.8900001049
3.24899983406,7.35799980164,10.5149998665,10.1089999676
3.2539999485,8.36899995804,9.22899985313,8.58100008965
5.03500008583,7.36400008202,6.51400017738,6.89800000191
2.65900015831,5.3069999218,5.27600002289,5.42499995232
3.60100007057,3.38199996948,4.70999979973,3.66100001335
2.31700015068,2.33899998665,3.17700004578,3.89199995995
1.77999997139,1.8259999752,1.55200004578,1.72399997711
1.83200001717,0.671000003815,1.36899995804,2.02100014687
0.147000074387,0.391000032425,0.0949997901917,0.00699996948242
0.00699996948242,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.96399998665,10.6730000973,8.97200012207,13.8320000172
4.90199995041,8.4240000248,10.1649999619,10.2599999905
4.71000003815,8.34100008011,9.6970000267,8.74499988556
5.67999982834,8.6850001812,8.28999996185,8.24099993706
3.44900012016,7.59900021553,8.07899999619,7.57299995422
2.37399983406,4.06700015068,5.03500008583,4.5640001297
3.83500003815,3.79200005531,3.42200016975,3.26400017738
2.0,2.18700003624,2.74000000954,3.02200007439
2.0110001564,1.63199996948,1.56999993324,1.75199985504
1.97600007057,2.30599999428,2.67700004578,1.52699995041
2.06999993324,0.0260000228882,0.00599980354309,0.43499994278
0.0369999408722,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
5.44799995422,10.5750000477,13.368999958,8.99000000954
5.48500013351,10.2979998589,8.62800002098,12.7090001106
5.09899997711,9.82699990273,8.81399989128,7.00600004196
4.63000011444,8.53600001335,8.40599989891,7.40700006485
3.66100001335,7.58299994469,8.0600001812,7.69799995422
2.84299993515,4.49800014496,4.83699989319,6.09899997711
3.34200000763,4.99199986458,4.4240000248,2.96900010109
2.42199993134,2.02900004387,3.71799993515,5.5490000248
2.91700005531,1.77999997139,1.50999999046,1.7539999485
1.8789999485,1.257999897,1.97200012207,2.29399991035
0.039999961853,0.432999849319,0.0910000801086,0.077999830246
0.00100016593933,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
5.07400012016,8.66900014877,11.4709999561,10.9760000706
5.17100000381,8.23299980164,12.7319998741,11.8910000324
4.54099988937,8.28199982643,8.83000016212,10.1210000515
4.2990000248,7.45500016212,7.63499999046,9.16900014877
3.52300000191,7.48600006104,5.9509999752,7.25699996948
2.7990000248,5.52699995041,4.69599986076,4.50699996948
2.28900003433,3.78800010681,3.38800001144,4.86500000954
2.117000103,2.14900016785,2.69800019264,3.37199997902
1.73399996758,1.84100008011,1.99799990654,1.74699997902
1.8639998436,1.96700000763,1.79499983788,2.07999992371
0.439999818802,0.00400018692017,0.540999889374,0.085000038147
0.0019998550415,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
2.84600019455,14.6809999943,12.1349999905,9.1859998703
4.33400011063,9.80500006676,9.91899991035,10.1370000839
4.70199990273,10.5050001144,8.37600016594,8.52600002289
4.41899991035,8.46700000763,8.50999999046,9.26200008392
3.05500006676,6.88499999046,7.25200009346,7.84400010109
3.95000004768,5.4240000248,4.65900015831,4.25
3.64200019836,3.80900001526,3.52300000191,2.78200006485
3.2009999752,2.80400013924,2.60799980164,2.03999996185
2.76300001144,1.88999986649,1.72599983215,1.55800008774
2.4430000782,1.91299986839,2.37400007248,0.765000104904
2.12400007248,0.25200009346,0.0700001716614,0.00400018692017
0.0359997749329,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
3.20399999619,9.99000000954,9.52200007439,9.75200009346
6.36400008202,10.4119999409,10.6630001068,9.53399991989
3.52599978447,9.77800011635,9.41299986839,10.2110002041
3.63399982452,8.99799990654,8.79200005531,8.26799988747
3.57999992371,7.95200014114,7.49099993706,8.11800003052
2.37599992752,3.93700003624,4.07399988174,3.70899987221
