paranoid,max1,max2,max3
5.70399999619,2.93499994278,2.95300006866,4.58800005913
4.09200000763,2.48900008202,2.61100006104,3.96300005913
2.30099987984,3.14700007439,2.59100008011,2.19900012016
1.56200003624,3.27699995041,2.39300012589,1.9849998951
1.84099984169,1.8900001049,1.79200005531,2.15100002289
0.250999927521,0.978000164032,0.0289998054504,2.13700008392
0.000999927520752,0.000999927520752,0.0,0.0369999408722
0.0,0.0,0.0,0.0
11.1919999123,3.8140001297,7.09500002861,5.30999994278
9.3100001812,6.67599987984,5.25,4.92199993134
10.4079999924,4.51699995995,4.5039999485,4.32999992371
8.19200015068,3.85299992561,3.23599982262,4.90499997139
7.0150001049,3.76799988747,3.05100011826,3.61600017548
6.10800004005,2.73300004005,4.34899997711,3.10699987411
3.63599991798,2.39299988747,2.40600013733,4.12800002098
2.18099999428,2.13499999046,3.10699987411,2.08200001717
1.60500001907,2.11899995804,2.8860001564,1.96700000763
2.47799992561,2.31100010872,1.95499992371,1.88900017738
0.0309998989105,2.26300001144,2.0490000248,0.328000068665
0.00100016593933,0.0,0.0,0.0550000667572
0.0,0.0,0.0,0.0
11.9820001125,7.14400005341,5.11400008202,4.94400000572
11.7209999561,4.48200011253,5.03099989891,5.07999992371
10.3109998703,3.58200001717,6.09299993515,3.95299983025
6.84999990463,5.71099996567,4.06299996376,4.23900008202
8.23500013351,3.78299999237,3.38800001144,3.96499991417
6.51999998093,2.64100003242,2.99199986458,2.50400018692
3.21799993515,2.3259999752,4.13700008392,2.89299988747
3.09699988365,2.22099995613,2.05000019073,3.45199990273
1.41400003433,2.98799991608,1.99900007248,2.09899997711
1.89299988747,2.0569999218,2.95899987221,2.08200001717
0.0620000362396,0.0540001392365,2.007999897,2.22300004959
0.0,0.0529999732971,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
12.7990000248,4.63100004196,6.56299996376,5.85199999809
11.5499999523,6.60800004005,4.59400010109,4.17300009727
12.5110001564,4.09699988365,4.44099998474,4.99899983406
8.47999978065,6.0529999733,4.3029999733,4.40100002289
7.46700000763,5.43800020218,3.72200012207,4.00800013542
5.0720000267,2.25199985504,4.25199985504,3.25400018692
3.98600006104,2.69499993324,2.67199993134,2.68400001526
4.03999996185,2.42600011826,2.19400000572,2.13899993896
1.76999998093,2.0119998455,2.10600018501,1.88899993896
2.59200000763,2.46100020409,1.72600007057,1.76099991798
0.0160000324249,2.20499992371,2.10699987411,1.02999997139
0.0,0.0,0.0479998588562,0.00699996948242
0.0,0.0,0.0,0.0
9.64100003242,5.39199995995,5.00800013542,7.33299994469
9.62600016594,5.02200007439,5.09700012207,4.54600000381
8.73799991608,4.64899992943,4.20799994469,6.48599982262
7.83300018311,4.27999997139,3.82299995422,3.94099998474
7.26900005341,3.32899999619,5.09700012207,4.18700003624
5.14400005341,3.18700003624,2.95399999619,2.69400000572
3.90400004387,2.25200009346,3.48799991608,2.44400000572
2.62399983406,2.39499998093,2.16899991035,2.04600000381
1.67299985886,2.60299992561,1.85300016403,2.09399986267
0.341000080109,2.41000008583,1.88800001144,1.92499995232
0.483999967575,1.99800014496,0.984999895096,0.116999864578
0.000999927520752,0.00600004196167,0.00100016593933,0.000999927520752
0.0,0.0,0.000999927520752,0.0
14.1579999924,3.01799988747,3.41099977493,4.88499999046
10.1970000267,3.9359998703,6.53699994087,5.35399985313
8.84100008011,4.41100001335,3.87400007248,4.70300006866
8.31399989128,3.8900001049,5.67499995232,4.39299988747
6.84599995613,2.84299993515,5.02900004387,3.82699990273
5.79600000381,2.56699991226,2.76699995995,3.35499978065
4.20000004768,2.48699998856,2.08899998665,3.54999995232
2.58399987221,3.38800001144,2.1970000267,2.01899981499
1.90799999237,1.81900000572,2.70199990273,1.9509999752
0.52799987793,2.59199976921,1.87399983406,1.90900015831
0.0240001678467,0.102999925613,2.01699995995,1.96600008011
0.0,0.0360000133514,0.00500011444092,0.0
0.0,0.0,0.0,0.0
10.7960000038,7.19600009918,5.32299995422,2.91600012779
11.9099998474,3.89199995995,6.99899983406,2.79999995232
10.4819998741,4.28200006485,4.16600012779,6.35599994659
8.15700006485,3.99900007248,6.03600001335,2.92599987984
7.29800009727,3.50300002098,2.45899987221,2.73400020599
4.54199981689,2.79500007629,2.62400007248,4.56100010872
5.02099990845,2.53600001335,3.62199997902,2.32300019264
2.11600017548,2.0490000248,3.36599993706,2.35100007057
1.33200001717,2.98000001907,2.132999897,1.97000002861
1.57899999619,1.91299986839,2.05599999428,2.54600000381
0.171000003815,0.273000001907,0.119999885559,1.94599986076
0.0,0.0380001068115,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
11.510999918,3.81599998474,3.82799983025,6.8869998455
11.6570000648,3.13100004196,6.3599998951,5.42100000381
7.48200011253,2.76600003242,3.79699993134,3.95499992371
7.63499999046,5.90700006485,4.85899996758,4.24799990654
6.48399996758,5.10399985313,4.13800001144,3.79699993134
4.02800011635,4.29200005531,2.9359998703,3.03100013733
3.35000014305,3.13899993896,2.23300004005,2.71799993515
2.24699997902,3.23199987411,2.12199997902,2.1740000248
1.65400004387,1.98300004005,2.03299999237,1.74800014496
0.746999979019,2.6210000515,1.8100001812,2.09400010109
0.0460000038147,0.118999958038,2.05099987984,2.36099982262
0.000999927520752,0.0,0.0420000553131,0.00699996948242
0.0,0.0,0.0,0.0
9.35800004005,4.00099992752,7.00499987602,5.14700007439
10.9719998837,7.01399993896,5.27500009537,4.61299991608
9.79699993134,5.87800002098,4.49199986458,4.34099984169
7.67899990082,5.54699993134,4.56100010872,4.11500000954
7.70300006866,3.39900016785,2.72799992561,4.87000012398
5.25099992752,3.12599992752,2.70600008965,2.9889998436
4.24199986458,2.49099993706,2.49099993706,2.53299999237
3.09200000763,2.25499987602,2.30500006676,2.0039999485
1.83100008965,1.95000004768,1.85800004005,1.96399998665
1.75,1.84400010109,1.89699983597,1.88899993896
0.167999982834,0.284999847412,0.128999948502,2.30100011826
0.00100016593933,0.000999927520752,0.000999927520752,0.0360000133514
0.0,0.0,0.0,0.0
13.3919999599,6.86200022697,4.03299999237,5.06200003624
12.5,3.88199996948,4.49900007248,5.14100003242
12.0339999199,6.17100000381,4.40499997139,4.6740000248
9.08899998665,3.09299993515,3.90100002289,5.84900021553
6.40199995041,4.87699985504,3.95199990273,4.31700015068
4.64400005341,4.47399997711,2.61000013351,2.87600016594
3.9350001812,2.76200008392,2.3789999485,2.31599998474
2.59400010109,2.21899986267,3.28900003433,2.34400010109
2.1210000515,1.8869998455,1.89600014687,2.71099996567
1.87400007248,1.99199986458,2.65999984741,1.86900019646
0.0939998626709,0.107000112534,2.19799995422,2.26300001144
0.0,0.00100016593933,0.0370001792908,0.00600004196167
0.0,0.0,0.0,0.0
9.55999994278,4.68800020218,4.76499986649,7.35600018501
9.4509999752,4.15600013733,6.69099998474,4.84500002861
12.9219999313,4.32800006866,4.33599996567,4.36299991608
8.70899987221,4.13800001144,5.52800011635,3.80500006676
7.84500002861,3.96799993515,3.67999982834,5.20700001717
5.44200015068,2.51099991798,2.92500019073,4.15599989891
3.56300020218,2.3599998951,2.35000014305,3.67199993134
2.22600007057,2.13199996948,3.60299992561,2.11299991608
1.74499988556,2.02099990845,1.61299991608,3.06900000572
1.53600001335,1.80999994278,1.80300021172,2.3820002079
0.332000017166,0.299000024796,0.134000062943,1.91899991035
0.0,0.0369999408722,0.00600004196167,0.00200009346008
0.0,0.0,0.0,0.0
10.8760001659,6.90499997139,5.50100016594,5.46600008011
12.4760000706,3.20999979973,4.90799999237,4.71600008011
9.65499997139,6.30999994278,4.97200012207,4.84300017357
8.50099992752,5.95300006866,4.54299998283,4.13999986649
6.76699995995,5.41299986839,3.13899993896,3.82700014114
5.00699996948,2.40700006485,4.15700006485,3.21100020409
3.39800000191,3.70000004768,2.72899985313,2.62199997902
2.73699998856,2.48200011253,2.17499995232,2.06500005722
2.3259999752,2.09599995613,1.95600008965,1.82999992371
2.62300014496,2.00300002098,2.66199994087,2.14300012589
0.31200003624,1.07699990273,0.108999967575,2.16599988937
0.000999927520752,0.00100016593933,0.0,0.0420000553131
0.0,0.0,0.0,0.0
14.2769999504,2.94699978828,4.66799998283,5.95200014114
9.41300010681,6.6970000267,3.9509999752,5.5640001297
9.26900005341,2.83400011063,3.77699995041,4.54799985886
7.93099999428,5.74800014496,3.40299987793,4.07799983025
7.41000008583,2.79699993134,5.24199986458,3.01600003242
5.01799988747,2.77999997139,2.65799999237,4.11999988556
3.92199993134,2.5490000248,2.33800005913,3.87299990654
2.71199989319,2.45499992371,2.06999993324,3.10600018501
1.7460000515,1.96399998665,1.80500006676,2.96600008011
1.83500003815,1.98000001907,1.99499988556,2.2990000248
0.00600004196167,1.93099999428,2.03499984741,0.943000078201
0.00100016593933,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
12.6859998703,3.09600019455,7.02900004387,4.57899999619
11.7100000381,4.60199999809,4.42599987984,6.55999994278
10.1870000362,2.86299991608,4.15199995041,6.16300010681
8.3900001049,3.79699993134,4.15100002289,4.05900001526
7.31599998474,5.1210000515,3.92199993134,3.17599987984
5.05099987984,2.52099990845,2.33700013161,4.13800001144
3.87099981308,2.6289999485,2.48300004005,2.21199989319
2.77300000191,2.20300006866,2.06100010872,2.14299988747
1.54800009727,1.72799992561,2.6779999733,1.8220000267
1.97200012207,1.93400001526,2.43200016022,1.77800011635
0.00300002098083,2.1890001297,1.93700003624,0.424000024796
0.00100016593933,0.0,0.0350000858307,0.00699996948242
0.0,0.0,0.0,0.0
14.1730000973,5.21899986267,4.43799996376,4.04800009727
12.3710000515,4.75199985504,3.95199990273,6.73600006104
9.87399983406,4.03000020981,5.99899983406,5.14199995995
9.23600006104,4.22300004959,4.29500007629,4.21800017357
7.44099998474,3.09599995613,5.34599995613,3.75600004196
5.01900005341,2.32799983025,3.17700004578,3.40300011635
3.60099983215,2.31299996376,2.65400004387,3.81900000572
1.87399983406,3.21399998665,2.32899999619,2.19099998474
1.46700000763,3.1970000267,1.98399996758,1.93099999428
1.84200000763,1.9319999218,2.47300004959,1.8100001812
0.0310001373291,2.1099998951,2.25699996948,1.03100013733
0.0,0.0429999828339,0.00300002098083,0.00200009346008
0.0,0.0,0.00100016593933,0.0
11.864000082,7.26999998093,4.98399996758,5.43099999428
11.5500001907,3.93699979782,4.47399997711,6.75600004196
10.0650000572,4.38199996948,4.48400020599,6.35400009155
8.96899986267,4.34200000763,3.95399999619,5.73900008202
7.62400007248,3.32099986076,3.50999999046,5.1400001049
3.80100011826,3.97800016403,3.11500000954,2.42500019073
3.75900006294,2.54600000381,2.24899983406,3.79099988937
3.61999988556,2.14499998093,2.12699985504,3.15700006485
1.66799998283,1.80900001526,1.73600006104,2.96700000763
1.71700000763,1.70300006866,1.78100013733,2.56299996376
0.0160000324249,0.154000043869,2.07299995422,2.15700006485
0.0,0.0360000133514,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
14.5269999504,4.8069999218,5.1099998951,5.96499991417
8.53100013733,6.8149998188,4.68799996376,4.4509999752
7.94099998474,4.18600010872,3.47600007057,4.81599998474
8.49499988556,5.62400007248,4.26699995995,4.26900005341
8.32700014114,3.65799999237,3.625,3.18600010872
4.88899993896,2.46799993515,2.86000013351,4.47699999809
3.1360001564,2.41100001335,4.0490000248,2.80999994278
1.9430000782,3.22000002861,2.3180000782,2.3220000267
1.90399980545,3.03900003433,2.01099991798,1.72300004959
2.03199982643,1.90600013733,1.83999991417,2.56999993324
0.0160000324249,0.0460000038147,1.88800001144,2.23699998856
0.0,0.0,0.0410001277924,0.00699996948242
0.0,0.0,0.0,0.0
15.4859998226,4.6779999733,3.3789999485,4.93400001526
10.5809998512,4.35299992561,6.49900007248,4.62999987602
9.93700003624,6.51900005341,3.93099999428,3.11800003052
8.2539999485,3.97499990463,3.54600000381,5.57699990273
7.92499995232,3.77200007439,3.1289999485,3.72799992561
4.70799994469,3.95799994469,2.54700016975,2.45700001717
3.63700008392,2.46700000763,2.00200009346,2.2009999752
2.16400003433,2.19000005722,3.52600002289,2.09499979019
1.59299993515,1.89999985695,3.06500005722,2.07700014114
1.82100009918,1.97799992561,2.65200018883,1.79700016975
0.0149998664856,2.22600007057,1.85500001907,1.10199999809
0.0,0.0369999408722,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
9.02500009537,5.80500006676,5.40199995041,4.8789999485
10.0690000057,5.22100019455,4.50099992752,6.56200003624
10.7490000725,5.0150001049,4.07899999619,4.04799985886
9.03200006485,3.15699982643,3.84299993515,5.65500020981
6.37199997902,5.45399999619,3.88899993896,2.67499995232
5.16100001335,2.87199997902,2.69400000572,4.21900010109
4.17900013924,2.68499994278,2.29600000381,3.68400001526
3.29999995232,2.117000103,2.17500019073,3.38899993896
1.53099989891,2.81699991226,2.1859998703,1.87800002098
1.14100003242,2.4509999752,1.81399989128,2.04500007629
0.0160000324249,2.10899996758,2.14999985695,0.835999965668
0.0,0.0499999523163,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
9.87800002098,4.92300009727,3.08399987221,5.23600006104
12.2330000401,5.06999993324,3.875,6.6779999733
9.16400003433,4.33400011063,5.98699998856,4.71499991417
7.87999987602,4.47900009155,4.28200006485,3.21900010109
5.68499994278,2.93300008774,2.78299999237,3.89800000191
4.38199996948,3.46999979019,2.60299992561,2.55599999428
3.99399995804,2.5,2.45199990273,2.08400011063
2.46300005913,2.31799983978,2.19600009918,3.18600010872
1.76699995995,2.01399993896,2.01699995995,2.93300008774
0.53200006485,2.84700012207,1.86999988556,1.96899986267
0.468000173569,2.28499984741,0.811000108719,0.109000205994
0.0,0.0159997940063,0.0,0.0
0.0,0.0,0.0,0.0
12.1710000038,5.01799988747,4.77500009537,5.58599996567
8.24699997902,4.99499988556,4.67900013924,4.70899987221
8.04300022125,4.12299990654,5.90799999237,4.35599994659
9.06299996376,2.93400001526,3.84399986267,4.31299996376
8.31500005722,4.02799987793,3.65800023079,3.74800014496
5.42300009727,2.83299994469,2.99300003052,2.82899999619
3.17599987984,3.60800004005,2.74300003052,2.45600008965
2.83899998665,3.31900000572,2.59600019455,2.22099995613
1.61800003052,2.77499985695,2.04600000381,1.9279999733
2.02300000191,2.79799985886,1.9849998951,1.82400012016
0.0679998397827,0.147000074387,2.09800004959,2.29799985886
0.0,0.0,0.0170001983643,0.00699996948242
0.0,0.0,0.0,0.0
9.30700016022,5.28099989891,7.38599991798,4.73600006104
11.7660000324,3.48300004005,4.10899996758,7.20899987221
10.0340001583,6.16700005531,3.48399996758,4.34700012207
8.33899998665,5.48399996758,3.5490000248,3.90700006485
8.02899980545,3.64700007439,5.20399999619,3.66799998283
4.37599992752,2.84400010109,2.26399993896,3.35899996758
5.17100000381,2.69600009918,2.17299985886,2.49599981308
2.95600008965,1.96200013161,3.8869998455,2.37400007248
1.81200003624,1.92199993134,1.9399998188,2.71099996567
1.5,1.84500002861,2.29000020027,2.63899993896
0.00500011444092,2.03999996185,1.92700004578,0.28400015831
0.0,0.00100016593933,0.0359997749329,0.00600004196167
0.0,0.0,0.0,0.0
8.57000017166,4.51800012589,5.10299992561,5.39899992943
9.05100011826,4.95000004768,6.57299995422,5.34099984169
9.43799996376,4.16499996185,4.76600003242,4.83500003815
7.79600000381,5.86699986458,4.82899999619,4.42300009727
7.40400004387,3.83000016212,3.22399997711,3.69899988174
4.38999986649,2.66200017929,4.39399981499,2.98300004005
3.16700005531,2.2009999752,3.91500020027,2.65400004387
1.73599982262,3.47699999809,2.2349998951,2.4359998703
2.04699993134,1.92199993134,1.9470000267,2.84299993515
2.33399987221,1.85899996758,1.83699989319,2.12599992752
0.0289998054504,0.131999969482,2.14400005341,2.20000004768
0.0,0.0,0.0360000133514,0.00600004196167
0.0,0.0,0.0,0.0
9.56299996376,3.07500004768,7.53799986839,5.93000006676
11.1229999065,6.7009999752,5.15400004387,5.72000002861
9.21799993515,6.32899999619,5.17600011826,4.56399989128
6.35699987411,5.98900008202,3.85400009155,4.07899999619
7.04699993134,3.90799999237,4.90700006485,3.39100003242
5.21700000763,2.92200016975,2.89700007439,4.25
2.90600013733,2.40099978447,2.57399988174,2.15299987793
2.1400001049,3.62800002098,2.32499980927,2.20300006866
1.57999992371,3.06100010872,2.1970000267,1.75
1.75999999046,1.68799996376,2.12600016594,2.28800010681
0.0160000324249,2.00600004196,2.32800006866,0.912999868393
0.000999927520752,0.000999927520752,0.0,0.0409998893738
0.0,0.0,0.0,0.0
12.7709999084,7.67100000381,5.34800004959,4.97099995613
8.29800009727,4.44199991226,6.74199986458,4.63400006294
8.27300000191,4.49799990654,4.4880001545,4.27500009537
9.41100001335,3.99799990654,3.87600016594,3.90299987793
8.38400006294,3.22300004959,3.02999997139,5.12600016594
3.98000001907,4.15000009537,2.89900016785,2.42499995232
3.56999993324,2.36800003052,4.20499992371,2.66400003433
2.8220000267,2.30400013924,2.25699996948,2.04600000381
1.57999992371,1.96500015259,1.89199995995,1.9359998703
1.70199990273,1.95599985123,1.91899991035,1.98500013351
0.047000169754,0.129999876022,2.15799999237,2.03299999237
0.000999927520752,0.0019998550415,0.0,0.0360000133514
0.0,0.0,0.0,0.0
11.131000042,6.98300004005,5.16900014877,5.96499991417
11.3920001984,4.99899983406,4.81599998474,6.77699995041
9.27800011635,5.44299983978,4.7009999752,4.5759999752
8.33800005913,4.65400004387,4.13500022888,3.95499992371
9.742000103,3.11299991608,3.48900008202,3.65899991989
4.53500008583,2.39099979401,3.38599991798,2.88700008392
3.77300000191,2.57099986076,2.42899990082,3.48300004005
2.56900000572,2.39199995995,2.03999996185,3.09700012207
1.40899991989,1.84700012207,3.20600008965,2.03099989891
2.53900003433,2.6369998455,1.98199987411,1.7539999485
0.0159997940063,2.13999986649,2.04200005531,0.756000041962
0.0,0.0390000343323,0.00499987602234,0.000999927520752
0.0,0.0,0.0,0.0
11.3250000477,4.1859998703,4.96899986267,7.49700021744
10.8179998398,4.82899999619,5.03699994087,4.21999979019
10.7419998646,4.34900021553,4.66899991035,6.50100016594
8.78600001335,3.29699993134,4.20800018311,5.98900008202
5.96599984169,5.31500005722,3.78200006485,4.00099992752
4.42700004578,3.50099992752,3.30000019073,2.96000003815
4.35100007057,2.40600013733,2.38800001144,3.85400009155
3.04699993134,2.16799998283,2.04600000381,3.42499995232
1.86199998856,2.08000016212,1.83500003815,2.99099993706
