max1,max2,rand1,rand2
2.33299994469,2.18000006676,0.0,0.0
2.05400013924,1.84599995613,0.0,0.0
1.81500005722,1.72300004959,0.0,0.0
1.71799993515,1.91400003433,0.0,0.0
0.917999982834,0.122000217438,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.97799992561,3.54600000381,0.0,0.0
5.88100004196,3.85099983215,0.0,0.0
4.80800008774,3.81599998474,0.0,0.0
4.11400008202,2.76699995995,0.0,0.0
3.51200008392,4.86500000954,0.0,0.0
2.45899987221,2.53799986839,0.0,0.0
2.2650001049,3.50900006294,0.0,0.0
1.94799995422,3.19200015068,0.0,0.0
1.78299999237,1.73000001907,0.0,0.0
1.74100017548,1.90100002289,0.0,0.0
1.94900012016,1.92100000381,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.08999991417,4.8860001564,0.0,0.0
3.89600014687,4.22799992561,0.0,0.0
5.7990000248,4.6819999218,0.0,0.0
4.01900005341,3.80099987984,0.0,0.0
3.52900004387,3.51699995995,0.0,0.0
2.52200007439,2.35899996758,0.0,0.0
3.47600007057,2.36900019646,0.0,0.0
2.10900020599,2.09299993515,0.0,0.0
1.96300005913,1.76699995995,0.0,0.0
2.24799990654,1.78999996185,0.0,0.0
1.95900011063,0.754999876022,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.91899991035,3.72600007057,0.0,0.0
4.46199989319,4.53800010681,0.0,0.0
4.12399983406,3.57699990273,0.0,0.0
3.77499985695,5.17100000381,0.0,0.0
3.55400013924,3.21599984169,0.0,0.0
2.64400005341,3.53400015831,0.0,0.0
3.66399979591,2.52900004387,0.0,0.0
2.02300000191,1.91300010681,0.0,0.0
1.85099983215,2.67600011826,0.0,0.0
1.72799992561,1.69299983978,0.0,0.0
2.02200007439,0.72200012207,0.0,0.0
0.010999917984,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
5.05200004578,4.54999995232,0.0,0.0
4.66300010681,6.18000006676,0.0,0.0
3.93499994278,3.96899986267,0.0,0.0
5.29999995232,3.875,0.0,0.0
3.47400021553,4.98600006104,0.0,0.0
2.617000103,4.05900001526,0.0,0.0
2.6210000515,2.26300001144,0.0,0.0
3.08599996567,2.20199990273,0.0,0.0
1.71900010109,2.60400009155,0.0,0.0
1.90899991989,2.27399992943,0.0,0.0
0.0889999866486,1.93899989128,0.0,0.0
0.0,0.0410001277924,0.0,0.0
0.0,0.0,0.0,0.0
4.78900003433,4.55200004578,0.0,0.0
4.20900011063,3.84400010109,0.0,0.0
2.51399993896,3.96300005913,0.0,0.0
5.17700004578,3.85500001907,0.0,0.0
2.98000001907,3.31900000572,0.0,0.0
2.72700023651,3.08299994469,0.0,0.0
2.58300018311,2.6099998951,0.0,0.0
1.97699999809,2.86899995804,0.0,0.0
1.70499992371,2.75,0.0,0.0
1.69600009918,1.76399993896,0.0,0.0
0.115999937057,1.8630001545,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.60699987411,6.07399988174,0.0,0.0
4.01399993896,3.26699995995,0.0,0.0
2.95199990273,5.51699995995,0.0,0.0
5.21599984169,3.83999991417,0.0,0.0
2.9849998951,3.31299996376,0.0,0.00100016593933
3.9319999218,2.66499996185,0.0,0.0
2.0609998703,3.47300004959,0.0,0.0
2.99300003052,2.10199999809,0.0,0.0
1.63099980354,2.61899995804,0.0,0.0
2.18499994278,1.78100013733,0.0,0.0
0.269000053406,0.0820000171661,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.64299988747,4.42600011826,0.0,0.0
4.6899998188,6.21799993515,0.0,0.0
4.09300017357,2.9849998951,0.0,0.0
3.99400019646,2.64499998093,0.0,0.0
3.06100010872,4.98099994659,0.0,0.0
3.01999998093,2.31799983978,0.0,0.0
3.37900018692,2.23300004005,0.0,0.0
2.25400018692,1.88100004196,0.0,0.0
1.87599992752,1.78600001335,0.0,0.0
1.73000001907,1.76800012589,0.0,0.0
0.12299990654,2.02300000191,0.0,0.0
0.0,0.0340001583099,0.0,0.0
0.0,0.0,0.0,0.0
6.617000103,4.95499992371,0.0,0.0
3.2349998951,4.37800002098,0.0,0.0
6.0039999485,4.5,0.0,0.0
5.35599994659,3.49699997902,0.0,0.0
2.88300013542,4.91499996185,0.0,0.0
2.68700003624,2.66300010681,0.0,0.0
2.21200013161,3.52200007439,0.0,0.0
3.33500003815,2.08100008965,0.0,0.0
1.83899998665,1.7389998436,0.0,0.0
1.90400004387,1.86400008202,0.0,0.0
1.94499993324,2.03299999237,0.0,0.0
0.0449998378754,0.00299978256226,0.0,0.00100016593933
0.0,0.0,0.0,0.0
3.87199997902,4.91799998283,0.0,0.0
6.132999897,4.61599993706,0.0,0.0
4.63400006294,3.81299996376,0.0,0.0
2.46799993515,3.56900000572,0.0,0.0
4.85100007057,3.52699995041,0.0,0.0
4.18799996376,2.54200005531,0.0,0.0
3.78099989891,2.38499999046,0.0,0.0
1.93700003624,2.04400014877,0.0,0.0
1.6850001812,2.86000013351,0.0,0.0
1.83399987221,2.39299988747,0.0,0.0
0.0480000972748,2.1890001297,0.0,0.0
0.0329999923706,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.367000103,2.742000103,0.0,0.0
4.07500004768,3.21599984169,0.0,0.0
3.16799998283,5.76399993896,0.0,0.0
5.26799988747,3.75099992752,0.0,0.0
4.91699981689,2.91799998283,0.0,0.0
2.50999999046,4.03499984741,0.0,0.0
3.37000012398,2.16100001335,0.0,0.0
2.14300012589,1.90899991989,0.0,0.0
1.77399992943,1.76099991798,0.0,0.0
1.83599996567,1.91400003433,0.0,0.0
1.94099998474,0.276000022888,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.44000005722,4.46600008011,0.0,0.0
5.96600008011,4.33100008965,0.0,0.0
3.87299990654,5.75200009346,0.0,0.0
3.7460000515,3.84099984169,0.0,0.0
3.50300002098,3.52800011635,0.0,0.0
2.88599991798,2.49800014496,0.0,0.0
3.22699999809,2.44299983978,0.0,0.0
1.8599998951,3.0759999752,0.0,0.0
2.7349998951,1.9240000248,0.0,0.0
1.80199980736,2.17700004578,0.0,0.0
0.085000038147,1.9240000248,0.0,0.0
0.0,0.0269999504089,0.0,0.0
0.0,0.0,0.0,0.0
4.33800005913,4.87900018692,0.0,0.0
3.78499984741,4.51999998093,0.0,0.0
3.30099987984,3.92300009727,0.0,0.0
5.14400005341,3.74000000954,0.0,0.0
3.66599988937,2.79699993134,0.0,0.0
2.99900007248,2.49399995804,0.0,0.0
2.06799983978,3.81900000572,0.0,0.0
1.882999897,3.27499985695,0.000999927520752,0.0
1.72299981117,2.96000003815,0.0,0.0
2.47699999809,1.69599986076,0.0,0.0
2.07899999619,2.14599990845,0.0,0.0
0.00599980354309,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.37000012398,3.48599982262,0.0,0.0
4.54600000381,3.97799992561,0.0,0.0
4.16799998283,3.22399997711,0.0,0.0
3.78699994087,5.27800011635,0.0,0.0
3.24900007248,4.91899991035,0.0,0.0
2.85199999809,2.53699994087,0.0,0.0
2.30200004578,3.52500009537,0.0,0.0
2.19499993324,2.15499997139,0.0,0.0
1.83400011063,1.6970000267,0.0,0.0
2.14499998093,1.79999995232,0.0,0.0
0.904000043869,0.0419998168945,0.0,0.0
0.00100016593933,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.63899993896,3.96399998665,0.0,0.0
3.79500007629,6.09399986267,0.0,0.0
3.58099985123,4.09700012207,0.0,0.0
3.84500002861,3.98699998856,0.0,0.0
4.7460000515,3.77799987793,0.0,0.0
2.62600016594,2.78500008583,0.0,0.0
2.65199995041,2.3140001297,0.0,0.0
2.12800002098,2.00400018692,0.0,0.0
1.92199993134,1.76000022888,0.0,0.0
1.72499990463,1.90199995041,0.0,0.0
0.986000061035,0.0539999008179,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.68000006676,2.77200007439,0.0,0.0
4.25099992752,2.73200011253,0.0,0.0
4.45500016212,5.63999986649,0.0,0.0
3.69799995422,5.35599994659,0.0,0.0
3.49300003052,3.31100010872,0.0,0.0
3.90300011635,2.51700019836,0.0,0.0
3.35500001907,2.31999993324,0.0,0.0
2.01599979401,3.01699995995,0.0,0.0
2.62199997902,1.89499998093,0.0,0.0
1.71099996567,1.83200001717,0.0,0.0
2.00200009346,0.270999908447,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.46000003815,4.46599984169,0.0,0.000999927520752
4.95300006866,4.63100004196,0.0,0.0
3.64800000191,4.08000016212,0.0,0.0
3.77300000191,3.65000009537,0.0,0.0
3.32300019264,3.42899990082,0.0,0.0
2.53600001335,4.10400009155,0.0,0.0
2.33799982071,2.47099995613,0.0,0.0
2.23199987411,2.17199993134,0.0,0.0
2.52900004387,1.97200012207,0.0,0.0
2.29800009727,1.76300001144,0.0,0.0
2.11999988556,0.799999952316,0.0,0.0
0.00599980354309,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.95600008965,5.28999996185,0.0,0.0
3.97199988365,4.76300001144,0.0,0.0
5.625,4.54000020027,0.0,0.0
3.81200003624,3.62700009346,0.0,0.0
2.79399991035,3.97799992561,0.0,0.0
3.95399999619,2.66100001335,0.0,0.0
2.09500002861,2.22300004959,0.0,0.0
1.93400001526,3.01399993896,0.0,0.0
1.81100010872,1.68099999428,0.0,0.0
1.90100002289,1.72799992561,0.0,0.0
1.96600008011,0.826999902725,0.0,0.0
0.00699996948242,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.61999988556,3.92500019073,0.0,0.0
4.31599998474,4.85500001907,0.0,0.0
4.125,4.30800008774,0.0,0.0
3.70399999619,3.91400003433,0.0,0.0
4.6779999733,3.73200011253,0.0,0.0
4.07399988174,2.9960000515,0.0,0.0
2.38599991798,2.08899998665,0.0,0.0
2.56500005722,2.00200009346,0.0,0.0
1.97899985313,1.76600003242,0.0,0.0
1.75600004196,1.90100002289,0.0,0.0
0.523000001907,0.0920000076294,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.52500009537,6.42000007629,0.0,0.0
4.32899999619,4.78200006485,0.0,0.0
3.95000004768,4.73200011253,0.0,0.0
3.79299998283,3.95700001717,0.0,0.0
3.52600002289,3.64300012589,0.0,0.0
2.62699985504,2.99599981308,0.0,0.0
3.47599983215,2.46799993515,0.0,0.0
2.20300006866,1.89699983597,0.0,0.0
1.8140001297,2.65799999237,0.0,0.0
1.74900007248,1.89299988747,0.0,0.0
0.695999860764,0.0980000495911,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.64800000191,4.89199995995,0.0,0.0
4.13800001144,4.77300000191,0.0,0.0
4.67100000381,4.25699996948,0.0,0.0
3.86599993706,3.79999995232,0.0,0.0
3.40899991989,3.53100013733,0.0,0.0
2.63400006294,2.57099986076,0.0,0.0
2.20300006866,2.28900003433,0.0,0.0
2.09800004959,2.08899998665,0.0,0.0
1.89399981499,1.7380001545,0.0,0.0
1.7460000515,1.84599995613,0.0,0.0
1.98300004005,2.03500008583,0.0,0.0
0.0,0.0350000858307,0.0,0.0
0.0,0.0,0.0,0.0
5.62199997902,4.67700004578,0.0,0.0
4.44199991226,6.53200006485,0.0,0.0
4.34500002861,4.29699993134,0.0,0.0
5.25300002098,2.39300012589,0.0,0.0
3.53500008583,5.09800004959,0.0,0.0
2.72099995613,4.25999999046,0.0,0.0
2.50699996948,3.36299991608,0.0,0.0
2.24300003052,2.26399993896,0.0,0.0
2.09200000763,2.03800010681,0.0,0.0
1.78399991989,1.91000008583,0.0,0.0
0.849999904633,0.107999801636,0.0,0.0
0.00599980354309,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.82800006866,6.48500013351,0.0,0.0
6.16300010681,4.29600000381,0.0,0.0
4.3259999752,5.85400009155,0.0,0.0
3.70899987221,5.47400021553,0.0,0.0
3.80599999428,3.54999995232,0.0,0.0
2.76400017738,2.83200001717,0.0,0.0
3.6130001545,2.0600001812,0.0,0.0
2.04600000381,2.10499978065,0.0,0.0
1.79299998283,1.66199994087,0.0,0.0
1.88800001144,1.88000011444,0.0,0.0
0.0409998893738,2.01699995995,0.0,0.0
0.0,0.0420000553131,0.0,0.0
0.0,0.0,0.0,0.0
4.6859998703,4.22199988365,0.0,0.0
6.04600000381,4.1210000515,0.0,0.0
3.81299996376,4.09100008011,0.0,0.0
5.27799987793,3.73399996758,0.0,0.0
3.69900012016,3.41400003433,0.0,0.0
2.25300002098,3.6779999733,0.0,0.0
2.45900011063,2.46399998665,0.0,0.0
2.23799991608,2.15300011635,0.0,0.0
1.94099998474,1.90999984741,0.0,0.0
1.86599993706,2.42700004578,0.0,0.0
0.96799993515,0.0439999103546,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
3.37800002098,4.61299991608,0.0,0.0
3.31500005722,4.14300012589,0.000999927520752,0.0
4.31200003624,4.14300012589,0.0,0.0
3.36599993706,3.81200003624,0.0,0.0
3.68300008774,3.55599999428,0.0,0.0
2.6210000515,2.83999991417,0.0,0.0
3.47899985313,2.44099998474,0.0,0.0
2.07099986076,2.02600002289,0.0,0.0
1.79200005531,1.74699997902,0.0,0.0
1.7539999485,1.83799982071,0.0,0.0
0.875999927521,0.167000055313,0.0,0.0
0.0019998550415,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.6289999485,5.4240000248,0.0,0.0
4.10300016403,6.04799985886,0.0,0.0
3.20700001717,5.79700016975,0.0,0.0
4.04099988937,3.8860001564,0.0,0.0
3.49000000954,3.56900000572,0.0,0.0
2.5119998455,2.71100020409,0.0,0.0
3.64699983597,2.65400004387,0.0,0.0
2.23399996758,2.2610001564,0.0,0.0
1.92700004578,1.93799996376,0.0,0.0
1.882999897,2.36199998856,0.0,0.0
1.04099988937,0.0609998703003,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.54600000381,4.88599991798,0.0,0.0
4.55999994278,4.6369998455,0.0,0.0
4.0569999218,4.12300014496,0.0,0.0
5.39300012589,3.75699996948,0.0,0.0
3.14099979401,3.23300004005,0.0,0.0
2.84800004959,3.50200009346,0.0,0.0
2.47300004959,2.33000016212,0.0,0.0
2.21000003815,2.08300018311,0.0,0.0
1.74799990654,1.70599985123,0.0,0.0
1.80100011826,1.88899993896,0.0,0.0
0.25,0.0699999332428,0.0,0.0
0.007000207901,0.000999927520752,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.45399999619,6.54700016975,0.0,0.0
4.72200012207,4.33499979973,0.0,0.0
3.98399996758,3.86800003052,0.0,0.0
3.81299996376,3.39100003242,0.0,0.0
3.58100008965,2.78499984741,0.0,0.0
2.41100001335,4.07399988174,0.0,0.0
3.43400001526,2.16100001335,0.0,0.0
2.74700021744,1.86599993706,0.0,0.0
3.12800002098,2.15400004387,0.0,0.0
1.94599986076,2.56599998474,0.0,0.0
0.103000164032,2.17600011826,0.0,0.0
0.0,0.0359997749329,0.0,0.0
0.0,0.0,0.0,0.0
3.75500011444,4.50600004196,0.0,0.0
3.70300006866,4.85000014305,0.0,0.0
3.33100008965,4.14499998093,0.0,0.0
5.41000008583,4.007999897,0.0,0.0
2.96499991417,3.40799999237,0.0,0.0
4.22099995613,2.492000103,0.0,0.0
2.52099990845,1.96199989319,0.0,0.0
1.94000005722,3.23000001907,0.0,0.0
1.74399995804,2.51699995995,0.0,0.0
1.84800004959,2.30599999428,0.0,0.0
2.0039999485,1.75699996948,0.0,0.0
0.00400018692017,0.000999927520752,0.0,0.0
0.00100016593933,0.0,0.0,0.0
6.73600006104,5.36599993706,0.0,0.0
4.28400015831,4.47300004959,0.0,0.0
2.52200007439,4.23099994659,0.0,0.0
5.27600002289,4.11999988556,0.0,0.0
4.94499993324,3.66200017929,0.0,0.0
2.43600010872,2.86299991608,0.0,0.0
3.67699980736,2.47200012207,0.0,0.0
2.19500017166,2.94099998474,0.0,0.0
2.09999990463,1.9849998951,0.0,0.0
1.96500015259,2.45000004768,0.0,0.0
0.132999897003,2.09800004959,0.0,0.0
0.00599980354309,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
6.58800005913,4.82699990273,0.0,0.0
4.85700011253,4.67199993134,0.0,0.0
4.6859998703,4.09099984169,0.0,0.0
3.74500012398,3.51300001144,0.0,0.0
4.93899989128,3.39799976349,0.0,0.0
2.66900014877,4.11800003052,0.0,0.000999927520752
2.28299999237,2.1970000267,0.0,0.0
2.02699995041,1.98299980164,0.0,0.0
1.86199998856,1.79500007629,0.0,0.0
1.72799992561,1.82400012016,0.0,0.0
1.88499999046,2.23199987411,0.0,0.0
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.90100002289,5.38100004196,0.0,0.0
4.16399979591,4.32899999619,0.0,0.0
4.27800011635,4.24499988556,0.0,0.0
2.49300003052,4.0150001049,0.0,0.0
4.80199980736,3.72899985313,0.0,0.0
3.73599982262,2.99699997902,0.0,0.0
2.06900000572,2.31500005722,0.0,0.0
1.99799990654,2.22000002861,0.0,0.0
3.01200008392,1.93400001526,0.0,0.0
2.39399981499,1.78699994087,0.0,0.0
0.804000139236,0.039999961853,0.0,0.0
0.00699996948242,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
6.47099995613,3.93699979782,0.0,0.0
4.58499979973,4.23000001907,0.0,0.0
4.5640001297,4.34500002861,0.0,0.0
3.36100006104,5.33200001717,0.0,0.0
4.87800002098,3.30800008774,0.0,0.0
2.96500015259,3.76300001144,0.0,0.0
2.15799999237,3.72399997711,0.0,0.0
2.03399991989,2.20700001717,0.0,0.0
1.90400004387,1.9399998188,0.0,0.0
1.76300001144,1.83600020409,0.0,0.0
0.56500005722,0.0360000133514,0.0,0.0
0.0329999923706,0.0090000629425,0.0,0.0
0.0,0.0,0.0,0.0
6.83200001717,3.8029999733,0.0,0.0
4.63499999046,4.33500003815,0.0,0.0
4.11000013351,3.89700007439,0.0,0.0
3.91100001335,5.20900011063,0.0,0.0
3.82399988174,3.58899998665,0.0,0.0
3.00200009346,2.63499999046,0.0,0.0
2.58299994469,2.34599995613,0.0,0.0
3.06100010872,2.26399993896,0.0,0.0
1.90300011635,1.83499979973,0.0,0.0
1.68700003624,1.80900001526,0.0,0.0
1.9929997921,0.292000055313,0.0,0.0
0.00600004196167,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
4.67899990082,4.18099999428,0.0,0.0
4.15399980545,4.24100017548,0.0,0.0
4.02499985695,5.60799980164,0.0,0.0
5.34100008011,3.63899993896,0.0,0.0
3.54199981689,4.70499992371,0.0,0.0
2.92100000381,2.65000009537,0.0,0.0
2.30400013924,3.29600000381,0.0,0.0
2.99500012398,2.14100003242,0.0,0.0
1.7539999485,1.69200015068,0.0,0.0
1.79399991035,1.92100000381,0.0,0.0
0.693000078201,0.118999958038,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.0150001049,6.45500016212,0.0,0.0
6.20599985123,4.24199986458,0.0,0.0
6.01300001144,4.00099992752,0.0,0.0
3.45399999619,3.90599989891,0.0,0.0
2.617000103,3.29200005531,0.0,0.0
3.97100019455,2.57100009918,0.0,0.0
3.66599988937,2.36000013351,0.0,0.0
2.01699995995,2.01999998093,0.0,0.0
1.7349998951,1.71099996567,0.0,0.0
1.79700016975,1.78600001335,0.0,0.000999927520752
0.273000001907,0.125999927521,0.0,0.0
0.0,0.047000169754,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.13800001144,2.78200006485,0.0,0.0
4.65699982643,3.84200000763,0.0,0.0
4.22499990463,3.79600000381,0.0,0.0
4.08100008965,3.39900016785,0.0,0.0
3.4849998951,4.74499988556,0.0,0.0
2.54899978638,2.30099987984,0.0,0.0
2.48399996758,2.26999998093,0.0,0.0
2.15999984741,1.97200012207,0.0,0.0
1.91300010681,1.77900004387,0.0,0.0
1.82100009918,2.26200008392,0.0,0.0
0.137000083923,1.8900001049,0.0,0.0
0.0,0.0379998683929,0.0,0.0
0.00100016593933,0.0,0.0,0.0
4.7990000248,4.48600006104,0.0,0.0
4.62000012398,4.65400004387,0.0,0.0
3.86500000954,3.74500012398,0.0,0.0
5.28099989891,3.66400003433,0.0,0.0
3.37599992752,3.60000014305,0.0,0.0
2.46600008011,2.32799983025,0.0,0.0
3.6740000248,2.53200006485,0.0,0.0
1.875,2.55800008774,0.0,0.0
1.66600012779,2.55900001526,0.0,0.0
1.77799987793,2.24399995804,0.0,0.0
0.085000038147,1.9279999733,0.0,0.0
0.0,0.0379998683929,0.0,0.0
0.0,0.0,0.0,0.0
4.53400015831,6.46199989319,0.0,0.0
3.93899989128,3.26200008392,0.0,0.0
3.62400007248,5.625,0.0,0.0
2.76900005341,5.71199989319,0.0,0.0
4.71300005913,3.09099984169,0.0,0.0
2.37299990654,3.75400018692,0.0,0.0
2.27600002289,2.257999897,0.0,0.0
1.95300006866,3.00500011444,0.0,0.0
1.80400013924,2.56799983978,0.0,0.0
1.78599977493,1.80999994278,0.0,0.0
0.548000097275,0.0469999313354,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
