paranoid1,paranoid2,paranoid3,paranoid4
2.08700013161,2.49199986458,2.05599999428,2.33099985123
0.577000141144,1.67100000381,1.50699996948,1.96099996567
0.246999979019,0.0450000762939,0.0500001907349,0.0160000324249
0.000999927520752,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
10.7679998875,11.4889998436,11.0519998074,11.2699999809
10.0320000648,9.96900010109,9.05399990082,13.0260000229
8.64199995995,8.28700017929,9.94400000572,9.80799984932
8.03099989891,8.70399999619,7.17700004578,8.13199996948
8.10800004005,7.93600010872,6.79699993134,6.17499995232
4.68899989128,6.08300018311,4.34400010109,4.18700003624
3.75400018692,3.24699997902,3.61099982262,3.00099992752
3.56999993324,2.9470000267,2.61500000954,2.11699986458
1.617000103,1.78499984741,2.52500009537,1.44199991226
1.92900013924,0.950999975204,1.75200009346,1.4279999733
0.00300002098083,0.34500002861,0.0930001735687,0.0210001468658
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
9.46200013161,10.1420001984,8.53499984741,12.4369997978
9.39800000191,7.93000006676,9.50900006294,11.9220001698
9.18499994278,9.59899997711,10.7740001678,7.80900001526
8.30900001526,8.43799996376,7.76499986649,7.57099986076
6.51300001144,6.65900015831,6.95800018311,7.2619998455
3.8900001049,5.26999998093,4.74599981308,4.24699997902
2.94000005722,3.32899999619,3.43099999428,3.56599998474
1.87199997902,2.9470000267,2.61000013351,2.45000004768
2.45899987221,1.8789999485,1.3259999752,2.04600000381
2.19099998474,2.39199995995,1.88999986649,1.95899987221
0.0230000019073,0.266000032425,0.144000053406,0.0160000324249
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
11.0690000057,8.59800004959,8.51799988747,8.92199993134
9.3180000782,10.1410000324,7.97300004959,10.5939998627
9.25200009346,8.98600006104,9.7990000248,7.04399991035
8.34999990463,8.2009999752,8.08400011063,7.76999998093
6.33899998665,7.3630001545,7.21799993515,6.79099988937
4.87999987602,4.29000020027,3.8710000515,5.06299996376
3.80599999428,3.61899995804,3.3639998436,3.19899988174
1.94099998474,2.72899985313,2.69900012016,2.56999993324
2.47500014305,1.74499988556,1.75099992752,1.68400001526
1.6139998436,2.69099998474,0.629999876022,1.41199994087
0.273000001907,0.0520000457764,0.010999917984,0.444000005722
0.0,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
10.4550001621,9.98600006104,9.86599993706,9.7990000248
8.26600003242,8.12600016594,10.9960000515,9.33999991417
7.26799988747,8.25,8.59699988365,9.25699996948
8.23399996758,7.74000000954,7.6779999733,8.35600018501
7.47300004959,6.58699989319,6.16799998283,5.93300008774
4.94199991226,4.70900011063,4.05200004578,3.74699997902
3.25500011444,3.20900011063,3.02099990845,2.64699983597
3.00400018692,2.58799982071,2.95399999619,2.22800016403
1.70499992371,1.6740000248,2.007999897,1.68499994278
1.82700014114,1.0,1.99800014496,1.51799988747
0.00800013542175,0.0150001049042,0.385999917984,0.136999845505
0.000999927520752,0.0,0.0,0.0
0.00100016593933,0.0,0.0,0.0
9.18299984932,12.0390000343,12.7790000439,12.6540000439
10.0780000687,11.5249998569,9.15600013733,10.7170000076
8.06200003624,11.381000042,9.01699995995,8.65799999237
7.52500009537,7.2389998436,7.68499994278,7.21300005913
6.98399996758,6.88800001144,6.60700011253,5.93300008774
4.95899987221,3.49100017548,3.41499996185,4.757999897
3.79500007629,3.54799985886,2.87199997902,2.85000014305
2.77699995041,2.53999996185,2.00300002098,1.88100004196
1.70900011063,1.7349998951,1.76400017738,1.61699986458
1.10199999809,2.01999998093,2.13100004196,1.23799991608
0.00300002098083,0.479000091553,0.0650000572205,0.00999999046326
0.0,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
9.21499991417,8.79700016975,8.73200011253,8.50900006294
8.91100001335,10.5350000858,10.3569998741,10.3929998875
7.20600008965,9.12000012398,8.0490000248,9.01399993896
7.62999987602,7.33699989319,7.37099981308,7.89400005341
7.14699983597,6.19100022316,7.52700018883,7.0609998703
4.96500015259,4.57500004768,3.67199993134,5.03299999237
3.27200007439,3.55599999428,2.36899995804,4.75199985504
1.91299986839,2.875,2.53900003433,2.13400006294
1.57400012016,1.83200001717,1.85299992561,1.47799992561
0.237999916077,2.28700017929,1.55200004578,1.88000011444
0.00699996948242,0.269000053406,0.102999925613,0.0389997959137
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
9.39600014687,8.40300011635,10.8269999027,12.2449998856
9.1890001297,8.78100013733,8.19400000572,7.80199980736
8.36899995804,8.77800011635,6.08899998665,9.9240000248
8.27900004387,8.37000012398,8.12299990654,7.68099999428
7.63799977303,7.43899989128,6.75999999046,6.35600018501
5.8599998951,5.06299996376,4.45999979973,4.14299988747
2.42700004578,3.21999979019,3.96999979019,3.46199989319
1.79600000381,2.75199985504,2.62399983406,2.38899993896
1.35899996758,1.98199987411,1.58899998665,1.48099994659
2.24700021744,1.64900016785,1.59899997711,1.95599985123
0.00499987602234,0.406999826431,0.101000070572,0.0230000019073
0.00100016593933,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
7.99499988556,11.5010001659,9.0039999485,10.2610001564
12.3570001125,10.3429999352,8.24199986458,9.32699990273
7.85400009155,9.27800011635,8.08400011063,9.24699997902
7.66599988937,8.07400012016,7.73900008202,7.9279999733
7.16800022125,5.8259999752,5.98300004005,7.55500006676
4.79400014877,4.11800003052,4.67299985886,4.1210000515
3.76099991798,3.68399977684,3.53600001335,3.0649998188
3.22600007057,2.77999997139,2.60599994659,4.43300008774
1.625,1.94799995422,1.49899983406,3.39700007439
1.47099995613,2.11500000954,1.7990000248,2.91200017929
0.355999946594,0.0650000572205,0.0130000114441,0.276999950409
0.000999927520752,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
7.84400010109,12.2760000229,9.77699995041,12.135999918
9.80200004578,10.4930000305,8.87399983406,9.39799976349
8.7990000248,8.33400011063,8.42700004578,9.47499990463
8.32399988174,7.28200006485,7.80799984932,7.20600008965
6.05200004578,6.77300000191,6.02900004387,5.97499990463
3.81599998474,4.96499991417,4.13000011444,4.22000002861
2.71700000763,3.83100008965,3.38400006294,3.06299996376
2.42599987984,1.66899991035,1.92499995232,2.38800001144
1.65099978447,1.60899996758,2.26699995995,1.82400012016
1.66399979591,1.40799999237,1.99399995804,2.58200001717
0.513000011444,0.355999946594,0.0799999237061,0.00699996948242
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
12.4260001183,11.638999939,11.5069999695,12.7130000591
10.0209999084,9.95900011063,10.9040000439,10.6790001392
8.69199991226,11.2220001221,8.09200000763,9.43499994278
7.81500005722,8.26699995995,7.74599981308,8.11500000954
7.10299992561,7.09899997711,6.29399991035,7.33599996567
5.26399993896,4.32899999619,4.29000020027,4.78500008583
3.32400012016,2.65100002289,3.03200006485,3.3069999218
2.51399993896,2.29099988937,2.00999999046,1.86800003052
1.76600003242,1.94499993324,1.47800016403,1.38599991798
2.64100003242,1.67100000381,1.82500004768,1.60899996758
0.0139999389648,0.516999959946,0.0510001182556,0.0269999504089
0.0,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
10.7430000305,10.4279999733,8.62299990654,8.5680000782
10.6909999847,11.003000021,9.73000001907,10.6419999599
6.78500008583,10.2680001259,11.4349999428,8.78500008583
11.0780000687,8.97099995613,8.26600003242,7.97099995613
5.74399995804,6.95600008965,6.45199990273,5.98099994659
4.97399997711,4.32899999619,4.28100013733,3.60599994659
3.65899991989,3.15299987793,2.95200014114,3.74799990654
2.18200016022,2.37099981308,3.21700000763,2.37299990654
2.22000002861,1.45399999619,1.46199989319,1.88399982452
1.95900011063,1.98600006104,0.213999986649,1.63899993896
0.473000049591,0.401000022888,0.0789999961853,0.0019998550415
0.0,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
10.2290000916,10.003000021,11.2190001011,9.7539999485
9.18400001526,10.9119999409,10.3279998302,9.8599998951
6.9880001545,10.1530001163,8.77200007439,8.41699981689
8.11999988556,8.8100001812,7.99699997902,8.23699998856
6.63000011444,7.01699995995,5.83500003815,6.72900009155
4.19199991226,4.83099985123,5.53699994087,5.30599999428
3.21900010109,3.86500000954,4.52200007439,4.09500002861
2.42200016975,2.52900004387,2.13599991798,2.83800005913
1.34200000763,1.80999994278,1.73300004005,1.4319999218
1.07299995422,1.43000006676,1.70899987221,1.94600009918
0.00600004196167,0.354000091553,0.37299990654,0.0839998722076
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.2389998436,9.10599994659,11.1700000763,12.9189999104
7.64400005341,11.2920000553,7.47699999809,8.9960000515
9.53500008583,8.85100007057,9.36100006104,8.77100014687
8.81299996376,7.21000003815,7.96099996567,8.5
6.19599986076,6.34599995613,6.61100006104,6.59100008011
4.08799982071,3.75199985504,4.75900006294,4.97399997711
3.367000103,3.52100014687,2.88700008392,3.24499988556
1.99300003052,2.42599987984,2.41200017929,2.16100001335
1.38099980354,1.65899991989,1.74399995804,1.65300011635
1.625,1.39899992943,2.00800013542,0.569000005722
0.207000017166,0.0859999656677,0.00999999046326,0.394999980927
0.000999927520752,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
13.1949999332,10.2620000839,14.0150001049,13.632999897
11.638999939,10.4910001755,9.89299988747,11.4249999523
10.9700000286,8.43400001526,9.88900017738,10.2769999504
7.03999996185,9.80500006676,7.38500022888,7.56599998474
6.53299999237,8.30200004578,6.62400007248,8.30500006676
5.31699991226,4.86299991608,4.71600008011,4.04600000381
3.44600009918,3.36500000954,3.26499986649,3.79999995232
1.81399989128,2.7650001049,2.78499984741,2.13899993896
1.37699985504,1.89800000191,1.93600010872,1.71499991417
1.93000006676,2.04200005531,0.927000045776,2.23300004005
0.0160000324249,0.471999883652,0.194999933243,0.0699999332428
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
10.2380001545,9.26900005341,11.2339999676,8.99399995804
11.2100000381,9.25499987602,11.1589999199,9.13899993896
10.0360000134,9.94499993324,8.47300004959,9.4509999752
7.40900015831,7.9399998188,6.99799990654,7.37300014496
7.27799987793,6.23000001907,5.40199995041,7.3140001297
4.75500011444,4.43899989128,3.83699989319,5.22900009155
3.77199983597,3.37099981308,2.98099994659,3.82299995422
2.68400001526,2.38100004196,2.30200004578,2.61899995804
2.11999988556,2.37999987602,2.37599992752,2.22799992561
2.00099992752,0.677000045776,2.19400000572,1.75600004196
0.0130000114441,0.273000001907,0.104999780655,0.066999912262
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
10.756000042,8.46899986267,8.73599982262,9.94199991226
10.7279999256,10.2210001945,8.77200007439,10.3760001659
9.58999991417,8.66199994087,8.8630001545,9.28499984741
6.09100008011,8.38100004196,6.22699999809,9.85900020599
6.44400000572,7.79999995232,7.20700001717,7.42000007629
5.06599998474,5.89899992943,4.05700016022,3.77700018883
3.65400004387,3.63999986649,3.02799987793,2.45300006866
1.9240000248,2.8180000782,2.56599998474,2.3140001297
1.75200009346,1.57300019264,1.46700000763,1.40700006485
1.85100007057,1.60199999809,1.87400007248,1.52099990845
0.43499994278,0.196000099182,0.0169999599457,0.00500011444092
0.000999927520752,0.0,0.0,0.00200009346008
0.0,0.0,0.000999927520752,0.0
11.9049999714,9.54299998283,10.8359999657,8.46099996567
10.5759999752,9.2990000248,10.5959999561,10.5709998608
11.2620000839,9.58299994469,7.54299998283,8.10400009155
7.80700016022,7.51699995995,7.57999992371,7.75200009346
6.7380001545,5.757999897,7.58400011063,6.98199987411
3.38899993896,5.10199999809,4.74899983406,3.9359998703
2.52600002289,4.59800004959,4.26699995995,4.50300002098
3.09800004959,1.89800000191,2.98399996758,2.2610001564
1.84899997711,1.57400012016,1.44400000572,1.34800004959
2.05200004578,1.38300013542,2.02300000191,0.598999977112
0.0350000858307,0.0600001811981,0.00399994850159,0.651000022888
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
12.6559998989,8.72100019455,10.1860001087,12.8080000877
9.617000103,12.6440000534,10.0279998779,11.2329998016
8.89900016785,8.9319999218,6.99699997902,9.76399993896
7.91699981689,7.78799986839,7.90600013733,8.76099991798
6.86099982262,6.32100009918,6.47699999809,7.26399993896
4.93000006676,4.11899995804,4.24099993706,4.70300006866
3.75500011444,2.89300012589,3.02300000191,3.79699993134
2.34399986267,1.85299992561,2.92000007629,2.15400004387
1.62299990654,1.34999990463,2.25,1.69000005722
1.5720000267,1.92000007629,1.60500001907,1.90000009537
0.0929999351501,0.0319998264313,0.00599980354309,0.326999902725
0.0,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
13.8929998875,8.18700003624,12.1670000553,14.253000021
9.71900010109,10.1909999847,7.96899986267,9.46099996567
8.31299996376,8.93499994278,7.3860001564,8.60599994659
7.50099992752,7.45799994469,7.49599981308,8.03600001335
7.72900009155,8.52700018883,8.45900011063,7.77900004387
4.41499996185,5.77699995041,3.6360001564,4.99500012398
3.28600001335,4.40100002289,2.53200006485,4.78400015831
2.48799991608,2.38499999046,1.78999996185,2.64900016785
1.39899992943,1.82999992371,1.64899992943,1.59099984169
2.26699995995,1.6210000515,1.45799994469,1.92299985886
0.0169999599457,0.373999834061,0.421999931335,0.0369999408722
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.70799994469,8.80400013924,8.35800004005,8.25599980354
9.56299996376,9.41999983788,11.7029998302,8.14400005341
7.72399997711,8.7539999485,8.38199996948,9.72899985313
8.382999897,7.68400001526,7.65899991989,7.23900008202
7.06100010872,7.61199998856,7.17900013924,6.53600001335
4.86199998856,2.90499997139,4.16700005531,4.97000002861
3.28000020981,3.85800004005,3.94100022316,3.39800000191
3.56200003624,2.38300013542,2.0490000248,1.89499998093
1.61100006104,2.09200000763,1.54299998283,1.32100009918
2.74699997902,1.66599988937,2.15799999237,2.0150001049
0.00300002098083,0.304999828339,0.069000005722,0.0310001373291
0.0,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
11.2079999447,9.75099992752,10.0549998283,11.3669998646
9.21900010109,8.67500019073,9.63899993896,10.5559999943
8.61099982262,8.93400001526,8.79800009727,10.004999876
7.15700006485,8.60199999809,8.48500013351,8.132999897
7.14600014687,7.27600002289,7.21700000763,6.27800011635
3.82299995422,3.73500013351,3.48099994659,4.91600012779
4.30900001526,2.82000017166,3.87700009346,4.83899998665
2.09800004959,1.87999987602,2.76999998093,2.17300009727
1.69200015068,1.69400000572,1.67100000381,1.52999997139
1.39599990845,1.84299993515,2.09999990463,0.836999893188
0.0169999599457,0.284999847412,0.0599999427795,0.0820000171661
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.67200016975,8.86900019646,8.61000013351,8.27799987793
9.47900009155,10.3289999962,9.34699988365,9.98400020599
9.6899998188,8.66200017929,10.1549999714,8.45700001717
6.97600007057,8.09899997711,7.14100003242,8.12299990654
6.40699982643,7.19400000572,6.03099989891,6.77600002289
4.40700006485,3.84700012207,5.54300022125,4.67199993134
3.3789999485,2.74800014496,3.76699995995,3.35599994659
2.68099999428,2.4279999733,2.31699991226,2.04399991035
1.61199998856,1.3630001545,1.83999991417,1.70600008965
2.08299994469,1.69499993324,1.51200008392,1.61299991608
0.010999917984,0.276999950409,0.460000038147,0.0750000476837
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
13.0650000572,8.54500007629,9.74500012398,7.92000007629
9.12199997902,11.6340000629,10.123000145,8.63400006294
8.45500016212,8.90099978447,9.96700000763,9.79399991035
8.62999987602,8.97399997711,8.52099990845,7.30400013924
7.15100002289,6.78800010681,7.27300000191,6.97900009155
5.94499993324,4.82099986076,4.15099978447,3.16799998283
3.37699985504,3.82999992371,3.5,2.40100002289
2.07299995422,2.6779999733,2.64500021935,2.66100001335
1.44299983978,1.81299996376,1.625,2.33099985123
1.42200016975,2.54099988937,1.8149998188,1.90199995041
0.00600004196167,0.471999883652,0.0789999961853,0.0090000629425
0.000999927520752,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
8.39300012589,12.3289999962,11.876999855,8.28299999237
10.3029999733,9.98099994659,11.3080000877,10.1010000706
8.59200000763,9.76799988747,8.92499995232,7.73799991608
7.46100020409,8.67700004578,7.25099992752,7.35100007057
6.24499988556,7.16899991035,7.52300000191,6.97699999809
5.13199996948,5.0609998703,4.66499996185,5.17199993134
4.09599995613,4.72900009155,3.23300004005,2.75699996948
2.8789999485,3.09299993515,2.48300004005,2.38100004196
1.90300011635,2.16999983788,1.77899980545,1.47300004959
1.50500011444,1.93299984932,0.807999849319,1.58500003815
0.0820000171661,0.0160000324249,0.353999853134,0.167000055313
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
11.5420000553,12.7199997902,12.128000021,12.9569997787
9.96099996567,7.34000015259,10.1879999638,10.8110001087
9.25,8.29799985886,8.21000003815,10.0309998989
6.84099984169,7.36699986458,8.15599989891,8.1179997921
6.52399992943,6.382999897,7.33999991417,7.13400006294
4.46700000763,3.59999990463,5.16100001335,5.03199982643
2.43300008774,3.13300013542,2.58200001717,3.90300011635
3.38500022888,2.97000002861,2.56900000572,2.76300001144
2.27300000191,1.57899999619,1.48000001907,1.32999992371
2.61999988556,1.45000004768,1.96399998665,2.54199981689
0.194999933243,0.0810000896454,0.0610001087189,0.0130000114441
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.31100010872,8.11800003052,9.72200012207,11.4379999638
8.48000001907,10.1800000668,11.5339999199,9.6400001049
9.16499996185,9.12700009346,9.69499993324,7.59000015259
6.97099995613,8.2460000515,7.84899997711,9.34700012207
6.70699977875,6.28399991989,6.67900013924,6.39300012589
5.0529999733,4.55099987984,4.3789999485,3.81999993324
3.60699987411,3.34800004959,3.64699983597,3.01699995995
2.2539999485,1.89599990845,3.51600003242,2.6819999218
1.50099992752,1.66799998283,1.69299983978,1.68099999428
1.91499996185,0.468000173569,1.5609998703,1.47399997711
0.0149998664856,0.369999885559,0.0340001583099,0.050999879837
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
9.54099988937,12.5989999771,8.73000001907,8.29100012779
7.51800012589,8.02800011635,8.01300001144,10.5479998589
8.76699995995,8.75400018692,7.79500007629,8.74099993706
